epoch,cosine_similarity,l2_distance,backdoor,main
629,0.9981405735015869,394616.78125,98.74000000000001,91.27
630,0.9981371164321899,395412.84375,97.56,91.78
631,0.9981335401535034,396226.75,98.5,91.71000000000001
632,0.9981304407119751,396933.375,97.6,91.88
633,0.9981271028518677,397671.28125,98.57000000000001,91.99000000000001
634,0.998124361038208,398319.71875,97.92999999999999,91.83
635,0.9981216192245483,398950.3125,97.11999999999999,91.64999999999999
636,0.9981182813644409,399697.15625,98.74000000000001,91.83
637,0.9981144666671753,400564.75,98.29,91.77
638,0.9981110095977783,401342.90625,98.50999999999999,91.97
639,0.9981073141098022,402183.65625,97.41,91.53
640,0.9981039762496948,402975.21875,97.84,91.82000000000001
641,0.9981008768081665,403668.40625,98.48,91.56
642,0.9980978965759277,404370.53125,98.11,91.63
643,0.998094916343689,405050.28125,98.53,91.53999999999999
644,0.9980921149253845,405694.3125,98.63,91.62
645,0.9980889558792114,406427.71875,98.55000000000001,91.64999999999999
646,0.9980854988098145,407223.78125,98.8,91.9
647,0.9980822801589966,407961.65625,98.67,91.58
648,0.9980787038803101,408793.5,99.03999999999999,91.72
649,0.9980757236480713,409495.59375,98.8,91.60000000000001
650,0.9980725049972534,410224.5625,99.1,91.92
651,0.9980695843696594,410895.375,98.22999999999999,91.93
652,0.9980664253234863,411624.34375,98.83999999999999,91.99000000000001
653,0.9980636835098267,412286.21875,98.35000000000001,91.74
654,0.9980605840682983,412988.34375,98.52,91.86
655,0.9980571269989014,413784.375,98.75,91.97
656,0.9980539083480835,414526.71875,98.19,91.78
657,0.9980506896972656,415269.125,97.07000000000001,91.97999999999999
658,0.9980475902557373,416020.4375,98.52,91.86999999999999
659,0.9980446696281433,416686.78125,96.49,91.79
660,0.9980415105819702,417429.1875,97.26,91.97
661,0.9980382919311523,418202.84375,98.95,91.97999999999999
662,0.9980348348617554,419003.375,98.67,91.9
663,0.9980319142341614,419692.0625,98.0,91.86
664,0.9980292320251465,420322.65625,98.28,91.85
665,0.9980261921882629,421051.59375,98.00999999999999,91.95
666,0.9980230331420898,421789.5,95.16,92.05
667,0.9980202913284302,422451.40625,97.67,92.04
668,0.998017430305481,423113.28125,98.67,92.19000000000001
669,0.9980140924453735,423900.3125,98.42,91.97999999999999
670,0.998010516166687,424759.0,98.21,91.75
671,0.9980072975158691,425505.84375,97.54,91.93
672,0.9980041980743408,426248.21875,97.91,91.91
673,0.9980014562606812,426905.625,97.72,91.95
674,0.9979983568191528,427661.4375,98.09,91.7
675,0.9979953169822693,428376.9375,97.57000000000001,91.93
676,0.9979918003082275,429190.875,97.55,91.75
677,0.9979887008666992,429897.5,97.88,91.79
678,0.9979858994483948,430617.5,96.43,91.84
679,0.9979830980300903,431274.90625,97.75,91.63
680,0.9979801177978516,431994.9375,97.36,92.04
681,0.9979773759841919,432643.375,96.67,91.93
682,0.9979739189147949,433484.15625,96.28,91.62
683,0.9979714155197144,434070.0,96.23,92.06
684,0.9979678392410278,434928.65625,93.31,91.99000000000001
685,0.9979645609855652,435711.25,96.17,91.60000000000001
686,0.9979616403579712,436467.0625,97.26,91.84
687,0.9979584813117981,437187.0625,96.43,92.07
688,0.9979556798934937,437880.25,95.99,92.03
689,0.9979523420333862,438658.40625,96.36,92.01
690,0.997949481010437,439369.46875,96.84,91.7
691,0.9979465007781982,440107.375,95.05,91.95
692,0.997943639755249,440800.5625,97.27,92.12
693,0.9979405403137207,441569.75,96.73,91.82000000000001
694,0.9979376792907715,442231.65625,96.65,91.71000000000001
695,0.9979346990585327,442978.5,93.07,92.0
696,0.997931957244873,443667.15625,96.6,92.02
697,0.9979291558265686,444342.46875,95.54,91.41
698,0.9979261159896851,445058.0,93.93,91.75
699,0.9979230165481567,445822.78125,96.07,91.89
700,0.9979202747344971,446515.9375,95.85000000000001,91.58
