,main,main_loss,backdoor,backdoor_loss,lr
340,10.0,,0.0,,0.002
341,10.0,,0.0,,0.002
342,10.0,,0.0,,0.002
343,10.0,,0.0,,0.002
344,10.0,,0.0,,0.002
345,10.0,,0.0,,0.002
346,10.0,,0.0,,0.002
347,10.0,,0.0,,0.002
348,10.0,,0.0,,0.002
349,10.0,,0.0,,0.002
350,10.0,,0.0,,0.002
351,10.0,,0.0,,0.002
352,10.0,,0.0,,0.002
353,10.0,,0.0,,0.002
354,10.0,,0.0,,0.002
355,10.0,,0.0,,0.002
356,10.0,,0.0,,0.002
357,10.0,,0.0,,0.002
358,10.0,,0.0,,0.002
359,10.0,,0.0,,0.002
360,10.0,,0.0,,0.002
361,10.0,,0.0,,0.002
362,10.0,,0.0,,0.002
363,10.0,,0.0,,0.002
364,10.0,,0.0,,0.002
365,10.0,,0.0,,0.002
366,10.0,,0.0,,0.002
367,10.0,,0.0,,0.002
368,10.0,,0.0,,0.002
369,10.0,,0.0,,0.002
370,10.0,,0.0,,0.002
371,10.0,,0.0,,0.002
372,10.0,,0.0,,0.002
373,10.0,,0.0,,0.002
374,10.0,,0.0,,0.002
375,10.0,,0.0,,0.002
376,10.0,,0.0,,0.002
377,10.0,,0.0,,0.002
378,10.0,,0.0,,0.002
379,10.0,,0.0,,0.002
380,10.0,,0.0,,0.002
381,10.0,,0.0,,0.002
382,10.0,,0.0,,0.002
383,10.0,,0.0,,0.002
384,10.0,,0.0,,0.002
385,10.0,,0.0,,0.002
386,10.0,,0.0,,0.002
387,10.0,,0.0,,0.002
388,10.0,,0.0,,0.002
389,10.0,,0.0,,0.002
390,10.0,,0.0,,0.002
391,10.0,,0.0,,0.002
392,10.0,,0.0,,0.002
393,10.0,,0.0,,0.002
394,10.0,,0.0,,0.002
395,10.0,,0.0,,0.002
396,10.0,,0.0,,0.002
397,10.0,,0.0,,0.002
398,10.0,,0.0,,0.002
399,10.0,,0.0,,0.002
400,10.0,,0.0,,0.002
401,10.0,,0.0,,0.002
402,10.0,,0.0,,0.002
403,10.0,,0.0,,0.002
404,10.0,,0.0,,0.002
405,10.0,,0.0,,0.002
406,10.0,,0.0,,0.002
407,10.0,,0.0,,0.002
408,10.0,,0.0,,0.002
409,10.0,,0.0,,0.002
410,10.0,,0.0,,0.002
411,10.0,,0.0,,0.002
412,10.0,,0.0,,0.002
413,10.0,,0.0,,0.002
414,10.0,,0.0,,0.002
415,10.0,,0.0,,0.002
416,10.0,,0.0,,0.002
417,10.0,,0.0,,0.002
418,10.0,,0.0,,0.002
419,10.0,,0.0,,0.002
420,10.0,,0.0,,0.002
421,10.0,,0.0,,0.002
422,10.0,,0.0,,0.002
423,10.0,,0.0,,0.002
424,10.0,,0.0,,0.002
425,10.0,,0.0,,0.002
426,10.0,,0.0,,0.002
427,10.0,,0.0,,0.002
428,10.0,,0.0,,0.002
429,10.0,,0.0,,0.002
430,10.0,,0.0,,0.002
431,10.0,,0.0,,0.002
432,10.0,,0.0,,0.002
433,10.0,,0.0,,0.002
434,10.0,,0.0,,0.002
435,10.0,,0.0,,0.002
436,10.0,,0.0,,0.002
437,10.0,,0.0,,0.002
438,10.0,,0.0,,0.002
439,10.0,,0.0,,0.002
440,10.0,,0.0,,0.002
441,10.0,,0.0,,0.002
442,10.0,,0.0,,0.002
443,10.0,,0.0,,0.002
444,10.0,,0.0,,0.002
445,10.0,,0.0,,0.002
446,10.0,,0.0,,0.002
447,10.0,,0.0,,0.002
448,10.0,,0.0,,0.002
449,10.0,,0.0,,0.002
450,10.0,,0.0,,0.002
451,10.0,,0.0,,0.002
452,10.0,,0.0,,0.002
453,10.0,,0.0,,0.002
454,10.0,,0.0,,0.002
455,10.0,,0.0,,0.002
456,10.0,,0.0,,0.002
457,10.0,,0.0,,0.002
458,10.0,,0.0,,0.002
459,10.0,,0.0,,0.002
460,10.0,,0.0,,0.002
461,10.0,,0.0,,0.002
