,main,main_loss,backdoor,backdoor_loss,lr
215,92.16,0.0010735438227653504,62.5,0.004834348863363266,0.002
216,92.04,0.001071003444492817,66.53,0.004430847257375717,0.002
217,92.08,0.0010650505915284158,64.75,0.00460231261253357,0.002
218,92.08,0.0010677216932177545,69.0,0.004231376922130585,0.002
219,91.89,0.0010821898236870766,67.13,0.004538480168581009,0.002
220,91.97,0.0010654292687773705,69.22,0.004369447714090347,0.002
221,91.84,0.0010745468646287917,66.73,0.00441052480340004,0.002
222,91.95,0.0010836353838443757,61.650000000000006,0.004986121261119842,0.002
223,91.84,0.0010955004051327705,64.72,0.004672029519081116,0.002
224,92.05,0.0010760527446866035,63.49,0.004814418333768845,0.002
225,92.17999999999999,0.001063191495835781,64.16,0.00478045135140419,0.002
226,92.17999999999999,0.0010600103303790092,65.36999999999999,0.004752098304033279,0.002
227,91.92,0.0010803178280591964,65.34,0.005083930993080139,0.002
228,91.96,0.0010674232542514802,62.89,0.004853600800037384,0.002
229,91.73,0.0010917939230799675,66.46,0.004809658497571945,0.002
230,91.95,0.0010695689633488654,66.84,0.004541633558273315,0.002
231,92.19000000000001,0.0010761465057730676,68.37,0.0042703007102012636,0.002
232,92.05,0.0010621368542313575,64.85,0.0047166419982910155,0.002
233,92.16,0.001056884442269802,61.309999999999995,0.005036445939540863,0.002
234,92.15,0.0010693818405270576,65.82000000000001,0.00478525208234787,0.002
235,92.10000000000001,0.0010518396869301796,65.56,0.0046635246217250825,0.002
236,91.86999999999999,0.001075264085829258,59.14,0.005242551481723786,0.002
237,92.21000000000001,0.0010589913934469224,65.42,0.004665410786867142,0.002
238,91.93,0.0010750032395124435,61.63999999999999,0.005038229405879975,0.002
239,91.81,0.0010793760374188423,66.61,0.004635384857654572,0.002
240,91.93,0.0010653798550367356,65.93,0.0046796950161457065,0.002
241,92.10000000000001,0.001050210876762867,64.16,0.004944035530090332,0.002
242,92.11,0.0010619180142879487,62.21,0.005223256266117096,0.002
