,main,main_loss,backdoor,backdoor_loss,lr
106,92.49000000000001,0.00027001036554574965,97.53,0.0001455533802509308,0.002
107,92.19000000000001,0.0002709029674530029,97.81,0.0001295004539191723,0.002
108,92.03,0.00028062603324651716,98.45,9.053735435009003e-05,0.002
109,92.47,0.000270029653608799,95.75,0.00021087500602006912,0.002
110,92.34,0.0002704170167446136,97.06,0.00017239269465208054,0.002
111,92.31,0.00027319211065769195,92.54,0.0002920489192008972,0.002
112,92.2,0.0002701013058423996,96.24000000000001,0.0001761443167924881,0.002
113,92.25,0.00026863612979650497,97.49,0.00012736498638987541,0.002
114,92.4,0.00027066092789173127,94.36,0.00024421262443065643,0.002
115,92.42,0.0002692073181271553,97.41,0.00013322743624448778,0.002
116,92.46,0.0002693960413336754,95.87,0.00018827853351831435,0.002
117,92.36999999999999,0.0002684634879231453,96.76,0.00015243816301226617,0.002
118,92.29,0.00027449722290039065,97.54,0.0001166371688246727,0.002
119,92.31,0.00026820716708898546,96.6,0.00016115712076425552,0.002
120,92.29,0.00027247182577848437,96.61999999999999,0.0001500942178070545,0.002
121,92.36999999999999,0.000269882932305336,95.25,0.00021082152873277664,0.002
122,92.41,0.0002694684371352196,96.15,0.0001671727180480957,0.002
123,92.39,0.00027017925679683684,95.48,0.00019111987948417663,0.002
124,92.25999999999999,0.0002680055886507034,94.88,0.00021195058375597,0.002
125,92.29,0.00027184606790542603,96.32,0.0001566117435693741,0.002
126,92.25,0.0002723642900586128,96.25,0.00016481825187802314,0.002
127,92.28,0.00027158893644809725,95.8,0.00017440904825925826,0.002
128,92.30000000000001,0.0002712803095579147,93.57,0.0002485021397471428,0.002
129,92.33,0.00026626713424921037,93.94,0.00024523581713438035,0.002
130,92.41,0.0002721889168024063,94.15,0.00023194876462221146,0.002
131,92.30000000000001,0.00027087854892015456,94.27,0.00022627503275871277,0.002
132,92.38,0.0002712726444005966,91.59,0.0003182726889848709,0.002
133,92.33,0.0002707388624548912,93.91000000000001,0.00024271263927221298,0.002
134,92.38,0.00026885873824357984,91.72,0.0003130880564451218,0.002
135,92.16,0.0002748856633901596,91.62,0.0003208548367023468,0.002
136,92.24,0.00027116291224956514,89.83,0.0003707651883363724,0.002
137,92.35,0.00026818927973508834,93.44,0.00026087022870779035,0.002
138,92.34,0.0002668564423918724,93.67,0.0002482059970498085,0.002
139,92.25,0.00027284886837005616,93.96,0.00023234768956899643,0.002
140,92.49000000000001,0.00026690836548805237,94.57,0.00020795832127332687,0.002
141,92.36,0.00027190943211317063,93.5,0.000248516845703125,0.002
142,92.46,0.0002660227626562119,93.14,0.00025779875069856646,0.002
143,92.29,0.00027186184823513033,91.10000000000001,0.00032571811079978944,0.002
144,92.39,0.0002707715690135956,91.03999999999999,0.00033026883006095887,0.002
145,92.39,0.0002654560476541519,91.52,0.0003080867439508438,0.002
146,92.41,0.00026414660215377805,89.03,0.00038600587844848634,0.002
147,92.47999999999999,0.0002654423117637634,91.07,0.0003217561483383179,0.002
148,92.2,0.00026952965408563615,90.64999999999999,0.000343973571062088,0.002
149,92.27,0.0002712479054927826,90.38000000000001,0.00034617620408535003,0.002
150,92.27,0.0002724977985024452,91.12,0.00032562573552131656,0.002
151,92.29,0.0002691376730799675,88.75999999999999,0.0003900693953037262,0.002
152,92.36,0.00027005000859498977,89.42,0.000371280500292778,0.002
153,92.17,0.00027222779244184494,88.8,0.0003838068574666977,0.002
154,92.27,0.0002712434858083725,86.77,0.00046005855202674865,0.002
155,92.41,0.0002678932592272758,84.83000000000001,0.0005002830356359482,0.002
156,92.43,0.00026874264627695083,88.36,0.00040443835258483884,0.002
157,92.19000000000001,0.00027288307100534437,88.62,0.00038949673473834994,0.002
158,92.33,0.00026902569085359573,87.3,0.0004308643400669098,0.002
159,92.34,0.00027096945494413377,86.65,0.00045444047152996066,0.002
160,92.33,0.0002739508390426636,88.51,0.0003981287926435471,0.002
161,92.33,0.00027033265084028246,88.69,0.0003930070161819458,0.002
162,92.34,0.00027159830182790757,89.29,0.00037677170038223265,0.002
163,92.38,0.0002686370015144348,83.48,0.000536316928267479,0.002
164,92.36999999999999,0.0002652945637702942,81.36,0.0005852120697498322,0.002
