,main,main_loss,backdoor,backdoor_loss,lr
238,92.46,0.000272796842455864,99.89,2.548989187926054e-05,0.002
239,92.52,0.0002685598209500313,99.86,2.3656897991895675e-05,0.002
240,92.36,0.0002729561924934387,99.94,1.731396010145545e-05,0.002
241,92.49000000000001,0.0002689367577433586,99.94,1.657438389956951e-05,0.002
242,91.88,0.0002919019937515259,99.83,2.557342555373907e-05,0.002
243,92.09,0.0002797699272632599,99.82,2.9067125730216502e-05,0.002
244,92.53,0.000268948058784008,99.88,2.4718856438994406e-05,0.002
245,92.39,0.0002678075656294823,99.92,1.821411829441786e-05,0.002
246,92.36999999999999,0.00027129155844449995,99.9,2.1108845248818398e-05,0.002
247,92.11,0.0002753990352153778,99.9,2.1020876802504064e-05,0.002
248,91.97,0.0002800799459218979,99.9,1.7744486406445505e-05,0.002
249,91.95,0.0002811822399497032,99.94,1.798016596585512e-05,0.002
250,92.09,0.00027727384567260743,99.96000000000001,1.6940380819141863e-05,0.002
251,92.14,0.0002749425396323204,99.96000000000001,1.638605110347271e-05,0.002
252,92.17999999999999,0.0002771685019135475,99.97,1.4814827311784029e-05,0.002
253,92.25,0.0002723821684718132,99.96000000000001,1.6892999224364757e-05,0.002
254,92.22,0.0002753347083926201,99.96000000000001,1.6790745966136457e-05,0.002
255,92.15,0.0002768396481871605,99.95,1.5378430671989916e-05,0.002
256,92.32000000000001,0.0002741636499762535,99.94,1.5105161257088185e-05,0.002
257,92.43,0.00027330577075481414,99.95,1.4784969482570887e-05,0.002
258,92.25,0.0002750487878918648,99.92,1.8051777593791485e-05,0.002
259,92.47,0.0002689485177397728,99.92,1.8159520626068115e-05,0.002
260,92.57,0.00027093698382377624,99.97,1.6717956215143205e-05,0.002
261,92.47999999999999,0.00027173243165016175,99.98,1.473594456911087e-05,0.002
262,92.15,0.0002788771629333496,99.78,3.039296492934227e-05,0.002
263,92.27,0.00026997355222702025,99.97,1.6071882750838995e-05,0.002
264,92.25999999999999,0.00027147367894649505,99.97,1.5013081394135952e-05,0.002
265,92.32000000000001,0.0002737681686878204,99.96000000000001,1.5506452694535256e-05,0.002
266,92.36999999999999,0.0002744953975081444,99.94,1.626951275393367e-05,0.002
267,92.29,0.00028114280700683594,99.97,1.5180137008428574e-05,0.002
268,92.21000000000001,0.00027193783819675445,99.92999999999999,1.828412041068077e-05,0.002
269,92.31,0.0002690316095948219,99.95,1.6088678874075413e-05,0.002
270,92.46,0.00026995465159416197,99.95,1.5644818637520075e-05,0.002
271,92.12,0.00027785495966672896,99.92,1.6470556519925595e-05,0.002
272,92.30000000000001,0.0002708559677004814,99.9,1.994025409221649e-05,0.002
273,92.2,0.00027466692328453066,99.96000000000001,1.5763875283300877e-05,0.002
274,91.94,0.00028368085324764254,99.92,1.751124560832977e-05,0.002
275,92.2,0.00027829569429159163,99.95,1.720157656818628e-05,0.002
276,92.2,0.00027565243542194365,99.95,1.6260525956749917e-05,0.002
277,91.86999999999999,0.00028788803666830064,99.92999999999999,1.9210154563188553e-05,0.002
278,92.07,0.0002748051479458809,99.92,1.971513107419014e-05,0.002
279,92.2,0.0002698295697569847,99.94,1.7286927439272404e-05,0.002
280,92.24,0.00026879754811525347,99.91,2.100527249276638e-05,0.002
281,92.2,0.0002745069891214371,99.96000000000001,1.5681871864944696e-05,0.002
282,92.30000000000001,0.00027141981422901154,99.92,1.8232013657689096e-05,0.002
283,92.21000000000001,0.00027265308052301407,99.97,1.6293551586568356e-05,0.002
284,92.22,0.0002753342136740685,99.95,1.766648814082146e-05,0.002
285,92.32000000000001,0.0002753443107008934,99.95,1.868287306278944e-05,0.002
286,92.31,0.0002746765658259392,99.95,1.9286137260496617e-05,0.002
287,92.47999999999999,0.00027020497620105745,99.97,1.6479078866541386e-05,0.002
288,92.13,0.0002771825075149536,99.96000000000001,1.584543315693736e-05,0.002
289,92.29,0.0002730018228292465,99.95,1.5602795872837307e-05,0.002
290,92.29,0.0002791186228394508,99.95,1.634628213942051e-05,0.002
291,92.36,0.00027694686353206636,99.94,1.7159551940858363e-05,0.002
292,92.28,0.00027161013782024386,99.97,1.5603563468903304e-05,0.002
293,92.34,0.00027650112956762314,99.91,1.7046877834945917e-05,0.002
294,92.2,0.00027197801470756533,99.9,2.3610093258321285e-05,0.002
295,92.15,0.0002729721903800964,99.92,1.9799082167446612e-05,0.002
296,92.34,0.0002737511098384857,99.94,1.8031467869877814e-05,0.002
297,92.29,0.00027429394572973253,99.92999999999999,1.7826789245009423e-05,0.002
298,92.28,0.00027424562722444534,99.94,1.7483333498239517e-05,0.002
299,92.31,0.00027447453290224076,99.88,2.0185437053442e-05,0.002
300,92.39,0.00027284062802791596,99.91,1.8906740099191667e-05,0.002
301,92.19000000000001,0.0002768583551049233,99.89,1.884617079049349e-05,0.002
302,92.35,0.00027686752825975417,99.89,1.965352352708578e-05,0.002
303,92.36,0.0002722243934869766,99.88,2.2128619253635406e-05,0.002
304,92.25999999999999,0.0002736445501446724,99.88,2.181484792381525e-05,0.002
305,92.34,0.0002732600376009941,99.9,2.113194428384304e-05,0.002
306,92.43,0.0002691452577710152,99.9,2.0173074305057524e-05,0.002
307,92.21000000000001,0.00027488678097724914,99.9,1.961329448968172e-05,0.002
308,92.31,0.0002771406322717667,99.89,1.903763320297003e-05,0.002
309,92.22,0.00028469143360853195,99.87,2.4647848680615425e-05,0.002
310,92.04,0.00028113553375005724,99.91,2.067080270498991e-05,0.002
311,92.17999999999999,0.00027765598446130753,99.89,2.0124652236700056e-05,0.002
312,91.94,0.00028182109743356704,99.91,2.195388823747635e-05,0.002
313,92.21000000000001,0.00027671499252319336,99.85000000000001,2.2683859243988992e-05,0.002
314,92.24,0.0002759531319141388,99.89,2.0069834403693675e-05,0.002
315,92.14,0.0002829661145806313,99.85000000000001,2.302742786705494e-05,0.002
316,92.32000000000001,0.00027641937881708146,99.86,2.3337734863162042e-05,0.002
317,92.12,0.00027971024811267853,99.88,2.2293774969875813e-05,0.002
318,92.34,0.00027458208054304125,99.78,3.0310947075486184e-05,0.002
319,92.21000000000001,0.0002758939504623413,99.59,4.547525309026241e-05,0.002
320,92.25999999999999,0.00027582684606313704,99.81,2.9418274015188217e-05,0.002
321,92.27,0.00027518075108528135,99.88,2.1672293171286582e-05,0.002
322,92.43,0.00027243679463863374,99.82,2.528017070144415e-05,0.002
323,92.23,0.00027541620880365374,99.82,2.4265507236123084e-05,0.002
324,92.4,0.0002764100596308708,99.86,2.253163643181324e-05,0.002
325,92.27,0.0002798853293061256,99.8,2.667046133428812e-05,0.002
326,92.30000000000001,0.0002746047258377075,99.85000000000001,2.2554206103086473e-05,0.002
327,92.31,0.00027612134516239166,99.83999999999999,2.7097596228122712e-05,0.002
328,92.22,0.0002834427297115326,99.9,2.1180034428834916e-05,0.002
329,91.97999999999999,0.00028779245316982267,99.88,2.218320481479168e-05,0.002
330,92.17,0.00027764410823583605,99.78,2.881841044872999e-05,0.002
331,92.06,0.00028183105140924456,99.82,2.694302089512348e-05,0.002
332,92.2,0.0002774306058883667,99.7,2.7733354270458222e-05,0.002
333,92.13,0.00027504242658615114,99.83999999999999,2.31550982221961e-05,0.002
334,92.23,0.0002750048115849495,99.83999999999999,2.2823180072009565e-05,0.002
335,92.29,0.0002764979138970375,99.83999999999999,2.347159516066313e-05,0.002
336,92.36999999999999,0.0002729979544878006,99.83,2.6378561183810234e-05,0.002
337,92.2,0.0002807692840695381,99.64,3.011916000396013e-05,0.002
338,92.38,0.00027429746091365816,99.8,2.3282451555132866e-05,0.002
339,92.36,0.00027260934412479403,99.82,2.5509765185415744e-05,0.002
340,92.33,0.0002756780833005905,99.81,2.6115462742745875e-05,0.002
341,92.28,0.00027678486108779907,99.8,2.6124323904514314e-05,0.002
342,92.31,0.00027921728044748306,99.78,2.9709318093955516e-05,0.002
343,92.43,0.0002758303537964821,99.85000000000001,2.252472937107086e-05,0.002
344,92.24,0.00027535979598760605,99.83,2.6584914699196816e-05,0.002
345,92.2,0.0002775720447301865,99.59,3.943493589758873e-05,0.002
