,main,main_loss,backdoor,backdoor_loss,lr
111,88.69,0.00037603245377540586,21.54,0.0037038554191589357,0.002
112,91.39,0.00029249687492847445,21.84,0.0036916056632995604,0.002
113,90.84,0.0003175319343805313,23.84,0.0039401228666305545,0.002
114,91.36,0.00029406142234802247,20.75,0.00392225124835968,0.002
115,84.61,0.0005470507204532624,37.08,0.0025542835235595703,0.002
116,89.66,0.0003604974716901779,24.11,0.003583214020729065,0.002
117,86.42,0.0004581009596586227,11.110000000000001,0.00370474214553833,0.002
118,89.78,0.00035818606615066527,16.34,0.004125805592536926,0.002
119,88.39,0.0004095066100358963,20.48,0.003222055411338806,0.002
120,87.64,0.0004337231308221817,32.23,0.0028572612047195437,0.002
121,89.08,0.0003808473765850067,26.179999999999996,0.003219215154647827,0.002
122,91.14999999999999,0.0003115581154823303,20.26,0.00392736713886261,0.002
123,91.31,0.0003058500617742538,29.81,0.003014264678955078,0.002
124,89.63,0.0003645283490419388,28.92,0.003377642560005188,0.002
125,91.0,0.0003198841631412506,22.29,0.004604695081710816,0.002
126,90.64,0.0003237994074821472,26.99,0.003927322506904602,0.002
127,90.9,0.00032014835476875303,19.72,0.004034573745727539,0.002
128,90.86,0.00031364775598049165,21.95,0.003711289405822754,0.002
129,88.33,0.00037046649158000946,17.82,0.0038167090654373168,0.002
130,90.7,0.0003128855675458908,22.24,0.0034558194875717162,0.002
131,83.87,0.0005236521303653717,25.52,0.0032541741609573363,0.002
132,89.35,0.0003676141977310181,33.040000000000006,0.0027754175424575807,0.002
133,89.73,0.0003459525465965271,30.259999999999998,0.003541774535179138,0.002
134,91.10000000000001,0.0002958119183778763,27.33,0.003267858624458313,0.002
135,91.25,0.00029376011192798615,23.53,0.00347642662525177,0.002
136,90.93,0.00030736276805400846,18.66,0.0035773648738861084,0.002
137,91.12,0.0003058772593736649,24.41,0.004044920802116394,0.002
138,88.53999999999999,0.0003806471526622772,7.9399999999999995,0.004135401725769043,0.002
139,90.34,0.0003355177640914917,17.45,0.004411296129226684,0.002
140,90.93,0.00031710937321186066,18.84,0.004105333137512207,0.002
141,90.82000000000001,0.0003058447897434235,20.14,0.003876243877410889,0.002
142,90.84,0.000306586742401123,18.0,0.004015928626060486,0.002
143,91.11,0.0003031713873147965,18.0,0.0038080467939376832,0.002
144,89.3,0.00036771762967109683,6.3,0.004708395385742187,0.002
145,91.35,0.00030230593979358676,25.81,0.003719904160499573,0.002
146,90.38000000000001,0.0003320732563734055,28.67,0.0035973500490188597,0.002
147,91.25999999999999,0.0003013515457510948,23.49,0.004136926817893982,0.002
148,89.31,0.0003601123571395874,27.860000000000003,0.003333830571174622,0.002
149,90.96,0.00030204262137413024,22.259999999999998,0.0038589686632156373,0.002
