,main,main_loss,backdoor,backdoor_loss,lr
153,92.29,0.0010484792664647103,99.99,5.437259208410978e-05,0.002
154,92.06,0.0010586958929896355,99.99,5.261183027178049e-05,0.002
155,92.17,0.001050506140291691,99.99,6.417485624551773e-05,0.002
156,92.23,0.0010557706207036971,99.99,6.39715639874339e-05,0.002
157,92.31,0.0010570809319615363,99.99,5.1472632214426994e-05,0.002
158,92.21000000000001,0.0010687934517860413,99.99,5.6938692275434734e-05,0.002
159,92.22,0.0010736506596207619,99.99,5.1116914208978414e-05,0.002
160,92.14,0.0010616171330213547,99.99,5.3687537275254725e-05,0.002
161,92.32000000000001,0.0010541132763028146,99.99,5.616880990564823e-05,0.002
162,92.25999999999999,0.0010689309939742088,99.99,5.552214337512851e-05,0.002
163,92.22,0.0010519507989287377,99.99,6.559071289375424e-05,0.002
164,92.27,0.0010576653227210044,99.99,5.925368694588542e-05,0.002
165,92.23,0.0010518268257379531,99.99,6.167437843978405e-05,0.002
166,92.25,0.001052828995883465,99.99,5.898344116285443e-05,0.002
167,92.23,0.0010587865233421326,99.99,5.9698191657662393e-05,0.002
168,92.27,0.0010581638261675835,99.99,6.091029765084386e-05,0.002
169,92.17999999999999,0.0010587658241391182,99.99,5.990507202222943e-05,0.002
170,92.17999999999999,0.0010559542819857598,99.98,6.0350465402007104e-05,0.002
171,91.97,0.0010724149465560914,99.99,6.14812234416604e-05,0.002
172,92.09,0.001065397121012211,99.99,6.1024158261716365e-05,0.002
173,92.16,0.0010634492650628089,99.99,5.7022609654814e-05,0.002
174,92.23,0.0010663541421294213,99.98,6.079858746379614e-05,0.002
175,92.23,0.0010586959064006805,99.99,6.291459919884801e-05,0.002
176,92.29,0.001058627550303936,99.99,6.62597662769258e-05,0.002
177,92.27,0.0010579372137784959,99.95,6.218950795009732e-05,0.002
178,92.23,0.001056530936062336,99.97,6.332064345479011e-05,0.002
179,92.19000000000001,0.0010648748785257339,99.99,6.402425728738309e-05,0.002
180,92.29,0.0010498706325888633,99.97,7.173213036730885e-05,0.002
181,92.25999999999999,0.0010557174041867256,99.94,6.86145187355578e-05,0.002
182,92.16,0.0010527573570609094,99.92,7.199642769992351e-05,0.002
183,92.21000000000001,0.0010619181782007218,99.95,7.904366049915553e-05,0.002
184,92.21000000000001,0.001051431119441986,99.97,6.479761200025677e-05,0.002
185,92.21000000000001,0.0010521384611725808,99.98,7.190648075193167e-05,0.002
186,92.23,0.001047092616558075,99.99,6.0823390260338785e-05,0.002
187,92.29,0.0010456186279654504,99.98,6.932894764468074e-05,0.002
188,92.17,0.0010469870045781136,99.99,6.659455737099051e-05,0.002
189,92.33,0.0010499660849571228,99.95,6.657745577394962e-05,0.002
190,92.38,0.001045849508047104,99.88,0.00010437220130115747,0.002
191,92.31,0.001045619609951973,99.92,8.127488493919372e-05,0.002
192,92.33,0.0010554570570588111,99.94,6.66755828075111e-05,0.002
193,92.44,0.0010500813513994217,99.92,7.531649516895413e-05,0.002
194,92.36999999999999,0.0010519049495458603,99.95,7.293285392224789e-05,0.002
195,92.42,0.0010577064111828803,99.92,7.259663846343756e-05,0.002
196,92.39,0.0010587365746498108,99.92,7.582749091088772e-05,0.002
197,92.24,0.001049508997797966,99.91,8.438147157430649e-05,0.002
198,92.30000000000001,0.0010521718919277191,99.86,8.940323144197465e-05,0.002
199,92.33,0.0010487001329660417,99.85000000000001,0.00010304695181548595,0.002
200,92.27,0.0010578563719987868,99.9,7.579719498753548e-05,0.002
201,92.21000000000001,0.0010480121314525605,99.87,7.95065836980939e-05,0.002
202,92.36999999999999,0.0010473682463169097,99.88,8.185053411871194e-05,0.002
203,92.36999999999999,0.0010467183977365493,99.85000000000001,8.41190330684185e-05,0.002
204,92.25999999999999,0.0010546789705753326,99.86,8.432180425152182e-05,0.002
205,92.31,0.0010564759403467179,99.88,7.817516904324293e-05,0.002
206,92.33,0.0010621477589011193,99.89,7.639825716614723e-05,0.002
