,main,main_loss,backdoor,backdoor_loss,lr
251,90.85,0.00029016340374946596,99.24,4.739287234842777e-05,0.002
252,91.13,0.00028142805099487305,99.22,4.8746868036687374e-05,0.002
253,90.91,0.0002844378650188446,99.25,4.717796090990305e-05,0.002
254,90.98,0.00028171387612819674,99.33999999999999,4.411371406167746e-05,0.002
255,90.92,0.00028966465592384337,99.24,4.6919919922947885e-05,0.002
256,90.9,0.0002857916086912155,99.31,4.411601722240448e-05,0.002
257,90.99000000000001,0.00029064108729362487,99.3,4.572879485785961e-05,0.002
258,90.89,0.0002874195992946625,99.29,4.37588419765234e-05,0.002
259,91.06,0.0002844101548194885,99.26,4.706815406680107e-05,0.002
260,90.63,0.0002960808962583542,99.28,4.508579596877098e-05,0.002
261,90.57,0.00028958119451999665,99.29,4.555111583322287e-05,0.002
262,90.41,0.00029443454444408416,99.29,4.4549077190458774e-05,0.002
263,91.0,0.00028524583876132965,99.27,4.683437868952751e-05,0.002
264,90.96,0.0002887324184179306,99.27,4.6166611649096014e-05,0.002
265,91.10000000000001,0.0002799238920211792,99.3,4.525218531489372e-05,0.002
266,90.74,0.0002905340403318405,99.24,4.713521618396044e-05,0.002
267,91.03,0.00027925998270511625,99.32,4.4771726615726947e-05,0.002
268,91.03,0.0002814643949270248,99.31,4.4222415052354334e-05,0.002
269,90.48,0.0002911990016698837,99.38,4.3737814761698245e-05,0.002
270,90.75,0.0002870891839265823,99.26,4.816466085612774e-05,0.002
271,90.88000000000001,0.00028432314097881316,99.25,4.911247305572033e-05,0.002
272,90.86999999999999,0.0002868497133255005,99.25,5.0003007426857945e-05,0.002
273,90.83,0.0002876584142446518,99.31,4.694678951054811e-05,0.002
274,89.91,0.00031975319981575014,99.32,4.7661807015538214e-05,0.002
275,91.25999999999999,0.0002811216652393341,99.31,4.659903272986412e-05,0.002
276,90.9,0.00027933780252933503,99.28,4.8807492852210996e-05,0.002
277,90.62,0.000289185819029808,99.33,4.644632562994957e-05,0.002
278,90.93,0.00027980459928512574,99.33,4.684631153941154e-05,0.002
279,91.02,0.0002795431971549988,99.29,4.815623424947262e-05,0.002
280,91.11,0.0002794140845537186,99.22999999999999,4.9486609920859335e-05,0.002
281,90.89,0.0002842913120985031,99.28,4.916730150580406e-05,0.002
282,91.27,0.00027612235844135284,99.26,4.8390005715191364e-05,0.002
283,91.2,0.0002784089207649231,99.25,4.982655681669712e-05,0.002
284,90.77,0.0002904648840427399,99.25,4.931074120104313e-05,0.002
285,90.98,0.0002803555130958557,99.25,5.02032283693552e-05,0.002
286,90.84,0.00028506419360637667,99.26,5.044143497943878e-05,0.002
287,90.86999999999999,0.0002890404403209686,99.27,5.0291973352432254e-05,0.002
288,90.45,0.0003011983811855316,99.22999999999999,5.152334123849869e-05,0.002
289,91.3,0.00027503410875797274,99.24,5.047140177339315e-05,0.002
290,91.13,0.00028368053436279297,99.21,5.0656844303011894e-05,0.002
291,91.02,0.0002768135994672775,99.22999999999999,5.0357026979327205e-05,0.002
292,90.84,0.0002904670834541321,99.22,5.2471530623734e-05,0.002
293,90.83,0.00028423901200294496,99.22999999999999,4.857683796435595e-05,0.002
294,91.02,0.0002818856120109558,99.22999999999999,5.000341087579727e-05,0.002
295,90.89,0.0002817851573228836,99.21,5.2311339788138863e-05,0.002
296,91.12,0.00028065060675144197,99.24,5.077657215297222e-05,0.002
297,90.94,0.0002805447787046432,99.21,5.430453550070524e-05,0.002
298,90.97,0.0002772287040948868,99.27,5.004930235445499e-05,0.002
299,90.92,0.00028043550848960876,99.22,4.996417164802551e-05,0.002
300,91.07,0.00027481580972671507,99.21,5.33181618899107e-05,0.002
301,91.07,0.0002787514954805374,99.22,5.235101394355297e-05,0.002
302,91.01,0.00028144699037075044,99.2,5.285122822970152e-05,0.002
303,91.09,0.00027861753106117246,99.18,5.4268591105937956e-05,0.002
304,90.98,0.00028568612039089203,99.16,5.543456114828586e-05,0.002
305,90.85,0.0002832322835922241,99.26,5.153913795948029e-05,0.002
306,91.25999999999999,0.00027994186282157896,99.21,5.3781957924365995e-05,0.002
307,90.66,0.0002980625420808792,99.17,5.2865928784012796e-05,0.002
308,90.99000000000001,0.0002826857328414917,99.21,5.202785693109035e-05,0.002
309,91.03,0.0002774206131696701,99.16,5.3695648908615115e-05,0.002
310,91.13,0.0002782253563404083,99.11,5.53632004186511e-05,0.002
311,91.10000000000001,0.00027498370110988615,99.1,5.373354684561491e-05,0.002
312,91.12,0.0002786616086959839,99.03999999999999,5.584459602832794e-05,0.002
313,90.53,0.00029126711785793305,99.17,5.202555675059557e-05,0.002
314,90.9,0.00028188926726579664,99.11999999999999,5.630842857062817e-05,0.002
315,91.03,0.00027763723134994507,99.06,5.8471387624740604e-05,0.002
316,91.22,0.00027546693682670593,99.09,5.514852609485388e-05,0.002
317,91.03,0.00028628997504711153,99.1,5.730016194283962e-05,0.002
318,91.03999999999999,0.0002780203551054001,99.11,5.42792160063982e-05,0.002
319,90.61,0.0002965396046638489,99.08,5.55441465228796e-05,0.002
320,90.66,0.00029802765250205995,99.13,5.5853193812072276e-05,0.002
321,90.86999999999999,0.00028053866922855375,99.11999999999999,5.3614392876625064e-05,0.002
322,91.23,0.0002782078802585602,98.98,5.870383568108082e-05,0.002
323,90.97,0.0002783598303794861,99.09,5.2826599404215816e-05,0.002
324,90.7,0.0002901951193809509,99.00999999999999,5.726755708456039e-05,0.002
325,91.11,0.00027891373932361604,99.06,5.645608901977539e-05,0.002
326,91.24,0.00027514681816101077,99.06,5.5855238065123556e-05,0.002
327,90.86999999999999,0.0002845402181148529,99.02,5.713046193122864e-05,0.002
328,91.25,0.000273645681142807,99.03999999999999,5.709903202950954e-05,0.002
329,91.2,0.0002799519181251526,98.98,5.961189419031143e-05,0.002
330,90.96,0.0002910355567932129,99.08,5.8409903571009636e-05,0.002
331,91.29,0.00027707185447216034,99.0,5.722882524132729e-05,0.002
332,91.25,0.00027559033334255217,99.03999999999999,5.911250039935112e-05,0.002
333,91.12,0.00027891747057437894,98.96000000000001,6.128569468855858e-05,0.002
334,91.14,0.0002756752729415894,98.87,6.325473748147487e-05,0.002
335,91.32000000000001,0.0002723278373479843,98.9,6.330845952033996e-05,0.002
336,91.19,0.00027896748483181,98.91,5.96808135509491e-05,0.002
337,91.03999999999999,0.0002762817978858948,98.96000000000001,6.0280737653374674e-05,0.002
338,91.27,0.00028027134537696836,98.92999999999999,6.2801269069314e-05,0.002
339,91.23,0.00027584376931190493,98.99,6.248599961400032e-05,0.002
340,91.19,0.00027999340891838074,99.03,5.8876322582364083e-05,0.002
341,91.46,0.00027211063504219054,98.86,6.327662356197833e-05,0.002
342,91.24,0.00027794998586177827,98.86,6.312044188380241e-05,0.002
343,91.14999999999999,0.00027616153061389926,98.98,5.9960339218378066e-05,0.002
344,91.11,0.0002803189814090729,99.03999999999999,5.820768997073173e-05,0.002
345,90.45,0.00030134370625019074,98.99,5.907858572900295e-05,0.002
346,91.24,0.00027155797630548477,98.9,6.13815125077963e-05,0.002
347,91.03,0.00028215205669403074,98.97,6.003306172788143e-05,0.002
348,91.31,0.0002715566173195839,98.96000000000001,6.027088314294815e-05,0.002
349,91.16,0.00027798426151275633,98.97,6.123782582581043e-05,0.002
350,91.07,0.00027517740428447725,98.85000000000001,6.487638875842094e-05,0.002
