,main,main_loss,backdoor,backdoor_loss,lr
159,91.60000000000001,0.00029639793932437897,98.97,5.321418289095163e-05,0.002
160,91.46,0.0002984311521053314,98.89,5.422972925007343e-05,0.002
161,91.63,0.00029253043234348295,98.8,6.461018286645412e-05,0.002
162,90.7,0.0003235094130039215,98.95,5.414214693009853e-05,0.002
163,91.23,0.0003053020775318146,98.77,6.621833182871341e-05,0.002
164,90.84,0.00032718012928962707,98.05,9.934452697634698e-05,0.002
165,91.22,0.0003110294759273529,98.57000000000001,7.721470631659031e-05,0.002
166,91.32000000000001,0.00030264938473701476,98.91,5.9313547611236575e-05,0.002
167,91.02,0.00031220460832118987,98.69,8.041861206293106e-05,0.002
168,91.3,0.0003045402854681015,98.88,5.775789655745029e-05,0.002
169,91.11,0.0003073968470096588,98.95,5.836835615336895e-05,0.002
170,91.43,0.00030178488194942477,99.00999999999999,5.478278808295727e-05,0.002
171,91.3,0.00030153495967388154,98.67,7.407020218670369e-05,0.002
172,90.69,0.0003198576092720032,98.56,8.19325864315033e-05,0.002
173,91.18,0.00030520620942115786,98.83,6.1012791097164154e-05,0.002
174,91.22,0.0002958549678325653,98.57000000000001,7.207229919731617e-05,0.002
175,91.38,0.0002950053691864014,98.2,9.75392572581768e-05,0.002
176,90.95,0.00031502441465854644,98.61999999999999,7.522596418857574e-05,0.002
177,91.29,0.0002998665302991867,98.68,6.410649567842483e-05,0.002
178,91.33,0.000299533748626709,98.52,7.668135277926922e-05,0.002
179,90.96,0.0003146395236253738,99.11,5.087543427944183e-05,0.002
180,90.82000000000001,0.00031206772923469543,98.87,6.22888796031475e-05,0.002
181,91.42,0.00029735453724861143,98.2,9.729727953672409e-05,0.002
182,91.55,0.00029741036891937255,98.64,7.019658088684082e-05,0.002
183,91.69,0.0002906153470277786,98.59,6.97358537465334e-05,0.002
184,91.77,0.00028841853737831115,98.54,7.455457486212254e-05,0.002
185,91.73,0.00028783151656389236,98.11,8.884776569902897e-05,0.002
186,91.29,0.00029875319302082064,98.2,8.597590737044811e-05,0.002
187,91.27,0.00029976341128349303,98.42999999999999,7.709193453192712e-05,0.002
188,91.53999999999999,0.0002935268133878708,98.1,9.029454924166203e-05,0.002
189,91.02,0.0003049486041069031,98.34,8.586813434958458e-05,0.002
190,91.13,0.0003011774510145187,98.22999999999999,8.918545432388783e-05,0.002
191,91.08000000000001,0.00029840315878391265,97.61,0.00011361983194947243,0.002
192,91.17,0.00029767552614212034,97.96000000000001,9.644421115517616e-05,0.002
193,91.0,0.000310428249835968,97.76,0.0001057398498058319,0.002
194,91.33,0.0003051906555891037,98.02,9.107537940144539e-05,0.002
195,91.23,0.00030717342793941496,98.05,9.243000969290733e-05,0.002
196,91.52,0.00029285194724798204,97.49,0.00011751381382346153,0.002
197,91.67,0.00028927097320556643,98.11999999999999,8.615262359380722e-05,0.002
198,91.79,0.0002862151622772217,97.75,0.00010214059427380562,0.002
199,91.60000000000001,0.0002888032466173172,97.39,0.00011426066532731056,0.002
200,91.45,0.000294117745757103,97.78999999999999,0.00010097400844097138,0.002
201,91.44,0.0002928866922855377,98.09,8.826837800443173e-05,0.002
202,91.74,0.0002873671144247055,98.14,8.58932301402092e-05,0.002
203,91.59,0.00028937491625547406,97.53,0.00011237279251217841,0.002
204,91.7,0.0002875786229968071,97.69,0.0001038385920226574,0.002
205,90.34,0.0003272412598133087,98.15,8.790551200509072e-05,0.002
206,91.33,0.0002938596785068512,97.68,0.000114386136084795,0.002
207,91.36,0.00029297770857810974,98.08,8.845958039164543e-05,0.002
208,91.43,0.0002948913037776947,97.81,0.00010217757821083069,0.002
209,91.46,0.00029393811225891114,97.7,0.00010721902027726174,0.002
210,91.45,0.00029099681973457337,97.95,9.703189507126808e-05,0.002
