,main,main_loss,backdoor,backdoor_loss,lr
241,89.25999999999999,0.0003339687794446945,99.88,3.556090816855431e-05,0.002
242,88.8,0.00033643294870853427,99.88,3.5125549510121346e-05,0.002
243,89.14,0.00033602693676948545,99.9,2.4973073042929174e-05,0.002
244,89.42,0.000330780503153801,99.89,2.5086581334471704e-05,0.002
245,89.45,0.0003346364974975586,99.9,2.9822720400989056e-05,0.002
246,89.16,0.0003398363173007965,99.83,5.4914063960313794e-05,0.002
247,89.22,0.0003416438579559326,99.32,9.492933452129364e-05,0.002
248,89.17,0.00034262494146823885,99.53,8.724128305912018e-05,0.002
249,89.16,0.00033567355275154114,99.82,5.146781578660011e-05,0.002
250,89.24,0.000334249609708786,99.87,2.9720347747206688e-05,0.002
251,88.99000000000001,0.000336737248301506,99.83,5.2991333976387976e-05,0.002
252,89.25999999999999,0.00033565205931663513,99.87,4.140208885073662e-05,0.002
253,89.27000000000001,0.00033339284360408785,99.89,2.1599716506898403e-05,0.002
254,89.14,0.0003314610540866852,99.9,1.933950912207365e-05,0.002
255,89.3,0.00032771440744400025,99.88,2.3374855518341066e-05,0.002
256,89.33,0.00033143174946308136,99.85000000000001,4.600736387073994e-05,0.002
257,89.33,0.0003341739445924759,99.7,7.116106674075126e-05,0.002
258,89.45,0.00033465580344200135,99.7,7.238699570298195e-05,0.002
259,89.18,0.0003372517555952072,99.72,7.047261632978916e-05,0.002
260,89.35,0.0003307111978530884,99.82,5.3421694412827495e-05,0.002
261,88.92,0.00034007335901260375,99.83,5.571654662489891e-05,0.002
262,89.46,0.00032641106247901917,99.9,2.042457927018404e-05,0.002
263,89.67,0.00032595889568328855,99.9,2.1226966939866544e-05,0.002
264,89.22,0.00033578391671180725,99.07000000000001,0.0001062219075858593,0.002
265,89.66,0.00032555634379386904,99.76,6.295458637177944e-05,0.002
266,88.94,0.0003473535716533661,97.56,0.0001555363580584526,0.002
267,89.3,0.00033124126493930814,99.68,7.125676125288009e-05,0.002
268,89.45,0.000325251904129982,99.82,4.340943954885006e-05,0.002
269,89.12,0.0003304943472146988,99.8,6.359062828123569e-05,0.002
270,89.39,0.00032903395891189575,99.86,2.3634245432913303e-05,0.002
271,89.89,0.0003232751041650772,99.86,3.0150980688631533e-05,0.002
272,89.64,0.00032350607514381407,99.85000000000001,4.4208278879523276e-05,0.002
273,89.57000000000001,0.0003262748867273331,99.33999999999999,8.219721913337708e-05,0.002
274,89.79,0.0003205639660358429,99.85000000000001,2.794509679079056e-05,0.002
275,89.02,0.00033469653129577636,99.8,5.1418757438659666e-05,0.002
276,89.34,0.00033307552933692933,99.08,0.00010272878929972649,0.002
277,89.46,0.0003221257984638214,99.86,3.000375181436539e-05,0.002
278,89.07000000000001,0.0003311840683221817,99.53999999999999,7.818449437618255e-05,0.002
279,89.68,0.00032021555602550504,99.81,4.65168371796608e-05,0.002
280,89.46,0.0003316902220249176,98.26,0.000125419120490551,0.002
281,89.5,0.0003281556338071823,98.61999999999999,0.00012401681467890738,0.002
282,89.42,0.00032846709489822387,99.63,7.632230818271637e-05,0.002
283,89.28,0.0003343099385499954,99.22,9.586893990635871e-05,0.002
284,89.4,0.00033023467659950255,98.37,0.00012485752031207085,0.002
285,89.64999999999999,0.000325314325094223,98.0,0.00013797309249639512,0.002
286,88.73,0.00034352100789546966,98.95,0.000113369769603014,0.002
287,89.94,0.0003152901619672775,99.79,6.215268261730671e-05,0.002
288,89.56,0.0003247695833444595,99.87,2.8863765485584735e-05,0.002
289,89.73,0.0003217193454504013,99.05000000000001,9.515880271792411e-05,0.002
290,89.55,0.0003256948083639145,99.86,2.634195666760206e-05,0.002
291,89.60000000000001,0.00032416512966156004,99.86,2.1506329998373985e-05,0.002
292,89.74,0.0003191928744316101,99.62,7.217160202562809e-05,0.002
293,89.56,0.0003187990963459015,99.85000000000001,2.8624052181839943e-05,0.002
294,89.86,0.00031634860038757325,99.71,6.409162767231464e-05,0.002
295,89.87,0.00031548866033554075,99.8,5.006515271961689e-05,0.002
296,89.88000000000001,0.0003217221587896347,97.68,0.00014816597253084182,0.002
297,89.92,0.00031591715216636656,99.77000000000001,5.4522795602679255e-05,0.002
298,89.5,0.0003314713776111603,96.00999999999999,0.00020767791420221328,0.002
299,89.58,0.0003267753392457962,98.17,0.00014459994211792946,0.002
300,90.13,0.00031790331304073333,99.44,9.160492867231369e-05,0.002
301,89.77000000000001,0.00032161477506160736,99.83,2.1854923106729983e-05,0.002
302,90.13,0.00031499495804309844,99.78,4.831652045249939e-05,0.002
303,90.0,0.0003146908491849899,99.81,2.687985748052597e-05,0.002
304,89.66,0.0003249695181846619,98.06,0.0001273570828139782,0.002
305,89.5,0.00033336189091205594,95.11,0.00023323023319244386,0.002
306,89.77000000000001,0.0003201538860797882,99.85000000000001,2.6110879890620707e-05,0.002
307,89.78,0.00031784376204013824,99.53999999999999,7.666178569197654e-05,0.002
308,89.64,0.00032574570178985594,99.61,7.857200503349304e-05,0.002
309,89.75999999999999,0.0003211570352315903,99.77000000000001,4.655467383563519e-05,0.002
310,90.02,0.00031790551841259004,98.98,0.0001164467915892601,0.002
311,89.82,0.0003199081569910049,99.67,6.549214348196984e-05,0.002
312,89.78,0.0003221359223127365,95.63000000000001,0.00023588853776454924,0.002
313,89.91,0.0003159205496311188,99.7,5.630436353385448e-05,0.002
314,89.67,0.00031842916905879974,99.63,6.766891665756702e-05,0.002
315,89.56,0.00032794383764266966,98.41,0.00012183951586484908,0.002
316,89.96,0.00031662997901439664,99.78,3.8158949464559556e-05,0.002
317,89.58,0.0003277590095996857,98.38,0.00013181968182325362,0.002
318,89.84,0.00031498408317565915,99.71,5.633658021688461e-05,0.002
