epoch,cosine_similarity,l2_distance,backdoor,main
170,0.9998875260353088,52069.078125,99.99,92.03
171,0.9998847246170044,52793.56640625,100.0,92.49000000000001
172,0.9998817443847656,53594.078125,100.0,92.17999999999999
173,0.9998790621757507,54300.67578125,100.0,92.43
174,0.999875545501709,55199.57421875,100.0,92.33
175,0.9998728036880493,55901.69921875,100.0,92.35
176,0.9998700618743896,56590.41015625,100.0,92.43
177,0.9998674392700195,57256.7578125,100.0,92.22
178,0.9998646378517151,57958.8828125,100.0,92.33
179,0.999861478805542,58781.7578125,100.0,92.42
180,0.9998583793640137,59528.6015625,100.0,92.43
181,0.9998554587364197,60208.3671875,99.99,92.17
182,0.9998524785041809,60959.68359375,100.0,92.41
183,0.9998495578765869,61643.92578125,100.0,92.29
184,0.9998462200164795,62475.7421875,100.0,92.17999999999999
185,0.9998429417610168,63258.36328125,100.0,92.19000000000001
186,0.9998399019241333,63964.9609375,99.99,92.07
187,0.9998366832733154,64729.6953125,99.98,92.05
188,0.9998332858085632,65516.7890625,99.99,92.31
189,0.9998303651809692,66218.921875,100.0,92.06
190,0.99982750415802,66880.7890625,100.0,92.22
191,0.999824047088623,67650.0,100.0,92.17999999999999
192,0.9998213052749634,68280.5703125,99.98,91.97999999999999
193,0.9998185634613037,68942.4453125,100.0,92.28
194,0.9998146295547485,69810.046875,99.99,92.17999999999999
195,0.9998108148574829,70682.109375,100.0,92.38
196,0.9998067617416382,71554.171875,100.0,92.29
197,0.9998031854629517,72399.4140625,99.99,91.79
198,0.9997999668121338,73097.0625,100.0,92.07
199,0.9997963905334473,73893.1015625,99.97,92.17
200,0.9997926950454712,74698.0859375,100.0,92.33
201,0.9997893571853638,75418.1015625,100.0,92.13
202,0.9997861385345459,76115.75,99.98,91.63
203,0.9997830390930176,76804.4609375,99.99,92.05
204,0.9997793436050415,77591.5546875,99.99,92.33
205,0.9997751712799072,78468.1015625,99.99,92.24
206,0.9997718930244446,79183.640625,99.99,92.2
207,0.999768853187561,79818.6796875,99.98,92.22
208,0.9997655749320984,80525.28125,100.0,92.24
209,0.9997618794441223,81307.90625,99.96000000000001,92.01
210,0.9997578263282776,82148.6640625,99.96000000000001,92.33
211,0.9997543096542358,82895.5078125,100.0,92.41
212,0.9997509717941284,83611.0546875,99.89,92.42
213,0.9997475147247314,84304.234375,99.95,92.5
214,0.9997440576553345,85033.1953125,99.99,92.32000000000001
215,0.9997401833534241,85829.234375,100.0,92.33
216,0.9997366666793823,86535.828125,100.0,92.28
217,0.9997333884239197,87220.0703125,99.98,92.11
218,0.9997292757034302,88038.46875,99.99,92.10000000000001
219,0.9997252225875854,88879.234375,99.98,92.39
220,0.9997211694717407,89706.578125,99.99,92.39
221,0.9997173547744751,90453.421875,99.99,92.24
222,0.9997137784957886,91204.7421875,99.97,92.30000000000001
223,0.9997103214263916,91888.9765625,99.95,92.30000000000001
224,0.9997068643569946,92577.6875,99.91,92.55
225,0.9997031688690186,93324.53125,99.92,92.39
226,0.9996998906135559,93959.578125,99.51,92.33
227,0.9996962547302246,94697.4765625,99.92999999999999,92.29
228,0.9996926784515381,95390.65625,99.9,92.16
229,0.9996891021728516,96097.2578125,99.97,92.17999999999999
230,0.999685525894165,96835.1640625,99.96000000000001,92.32000000000001
231,0.9996812343597412,97671.453125,99.97,92.25999999999999
232,0.999677300453186,98431.7109375,99.98,92.24
233,0.99967360496521,99129.359375,99.96000000000001,92.21000000000001
234,0.9996702671051025,99813.6015625,99.95,92.13
235,0.9996665716171265,100533.6171875,99.94,92.35
236,0.9996628761291504,101222.3203125,99.92,92.42
237,0.9996585845947266,102054.140625,99.86,92.33
238,0.99965500831604,102756.2734375,99.89,92.46
239,0.999651312828064,103462.8671875,99.86,92.52
240,0.9996480941772461,104124.7421875,99.94,92.36
241,0.9996442794799805,104808.9765625,99.94,92.49000000000001
242,0.9996399283409119,105645.265625,99.83,91.88
243,0.9996354579925537,106490.5,99.82,92.09
244,0.9996315240859985,107264.1796875,99.88,92.53
245,0.9996277093887329,108002.0859375,99.92,92.39
246,0.9996235370635986,108753.3984375,99.9,92.36999999999999
247,0.999619722366333,109495.7734375,99.9,92.11
248,0.9996159672737122,110229.2109375,99.9,91.97
249,0.9996125102043152,110886.609375,99.94,91.95
250,0.9996083974838257,111642.3984375,99.96000000000001,92.09
251,0.9996045827865601,112344.53125,99.96000000000001,92.14
252,0.9996004104614258,113136.1015625,99.97,92.17999999999999
253,0.9995965957641602,113847.1640625,99.96000000000001,92.25
254,0.999592661857605,114598.484375,99.96000000000001,92.22
255,0.9995884895324707,115376.640625,99.95,92.15
256,0.9995843768119812,116145.84375,99.94,92.32000000000001
257,0.9995803833007812,116874.8046875,99.95,92.43
258,0.9995768666267395,117532.203125,99.92,92.25
259,0.9995729923248291,118243.28125,99.92,92.47
260,0.9995695948600769,118882.7890625,99.97,92.57
261,0.9995652437210083,119692.2421875,99.98,92.47999999999999
262,0.9995612502098083,120430.15625,99.78,92.15
263,0.9995563626289368,121329.0546875,99.97,92.27
264,0.9995527863502502,121999.875,99.97,92.25999999999999
265,0.9995486736297607,122737.7734375,99.96000000000001,92.32000000000001
266,0.9995440244674683,123605.3671875,99.94,92.36999999999999
267,0.999539852142334,124383.515625,99.97,92.29
268,0.9995356798171997,125157.1953125,99.92999999999999,92.21000000000001
269,0.9995317459106445,125859.3203125,99.95,92.31
270,0.9995279312133789,126565.921875,99.95,92.46
271,0.9995242357254028,127232.2734375,99.92,92.12
272,0.9995198845863342,128032.78125,99.9,92.30000000000001
273,0.9995157718658447,128779.625,99.96000000000001,92.2
274,0.9995120167732239,129454.921875,99.92,91.94
275,0.9995076656341553,130273.328125,99.95,92.2
276,0.9995038509368896,130953.0859375,99.95,92.2
277,0.9994997978210449,131677.5625,99.92999999999999,91.86999999999999
278,0.9994959831237793,132384.171875,99.92,92.07
279,0.9994915723800659,133175.734375,99.94,92.2
280,0.9994874000549316,133944.9375,99.91,92.24
281,0.999483585357666,134624.71875,99.96000000000001,92.2
282,0.999479353427887,135384.96875,99.92,92.30000000000001
283,0.9994754791259766,136078.15625,99.97,92.21000000000001
284,0.9994708895683289,136914.4375,99.95,92.22
285,0.999466598033905,137697.0625,99.95,92.32000000000001
286,0.9994627237319946,138403.65625,99.95,92.31
287,0.9994578957557678,139257.84375,99.97,92.47999999999999
288,0.999453067779541,140138.859375,99.96000000000001,92.13
289,0.9994485974311829,140943.828125,99.95,92.29
290,0.9994442462921143,141699.625,99.95,92.29
291,0.9994401931762695,142424.109375,99.94,92.36
292,0.9994363784790039,143139.65625,99.97,92.28
293,0.9994316101074219,143967.0,99.91,92.34
294,0.9994267821311951,144830.125,99.9,92.2
295,0.9994226694107056,145576.96875,99.92,92.15
296,0.9994189739227295,146243.3125,99.94,92.34
297,0.9994155168533325,146869.421875,99.92999999999999,92.29
298,0.9994113445281982,147602.84375,99.94,92.28
299,0.9994072914123535,148318.375,99.88,92.31
300,0.9994038343429565,148953.4375,99.91,92.39
301,0.9993999600410461,149651.09375,99.89,92.19000000000001
302,0.9993963241577148,150272.71875,99.89,92.35
303,0.9993917942047119,151086.640625,99.88,92.36
304,0.9993878602981567,151802.171875,99.88,92.25999999999999
305,0.9993841052055359,152468.53125,99.9,92.34
306,0.9993793964385986,153309.296875,99.9,92.43
307,0.9993754625320435,154011.421875,99.9,92.21000000000001
308,0.9993712902069092,154726.953125,99.89,92.31
309,0.9993665218353271,155581.140625,99.87,92.22
310,0.9993630647659302,156225.125,99.91,92.04
311,0.999359130859375,156895.9375,99.89,92.17999999999999
312,0.9993551969528198,157620.4375,99.91,91.94
313,0.9993503093719482,158479.078125,99.85000000000001,92.21000000000001
314,0.9993462562561035,159181.203125,99.89,92.24
315,0.9993419647216797,159959.359375,99.85000000000001,92.14
316,0.999337911605835,160665.953125,99.86,92.32000000000001
317,0.9993341565132141,161345.71875,99.88,92.12
318,0.9993287324905396,162302.75,99.78,92.34
319,0.9993245601654053,163040.65625,99.59,92.21000000000001
320,0.9993199110031128,163872.484375,99.81,92.25999999999999
321,0.999315619468689,164628.265625,99.88,92.27
322,0.999311089515686,165446.671875,99.82,92.43
323,0.9993071556091309,166135.390625,99.82,92.23
324,0.9993033409118652,166824.09375,99.86,92.4
325,0.999299168586731,167557.515625,99.8,92.27
326,0.9992948174476624,168317.765625,99.85000000000001,92.30000000000001
327,0.999289870262146,169189.84375,99.83999999999999,92.31
328,0.9992856979370117,169936.6875,99.9,92.22
329,0.9992809891700745,170768.515625,99.88,91.97999999999999
330,0.9992774724960327,171399.078125,99.78,92.17
331,0.9992736577987671,172060.96875,99.82,92.06
332,0.9992697834968567,172749.65625,99.7,92.2
333,0.9992656707763672,173483.09375,99.83999999999999,92.13
334,0.9992612600326538,174274.65625,99.83999999999999,92.23
335,0.9992566108703613,175057.296875,99.83999999999999,92.29
336,0.99925297498703,175737.046875,99.83,92.36999999999999
337,0.9992484450340271,176528.625,99.64,92.2
338,0.9992440938949585,177297.828125,99.8,92.38
339,0.9992402195930481,177995.484375,99.82,92.36
340,0.9992358684539795,178773.625,99.81,92.33
341,0.9992313385009766,179569.671875,99.8,92.28
342,0.9992269277572632,180352.296875,99.78,92.31
343,0.9992237091064453,180924.734375,99.85000000000001,92.43
344,0.9992192387580872,181689.46875,99.83,92.24
345,0.999215304851532,182418.4375,99.59,92.2
346,0.9992109537124634,183183.15625,99.7,92.31
347,0.99920654296875,183947.890625,99.61,92.34
348,0.99920254945755,184667.90625,99.68,92.25999999999999
349,0.9991985559463501,185370.046875,99.71,92.45
350,0.9991946220397949,186076.625,99.76,92.4
351,0.9991903901100159,186823.46875,99.79,92.32000000000001
352,0.9991859793663025,187619.515625,99.74,92.24
353,0.9991811513900757,188464.75,99.71,92.25
354,0.9991772174835205,189171.34375,99.69,92.25
355,0.9991726875305176,189976.34375,99.48,92.14
356,0.9991681575775146,190754.484375,99.57000000000001,92.21000000000001
357,0.9991638660430908,191528.171875,99.72999999999999,92.15
358,0.9991601705551147,192190.046875,99.81,92.21000000000001
359,0.9991559982299805,192919.0,99.66000000000001,92.29
360,0.9991514682769775,193737.390625,99.77000000000001,92.17999999999999
361,0.9991471767425537,194497.65625,99.68,92.09
362,0.9991428852081299,195253.453125,99.74,92.30000000000001
363,0.9991382360458374,196098.6875,99.72,92.33
364,0.9991336464881897,196926.03125,99.66000000000001,92.09
365,0.9991295337677002,197637.109375,99.77000000000001,92.21000000000001
366,0.9991256594657898,198343.703125,99.58,92.21000000000001
367,0.9991217851638794,199036.875,99.77000000000001,92.41
368,0.9991167783737183,199931.3125,99.85000000000001,92.14
369,0.9991123080253601,200713.921875,99.79,92.28
370,0.9991077184677124,201536.8125,99.79,92.32000000000001
371,0.9991040229797363,202203.15625,99.27,92.10000000000001
372,0.999100387096405,202860.5625,99.69,92.28
373,0.999096155166626,203620.828125,99.65,92.25999999999999
374,0.9990922212600708,204309.53125,99.67,92.17
375,0.9990886449813843,204953.515625,99.59,92.27
376,0.9990843534469604,205718.25,99.75,92.09
377,0.999079704284668,206541.125,99.63,92.27
378,0.9990756511688232,207279.03125,99.51,92.16
379,0.9990715980529785,207999.03125,99.7,92.29
380,0.999068021774292,208656.453125,99.63,92.22
381,0.9990643858909607,209304.90625,99.81,92.23
382,0.9990605115890503,209993.609375,99.55000000000001,92.24
383,0.9990559816360474,210807.546875,99.42999999999999,92.17
384,0.9990514516830444,211617.0,99.51,92.28
385,0.9990472793579102,212381.734375,99.0,92.21000000000001
386,0.9990434646606445,213043.625,99.4,92.17
387,0.9990400075912476,213674.1875,99.52,91.99000000000001
388,0.9990360140800476,214380.796875,98.6,92.2
389,0.9990322589874268,215042.640625,98.92999999999999,92.29
390,0.9990284442901611,215744.78125,99.41,92.39
391,0.9990241527557373,216522.9375,99.36,92.09
392,0.9990195035934448,217354.765625,99.22999999999999,92.25
393,0.999015212059021,218132.90625,99.52,92.30000000000001
394,0.9990116357803345,218781.359375,99.62,91.73
395,0.9990077018737793,219487.953125,99.69,92.45
396,0.9990038871765137,220172.1875,99.48,92.42
397,0.998999834060669,220923.515625,99.46000000000001,92.47
398,0.9989960193634033,221612.21875,99.64,92.52
399,0.9989925026893616,222247.28125,99.2,92.27
400,0.9989887475967407,222935.96875,99.51,92.27
401,0.9989844560623169,223718.609375,99.5,92.31
402,0.9989796876907349,224563.84375,99.64,92.25
403,0.998974621295929,225458.25,99.72999999999999,92.10000000000001
404,0.9989703297615051,226258.765625,99.65,92.44
405,0.9989662170410156,227010.109375,99.3,92.49000000000001
406,0.9989619255065918,227765.890625,99.33999999999999,92.34
407,0.9989573955535889,228588.75,99.42999999999999,92.24
408,0.9989534616470337,229322.1875,99.58,92.38
409,0.9989492297172546,230100.34375,99.74,92.25999999999999
410,0.9989452362060547,230820.34375,99.69,92.41
411,0.9989415407180786,231482.21875,99.7,92.42
412,0.9989380240440369,232130.6875,99.55000000000001,92.32000000000001
413,0.9989346861839294,232734.4375,99.6,92.10000000000001
414,0.998930811882019,233449.96875,99.56,92.41
415,0.9989265203475952,234228.125,99.62,92.51
416,0.9989227056503296,234943.65625,99.6,92.42
417,0.9989188313484192,235645.796875,99.72,92.46
418,0.9989149570465088,236356.859375,99.7,92.52
419,0.9989114999771118,236991.90625,99.74,92.46
420,0.9989067316055298,237886.328125,99.71,92.46
421,0.9989017248153687,238780.75,99.6,92.28
422,0.9988975524902344,239554.4375,99.77000000000001,92.47
423,0.9988934993743896,240278.921875,99.51,92.53
424,0.9988899230957031,240949.734375,99.45,92.46
425,0.998886227607727,241625.03125,99.5,92.25
426,0.9988830089569092,242219.8125,99.65,92.4
427,0.998879075050354,242930.90625,99.66000000000001,92.36999999999999
428,0.9988750219345093,243691.15625,99.64,92.31
429,0.9988712072372437,244411.1875,99.67,92.38
430,0.9988669157028198,245193.796875,99.65,92.31
431,0.9988628625869751,245954.0625,99.62,92.49000000000001
432,0.9988589286804199,246674.078125,99.53,92.33
433,0.9988545179367065,247488.015625,99.45,92.5
434,0.9988501071929932,248301.9375,99.38,92.39
435,0.998846173286438,249017.46875,98.92999999999999,92.33
436,0.9988412857055664,249925.3125,99.56,92.51
437,0.9988368153572083,250752.671875,99.3,92.25999999999999
438,0.9988324642181396,251584.484375,99.52,92.54
439,0.9988278746604919,252420.765625,99.44,92.36
440,0.9988237619400024,253203.390625,99.6,92.43
441,0.9988195896148682,253981.53125,99.35000000000001,92.16
442,0.9988157749176025,254688.140625,99.26,92.44
443,0.998810887336731,255600.453125,99.53999999999999,92.25999999999999
444,0.9988068342208862,256356.25,99.48,92.45
445,0.9988024234771729,257179.125,99.49,92.53
446,0.9987984895706177,257925.96875,99.37,92.45
447,0.9987953901290894,258489.453125,99.63,92.56
448,0.9987913370132446,259258.671875,99.68,92.49000000000001
449,0.9987871646881104,260036.828125,99.61,92.36999999999999
450,0.9987831115722656,260788.140625,99.32,92.06
451,0.9987790584564209,261530.515625,99.65,92.25
452,0.9987756013870239,262223.6875,99.55000000000001,92.36
453,0.998771607875824,262961.59375,99.44,92.34
454,0.9987671375274658,263797.90625,99.61,92.27
455,0.9987626075744629,264647.59375,99.6,92.31
456,0.998757541179657,265622.5,99.51,92.33
457,0.9987540245056152,266270.96875,99.53,91.93
458,0.9987501502037048,266999.9375,99.59,92.36
459,0.9987460374832153,267804.90625,99.69,92.16
460,0.9987419843673706,268551.75,99.61,92.42
461,0.9987379312515259,269316.5,99.57000000000001,92.35
462,0.9987339973449707,270067.8125,99.6,92.33
463,0.9987295866012573,270908.5625,99.24,92.27
464,0.9987251162528992,271749.34375,99.5,92.31
465,0.9987208247184753,272558.8125,99.31,91.97
466,0.9987170696258545,273287.75,99.37,92.01
467,0.9987132549285889,274003.28125,99.41,92.09
468,0.9987095594406128,274714.375,99.51,92.25999999999999
469,0.9987055659294128,275474.65625,99.61,92.07
470,0.9987010955810547,276328.8125,99.47,92.38
471,0.9986971020698547,277098.0,98.78,92.25
472,0.9986932277679443,277835.90625,99.5,92.19000000000001
473,0.9986896514892578,278511.21875,99.47,92.09
474,0.9986854195594788,279316.1875,98.98,92.12
475,0.9986815452575684,280067.5,99.49,92.27
476,0.9986776113510132,280814.34375,99.44,92.29
477,0.9986742734909058,281449.40625,99.37,92.09
478,0.998671293258667,282048.6875,98.83999999999999,92.15
479,0.9986675977706909,282755.25,98.67,92.09
480,0.9986638426780701,283488.71875,99.03,91.97999999999999
481,0.9986599087715149,284222.125,98.95,91.72
482,0.998656690120697,284852.6875,99.24,91.91
483,0.9986535310745239,285487.75,99.06,91.99000000000001
484,0.9986492395401001,286288.25,99.22999999999999,92.23
485,0.998645544052124,287035.09375,99.22999999999999,92.25999999999999
486,0.9986413717269897,287826.65625,99.37,92.29
487,0.9986379146575928,288497.5,99.17,92.17999999999999
488,0.998634397983551,289190.65625,99.7,91.74
489,0.9986299276351929,290044.84375,99.39,92.06
490,0.9986266493797302,290679.90625,99.2,92.02
491,0.9986231327056885,291373.0625,99.25,91.91
492,0.9986191987991333,292146.75,99.17,91.96
493,0.9986151456832886,292929.375,99.58,92.22
494,0.9986111521720886,293716.46875,99.4,92.13
495,0.9986072778701782,294454.375,99.53999999999999,92.16
496,0.9986028671264648,295339.84375,99.53999999999999,92.16
497,0.9985987544059753,296126.96875,99.61,92.25999999999999
498,0.9985948801040649,296882.75,99.46000000000001,92.23
499,0.9985911250114441,297629.59375,99.45,92.35
500,0.9985871315002441,298407.75,99.37,92.23
501,0.9985828995704651,299248.5,99.07000000000001,92.25999999999999
502,0.9985795617103577,299888.0,99.08,92.36999999999999
503,0.9985759258270264,300608.03125,99.27,92.31
504,0.9985721707344055,301372.75,99.33,92.24
505,0.998568594455719,302057.0,99.35000000000001,92.32000000000001
506,0.9985642433166504,302924.59375,99.33999999999999,92.39
507,0.9985600709915161,303783.25,99.45,92.28
508,0.9985560178756714,304552.46875,99.39,92.36
509,0.9985517859458923,305388.75,99.44,92.29
510,0.9985476732254028,306202.6875,99.51,92.46
511,0.9985438585281372,306958.46875,99.53999999999999,92.2
512,0.9985398054122925,307759.0,99.44,92.25
513,0.9985356330871582,308586.3125,99.28,92.34
514,0.9985319375991821,309337.65625,99.13,92.38
515,0.9985277652740479,310178.40625,99.72999999999999,92.17
516,0.9985239505767822,310920.78125,99.17,92.24
517,0.9985201954841614,311690.0,99.66000000000001,92.32000000000001
518,0.9985165596008301,312401.0625,99.39,92.25999999999999
519,0.9985132217407227,313076.34375,99.48,92.21000000000001
520,0.9985089302062988,313930.5,99.00999999999999,92.21000000000001
521,0.9985054135322571,314650.53125,99.25,92.27
522,0.9985016584396362,315392.90625,99.25,92.12
523,0.9984983801841736,316054.78125,99.22999999999999,92.33
524,0.998494029045105,316926.875,99.11,92.35
525,0.9984900951385498,317736.3125,98.97,92.13
526,0.9984864592552185,318460.78125,99.36,92.36
527,0.9984828233718872,319221.0625,99.17,92.08
528,0.9984793663024902,319900.84375,98.11999999999999,92.24
529,0.998475193977356,320741.59375,98.83,92.31
530,0.9984713792800903,321510.8125,98.3,92.28
531,0.9984675049781799,322288.9375,98.58,92.25
532,0.9984638690948486,323044.75,97.28,92.36
533,0.9984599351882935,323845.25,99.14,92.44
534,0.998456597328186,324502.65625,98.89,92.27
535,0.9984531402587891,325231.625,99.33,92.56
536,0.998449444770813,325947.15625,98.44000000000001,92.4
537,0.998445987701416,326685.0625,98.32,92.38
538,0.9984418749809265,327507.9375,98.19,92.38
539,0.9984385371208191,328201.125,97.13000000000001,92.32000000000001
540,0.9984345436096191,329028.4375,98.42999999999999,92.14
541,0.9984298944473267,329976.5625,98.50999999999999,91.99000000000001
542,0.9984261989593506,330732.34375,99.0,92.10000000000001
543,0.9984230399131775,331389.75,98.95,92.11
544,0.9984194040298462,332127.65625,98.74000000000001,92.07
545,0.9984161853790283,332802.9375,99.11,92.16
546,0.9984121322631836,333648.1875,98.67,92.02
547,0.9984079599380493,334488.9375,98.46000000000001,92.28
548,0.9984041452407837,335267.09375,98.76,92.23
549,0.9984005689620972,336013.9375,98.99,92.36999999999999
550,0.9983968734741211,336783.15625,98.64,92.04
551,0.9983929395675659,337583.65625,99.0,92.09
552,0.9983892440795898,338352.875,99.18,91.95
553,0.9983854293823242,339144.4375,99.26,92.2
554,0.9983819127082825,339886.8125,99.08,92.25
555,0.998378336429596,340633.625,99.03,92.25999999999999
556,0.9983744621276855,341456.53125,98.72999999999999,92.33
557,0.9983702301979065,342315.1875,98.56,92.32000000000001
558,0.9983668327331543,343044.125,98.87,92.09
559,0.9983630180358887,343835.71875,98.95,92.15
560,0.9983596205711365,344551.25,98.86,92.28
561,0.9983562231063843,345262.3125,99.11999999999999,92.28
562,0.9983532428741455,345883.9375,98.9,92.17
563,0.9983498454093933,346595.0,98.41,92.33
564,0.9983466863632202,347247.9375,98.98,92.23
565,0.9983434677124023,347936.65625,98.72999999999999,92.25999999999999
566,0.9983399510383606,348683.5,99.22999999999999,92.27
567,0.998336672782898,349358.78125,98.7,92.36
568,0.9983329772949219,350159.3125,98.83,92.25
569,0.9983292818069458,350919.5625,99.02,92.27
570,0.9983259439468384,351639.5625,98.89,92.36999999999999
571,0.9983226656913757,352332.75,98.86,92.46
572,0.9983187317848206,353151.15625,98.89,92.4
573,0.9983148574829102,353956.15625,98.48,92.2
574,0.9983114004135132,354707.46875,98.85000000000001,92.25
575,0.9983079433441162,355445.34375,99.1,92.39
576,0.9983046054840088,356178.8125,98.67,92.33
577,0.9983009696006775,356925.625,97.92999999999999,92.16
578,0.9982975721359253,357659.0625,98.31,91.88
579,0.9982936382293701,358481.9375,98.22999999999999,92.21000000000001
580,0.9982900619506836,359269.0625,98.64,92.35
581,0.9982869625091553,359904.09375,98.76,92.19000000000001
582,0.998283863067627,360583.84375,98.69,92.04
583,0.9982806444168091,361281.5,97.76,92.0
584,0.9982775449752808,361956.78125,99.52,91.89
585,0.9982743263244629,362654.4375,99.25,92.25999999999999
586,0.9982706308364868,363437.09375,99.00999999999999,92.30000000000001
587,0.9982670545578003,364219.6875,99.4,92.38
588,0.9982635974884033,364939.71875,98.9,92.28
589,0.9982606172561646,365597.09375,99.0,92.11
590,0.9982571005821228,366366.3125,99.35000000000001,92.24
591,0.9982539415359497,367014.78125,99.59,92.23
592,0.9982511401176453,367631.9375,99.06,92.12
593,0.9982484579086304,368240.15625,99.33,92.21000000000001
594,0.9982447624206543,369013.84375,99.4,92.17
595,0.9982414841651917,369742.78125,99.37,92.19000000000001
596,0.9982384443283081,370427.03125,99.5,92.15
597,0.9982352256774902,371120.1875,99.35000000000001,92.23
598,0.9982319474220276,371795.5,99.33,92.36999999999999
599,0.9982288479804993,372524.46875,99.3,92.22
600,0.9982250332832336,373333.90625,98.86,92.25
601,0.9982205629348755,374313.3125,99.00999999999999,92.2
602,0.9982172846794128,375010.96875,98.79,92.30000000000001
603,0.9982137680053711,375784.625,98.78,92.31
604,0.998210072517395,376576.21875,99.03999999999999,92.33
605,0.9982067346572876,377327.53125,98.65,92.16
606,0.9982033967971802,378087.78125,98.69,92.31
607,0.9981998205184937,378852.53125,99.07000000000001,92.25
608,0.9981969594955444,379500.96875,98.26,92.16
609,0.9981938004493713,380189.6875,99.03,92.17999999999999
610,0.9981902837753296,380976.78125,98.59,92.22
611,0.9981873035430908,381625.21875,99.18,92.28
612,0.9981839656829834,382367.625,98.7,92.36
613,0.998180627822876,383092.125,98.52,92.41
614,0.9981775283813477,383794.25,98.3,92.17
615,0.9981740713119507,384550.0625,98.58,92.38
616,0.9981703758239746,385372.90625,98.48,92.24
617,0.9981668591499329,386137.65625,98.72999999999999,92.38
618,0.9981637597084045,386839.75,98.56,92.27
619,0.9981606602668762,387550.84375,98.06,92.35
620,0.9981576204299927,388221.65625,98.39,92.23
621,0.9981547594070435,388888.0,98.32,92.36
622,0.9981516599655151,389558.8125,98.49,92.36
623,0.9981485605239868,390278.8125,98.37,92.47999999999999
624,0.9981454610824585,390945.1875,98.89,92.30000000000001
625,0.9981423616409302,391642.84375,98.31,92.23
626,0.9981392621994019,392358.375,98.42999999999999,92.47
