,main,main_loss,backdoor,backdoor_loss,lr
198,91.55,0.001204542763531208,10.14,0.04302777872085571,0.002
199,91.53,0.0011390907123684884,10.82,0.0351670313835144,0.002
200,91.79,0.0011353156693279744,10.22,0.04268153009414673,0.002
201,91.82000000000001,0.00112287387996912,10.43,0.0381071702003479,0.002
202,91.91,0.001130975852161646,10.65,0.036420201110839844,0.002
203,92.0,0.0011172579139471055,10.209999999999999,0.04047788534164429,0.002
204,92.05,0.0011108205750584603,10.33,0.03487329368591308,0.002
205,92.0,0.001108595559000969,10.56,0.03599803133010864,0.002
206,92.08,0.0010944607764482499,10.03,0.03658702249526977,0.002
207,92.17999999999999,0.001096045133471489,9.71,0.03610158319473267,0.002
208,92.06,0.0011157648280262947,9.790000000000001,0.03838130874633789,0.002
209,92.06,0.001100504730641842,10.05,0.03621397733688354,0.002
210,92.13,0.001105596250295639,9.69,0.038423501586914065,0.002
211,91.97,0.0011055969923734665,9.85,0.035097105407714844,0.002
212,92.12,0.0011114990681409835,9.85,0.03981482305526733,0.002
213,91.79,0.0011302188277244568,10.26,0.03484668130874634,0.002
214,91.92,0.0011152444757521153,10.31,0.035634692192077634,0.002
215,92.07,0.0011088663324713708,9.74,0.03463049516677857,0.002
216,91.93,0.0011526402533054351,9.92,0.036429733276367185,0.002
217,91.97,0.0011101976290345192,9.86,0.033315571641922,0.002
218,91.96,0.0011232872873544694,10.27,0.037427367019653324,0.002
219,92.09,0.00112997737377882,10.16,0.03860481977462769,0.002
220,91.99000000000001,0.0011178832039237022,9.879999999999999,0.03968550910949707,0.002
221,92.0,0.0011078328743577004,10.39,0.03536454124450684,0.002
222,91.96,0.0011349568784236909,9.9,0.03425848093032837,0.002
223,91.64,0.001166290907561779,10.23,0.03562084274291992,0.002
224,91.91,0.0011219865292310715,10.22,0.03473205137252808,0.002
225,92.03,0.0011053727626800537,10.22,0.03714586915969849,0.002
226,92.06,0.0011154227286577225,9.87,0.03986613245010376,0.002
227,92.06,0.0011402934700250626,9.520000000000001,0.04190463457107544,0.002
228,91.88,0.0011107735589146613,10.32,0.034846343994140626,0.002
229,91.88,0.0011411084622144699,9.629999999999999,0.04021721830368042,0.002
230,91.94,0.0011126607224345208,9.81,0.037666621494293215,0.002
231,92.08,0.0011143811166286469,10.05,0.0353543158531189,0.002
232,92.17999999999999,0.001096893198788166,10.040000000000001,0.03632796020507813,0.002
233,92.17,0.0010926513463258743,9.879999999999999,0.03508887329101563,0.002
234,92.23,0.0011188756376504898,9.68,0.038452296543121336,0.002
235,92.02,0.0011063131213188172,9.790000000000001,0.03543526096343994,0.002
236,92.14,0.0011154317557811736,9.69,0.035137561798095705,0.002
237,92.13,0.0011337384045124054,9.59,0.03719612579345703,0.002
238,92.04,0.001115404100716114,9.84,0.0355052453994751,0.002
239,91.86999999999999,0.0011410676077008247,9.68,0.03545308704376221,0.002
240,91.59,0.0011949124470353126,9.71,0.039765288257598876,0.002
241,92.01,0.0011241427257657052,9.91,0.03619241542816162,0.002
242,92.04,0.0011190466105937959,9.76,0.03717281398773194,0.002
243,92.08,0.0011121648341417313,9.74,0.03790110988616943,0.002
244,92.11,0.0011179556667804719,9.46,0.039408602237701415,0.002
245,92.06,0.001106946437060833,10.14,0.037249177360534666,0.002
246,92.07,0.001099696259200573,10.100000000000001,0.03617786464691162,0.002
247,91.9,0.001130630861222744,9.85,0.034105728435516354,0.002
248,92.17999999999999,0.001111131902039051,9.629999999999999,0.03775496263504028,0.002
249,92.02,0.0011295615270733833,10.100000000000001,0.036980842018127444,0.002
250,92.08,0.0011208166643977165,9.879999999999999,0.03869798364639282,0.002
251,92.06,0.0011163681775331498,9.99,0.03636502704620361,0.002
252,92.16,0.0011110877856612205,9.86,0.03546927871704102,0.002
253,92.10000000000001,0.001113111974298954,9.84,0.036635972595214845,0.002
254,92.14,0.0011140452891588212,9.78,0.03803826923370361,0.002
255,92.05,0.0011156989261507989,9.49,0.03811780309677124,0.002
256,92.17999999999999,0.0011156507655978203,9.69,0.03780623950958252,0.002
257,92.11,0.0011177691608667373,9.89,0.03490807056427002,0.002
258,92.28,0.0011231044992804527,9.64,0.036449807834625245,0.002
