,main,main_loss,backdoor,backdoor_loss,lr
206,92.24,0.0002742246240377426,100.0,1.244831643998623e-05,0.002
207,92.24,0.00027264389097690585,100.0,1.1402037367224693e-05,0.002
208,92.21000000000001,0.0002751810595393181,100.0,1.1430919729173183e-05,0.002
209,92.17999999999999,0.0002717388719320297,100.0,1.150902733206749e-05,0.002
210,92.30000000000001,0.0002729041948914528,100.0,1.1444690544158221e-05,0.002
211,92.24,0.0002675232470035553,100.0,1.1576907429844142e-05,0.002
212,92.25,0.0002686129778623581,100.0,1.145483385771513e-05,0.002
213,92.10000000000001,0.0002716688007116318,99.99,1.1932129692286253e-05,0.002
214,91.95,0.000278417806327343,99.99,1.190502317622304e-05,0.002
215,92.25999999999999,0.0002735333800315857,100.0,1.2488110456615686e-05,0.002
216,92.27,0.00027438916116952894,99.99,1.1427813675254584e-05,0.002
217,92.43,0.0002683195039629936,99.99,1.1496653687208892e-05,0.002
218,92.25999999999999,0.00027382318675518035,99.99,1.1552570667117835e-05,0.002
219,92.36999999999999,0.000275716657936573,99.99,1.1508566793054342e-05,0.002
220,92.08,0.00027562870383262633,99.99,1.192194614559412e-05,0.002
221,92.16,0.00027401458024978637,100.0,1.1490549705922603e-05,0.002
222,92.19000000000001,0.0002709189981222153,100.0,1.1629486083984375e-05,0.002
223,91.73,0.00028803683966398236,99.99,1.2701316550374032e-05,0.002
224,91.79,0.0002842446103692055,100.0,1.2043267488479615e-05,0.002
225,92.05,0.0002753995954990387,99.98,1.1863743793219329e-05,0.002
226,92.11,0.0002734506368637085,100.0,1.1706948466598988e-05,0.002
227,92.28,0.00026610681116580966,100.0,1.1699304077774287e-05,0.002
228,92.25,0.0002733587667346001,100.0,1.1678258236497641e-05,0.002
229,92.23,0.0002700272127985954,99.99,1.1674445122480393e-05,0.002
230,92.07,0.0002756423622369766,100.0,1.2367213517427445e-05,0.002
231,92.11,0.0002784846529364586,100.0,1.1707503255456686e-05,0.002
232,92.25,0.0002738028049468994,100.0,1.137516787275672e-05,0.002
233,92.27,0.0002750657349824905,99.98,1.1807595193386079e-05,0.002
234,92.0,0.00027745107263326644,100.0,1.1688812635838985e-05,0.002
235,92.23,0.000268796993792057,100.0,1.187705583870411e-05,0.002
236,92.08,0.00026632874608039855,100.0,1.1439778469502926e-05,0.002
237,92.21000000000001,0.0002718173086643219,100.0,1.1457523331046105e-05,0.002
238,92.2,0.00027075361907482145,100.0,1.1499170307070017e-05,0.002
239,92.25999999999999,0.00026999345868825914,100.0,1.149335103109479e-05,0.002
240,92.33,0.00027518587708473205,100.0,1.1923573724925518e-05,0.002
241,92.39,0.000270650939643383,99.99,1.1932741478085518e-05,0.002
242,92.4,0.0002678559556603432,100.0,1.235537836328149e-05,0.002
243,92.17,0.0002711974784731865,100.0,1.1689570266753435e-05,0.002
244,92.13,0.00027487558871507647,99.99,1.204187236726284e-05,0.002
245,91.89,0.00028325790762901305,100.0,1.2877158075571061e-05,0.002
246,92.23,0.00027427168041467667,100.0,1.2714675161987543e-05,0.002
247,92.25999999999999,0.0002724661260843277,99.99,1.228209612891078e-05,0.002
248,92.10000000000001,0.0002768604293465614,99.99,1.3828728534281255e-05,0.002
249,92.32000000000001,0.0002729741036891937,99.99,1.1788963619619608e-05,0.002
250,92.30000000000001,0.0002722795695066452,99.99,1.2414558045566081e-05,0.002
251,92.19000000000001,0.00027575826346874235,99.98,1.239192383363843e-05,0.002
252,92.24,0.00027372407019138334,99.99,1.2084215506911278e-05,0.002
253,92.05,0.0002732647493481636,100.0,1.2153585720807314e-05,0.002
254,92.12,0.0002772639200091362,100.0,1.233758581802249e-05,0.002
255,92.17999999999999,0.0002787398487329483,99.99,1.2209824938327073e-05,0.002
256,92.36999999999999,0.0002723488390445709,99.98,1.2993362173438073e-05,0.002
257,92.33,0.0002756169930100441,99.98,1.2180794216692448e-05,0.002
258,92.31,0.0002730213463306427,100.0,1.2356468755751849e-05,0.002
259,92.33,0.00027529071867465974,100.0,1.3397434260696173e-05,0.002
260,92.25999999999999,0.0002726325824856758,99.99,1.3342137262225151e-05,0.002
261,92.13,0.00027688502073287965,100.0,1.2594448309391737e-05,0.002
262,92.07,0.00027536978125572203,99.99,1.2495591770857573e-05,0.002
263,92.12,0.0002728612452745438,99.98,1.3451132271438836e-05,0.002
264,92.09,0.00027749692648649214,99.99,1.3188486639410257e-05,0.002
265,92.12,0.000279322811961174,99.97,1.4331373479217292e-05,0.002
266,91.97999999999999,0.00027434361577033996,99.98,1.4107299968600273e-05,0.002
267,91.99000000000001,0.0002764307141304016,99.99,1.3092389423400164e-05,0.002
268,91.93,0.00028127081543207166,99.98,1.3690945226699113e-05,0.002
269,92.03,0.00028171129673719403,99.96000000000001,1.422234196215868e-05,0.002
270,92.21000000000001,0.00027578997015953064,99.96000000000001,1.4573360700160266e-05,0.002
271,92.10000000000001,0.000275560088455677,99.95,1.714778449386358e-05,0.002
272,92.34,0.0002706508591771126,99.96000000000001,1.497878897935152e-05,0.002
273,92.31,0.00027521305680274963,99.96000000000001,1.582137094810605e-05,0.002
274,92.09,0.00027853233963251114,99.96000000000001,1.7459190636873244e-05,0.002
275,92.13,0.00028001936227083204,99.92999999999999,1.581380981951952e-05,0.002
276,92.11,0.0002757456287741661,99.97,1.6644115187227725e-05,0.002
277,92.25,0.00027145457863807676,99.96000000000001,1.4737473893910646e-05,0.002
278,92.29,0.00027461691200733184,99.97,1.4224761538207531e-05,0.002
279,92.32000000000001,0.00027608422636985776,99.99,1.3171964697539806e-05,0.002
280,92.21000000000001,0.00027919664829969404,99.99,1.2447798810899258e-05,0.002
281,92.23,0.00027369231134653094,99.99,1.259376285597682e-05,0.002
282,92.29,0.0002754404515028,99.98,1.3552175369113684e-05,0.002
283,92.2,0.00027304726392030716,99.99,1.4017150457948446e-05,0.002
284,92.09,0.000274636721611023,99.98,1.3717729598283767e-05,0.002
285,92.33,0.00027302082031965255,99.99,1.3296328671276569e-05,0.002
286,92.27,0.0002715548858046532,99.99,1.3213262334465981e-05,0.002
287,91.95,0.0002835616558790207,99.98,1.401384761556983e-05,0.002
288,92.03,0.00028207882642745973,99.98,1.4224826544523239e-05,0.002
289,92.32000000000001,0.00027317210137844087,99.98,1.4206777792423964e-05,0.002
290,92.2,0.00027787679880857466,99.99,1.4429477415978909e-05,0.002
291,92.38,0.00027497934550046923,99.97,1.4304416812956333e-05,0.002
292,92.14,0.0002749760463833809,99.98,1.414797455072403e-05,0.002
293,92.14,0.00027649301439523695,99.98,1.3236032705754041e-05,0.002
294,92.32000000000001,0.00027256984263658525,99.98,1.3130528014153242e-05,0.002
295,92.43,0.0002754516184329987,99.95,1.5413527004420758e-05,0.002
296,92.31,0.00027693139761686327,99.97,1.4608603343367576e-05,0.002
297,92.4,0.0002730869606137276,99.95,1.4687734562903642e-05,0.002
298,91.86999999999999,0.0003009256079792976,99.95,1.61077544093132e-05,0.002
299,91.73,0.0002962462574243546,99.98,1.346032600849867e-05,0.002
300,92.36,0.0002779147148132324,99.97,1.3404207676649094e-05,0.002
301,92.25,0.00028483506739139557,99.77000000000001,1.9308478757739066e-05,0.002
302,92.27,0.00027604813426733015,99.97,1.486838823184371e-05,0.002
303,92.10000000000001,0.000282198004424572,99.96000000000001,1.5536895394325255e-05,0.002
304,92.09,0.00027920279800891875,99.97,1.4679756481200457e-05,0.002
305,92.25999999999999,0.00027458489388227465,99.98,1.4877176284790039e-05,0.002
306,92.17999999999999,0.00027867286056280135,99.92999999999999,1.5150501299649477e-05,0.002
307,92.34,0.00027568854093551633,99.96000000000001,1.4502938836812973e-05,0.002
308,92.29,0.00027594095766544344,99.97,1.4540031738579273e-05,0.002
