,main,main_loss,backdoor,backdoor_loss,lr
152,92.34,0.0002745848387479782,100.0,1.1213641613721848e-05,0.002
153,92.23,0.0002781115680932999,100.0,1.1156696826219559e-05,0.002
154,92.34,0.00027498954087495805,100.0,1.1257080640643835e-05,0.002
155,92.44,0.0002705905929207802,100.0,1.1125009879469871e-05,0.002
156,92.39,0.000271316634118557,100.0,1.1261285748332739e-05,0.002
157,92.36,0.0002684320658445358,100.0,1.0964805725961924e-05,0.002
158,92.35,0.0002746486887335777,100.0,1.1344414670020342e-05,0.002
159,92.35,0.00027421920746564864,100.0,1.120835617184639e-05,0.002
160,92.42,0.0002722678244113922,100.0,1.1198069527745247e-05,0.002
161,92.09,0.00027632006257772445,100.0,1.1214731726795436e-05,0.002
162,92.17999999999999,0.000272524656355381,100.0,1.1189491394907237e-05,0.002
163,92.30000000000001,0.00027012134790420535,100.0,1.1259953118860722e-05,0.002
164,92.24,0.0002683835133910179,100.0,1.1505255661904811e-05,0.002
165,92.34,0.0002670068711042404,100.0,1.1309256497770548e-05,0.002
166,92.04,0.00027369589507579805,100.0,1.1260828468948603e-05,0.002
167,92.35,0.00027466022968292234,100.0,1.1396492458879948e-05,0.002
168,92.22,0.00026774824559688565,100.0,1.1078051012009383e-05,0.002
169,92.33,0.00027279284596443175,100.0,1.1233068909496069e-05,0.002
170,92.13,0.00027643414586782454,100.0,1.1131242755800486e-05,0.002
171,92.01,0.00027421072274446485,100.0,1.110210558399558e-05,0.002
172,92.38,0.00027112198919057844,100.0,1.1245633102953434e-05,0.002
173,92.32000000000001,0.0002686166182160378,100.0,1.1267336364835501e-05,0.002
174,92.2,0.00026932038962841035,100.0,1.1217386927455663e-05,0.002
175,92.39,0.0002731531500816345,100.0,1.1370714753866195e-05,0.002
176,92.33,0.0002737524211406708,100.0,1.1410354916006326e-05,0.002
177,92.32000000000001,0.0002728464588522911,100.0,1.1396769341081382e-05,0.002
178,92.30000000000001,0.0002728134259581566,100.0,1.144020576030016e-05,0.002
179,92.43,0.0002689686477184296,100.0,1.1293343920260668e-05,0.002
180,91.93,0.00027702614068984984,100.0,1.1209493037313224e-05,0.002
181,92.36999999999999,0.00026955107599496844,100.0,1.164669832214713e-05,0.002
182,92.27,0.00027024836540222167,100.0,1.1549196857959032e-05,0.002
183,92.29,0.0002662394717335701,100.0,1.1126281321048737e-05,0.002
184,92.2,0.00027711167335510255,100.0,1.152705391868949e-05,0.002
185,92.39,0.0002687032625079155,100.0,1.1481067724525929e-05,0.002
186,92.28,0.0002702531412243843,100.0,1.140744499862194e-05,0.002
187,92.36,0.0002696056827902794,100.0,1.1318510863929987e-05,0.002
188,92.42,0.0002708569049835205,100.0,1.1446170322597026e-05,0.002
189,92.35,0.000272063422203064,100.0,1.1524887755513192e-05,0.002
190,92.38,0.0002693230614066124,100.0,1.1542520672082901e-05,0.002
191,92.31,0.0002735922574996948,100.0,1.1301317438483239e-05,0.002
192,92.42,0.00027064955979585646,100.0,1.1562669463455677e-05,0.002
193,92.22,0.00027796539068222043,100.0,1.1963094770908356e-05,0.002
194,92.30000000000001,0.0002730727180838585,100.0,1.1331233847886324e-05,0.002
195,92.28,0.0002710268229246139,100.0,1.1522519402205943e-05,0.002
