,main,main_loss,backdoor,backdoor_loss,lr
48,92.11,0.0010714223504066467,99.99,4.5338680595159534e-05,0.002
49,92.13,0.0010708260133862496,100.0,4.573355196043849e-05,0.002
50,92.12,0.0010766138330101968,100.0,4.497099816799164e-05,0.002
51,92.22,0.0010683729901909828,100.0,4.5849509164690974e-05,0.002
52,92.2,0.0010639141231775283,100.0,4.4684266857802865e-05,0.002
53,92.27,0.0010618852093815803,100.0,4.599527725949884e-05,0.002
54,92.27,0.0010805147930979728,100.0,4.781607072800398e-05,0.002
55,92.19000000000001,0.0010649741113185882,100.0,4.552062088623643e-05,0.002
56,92.17999999999999,0.0010759499475359916,100.0,4.498787559568882e-05,0.002
57,92.17999999999999,0.0010718792214989663,100.0,4.6527601033449176e-05,0.002
58,92.17999999999999,0.0010615717500448228,100.0,4.4623946025967595e-05,0.002
59,92.13,0.0010651636630296707,100.0,4.7640731371939185e-05,0.002
60,92.17,0.0010862377777695656,100.0,4.4126361794769766e-05,0.002
61,92.03,0.0010823554888367652,100.0,4.57780827768147e-05,0.002
62,92.21000000000001,0.0010815299272537232,100.0,4.534004498273134e-05,0.002
63,92.24,0.001066923139989376,100.0,4.45131397806108e-05,0.002
64,92.24,0.0010547629073262214,100.0,4.4114051479846236e-05,0.002
65,92.23,0.0010640989437699319,100.0,4.440621407702565e-05,0.002
66,92.16,0.0010698710203170777,100.0,4.415756557136774e-05,0.002
67,92.27,0.001065739980340004,100.0,4.63915990665555e-05,0.002
68,92.07,0.0010771037384867668,100.0,4.592167697846889e-05,0.002
69,92.17,0.0010748384103178978,100.0,4.375126594677568e-05,0.002
70,92.17999999999999,0.001068097421526909,100.0,4.4176200591027734e-05,0.002
71,92.14,0.0010676233068108558,100.0,4.47023275308311e-05,0.002
72,92.36999999999999,0.0010713513240218162,100.0,4.359609885141254e-05,0.002
73,92.2,0.0010643094465136527,100.0,4.409081041812897e-05,0.002
74,92.11,0.0010723825573921203,100.0,4.325984427705407e-05,0.002
75,92.25999999999999,0.0010717347741127014,100.0,4.4307029154151676e-05,0.002
76,92.13,0.0010572642594575883,100.0,4.537294842302799e-05,0.002
77,92.29,0.0010650969445705413,100.0,4.620319288223982e-05,0.002
78,92.15,0.0010656937420368195,100.0,4.708656696602702e-05,0.002
79,92.34,0.0010741861656308174,100.0,4.730284325778484e-05,0.002
80,92.13,0.00107199354916811,100.0,4.489308586344123e-05,0.002
