,main,main_loss,backdoor,backdoor_loss,lr
142,90.49000000000001,0.00033141884505748746,9.29,0.008842630386352539,0.002
143,89.68,0.00036151003837585447,9.51,0.01011682710647583,0.002
144,91.38,0.0003007486820220947,10.03,0.009718720722198487,0.002
145,89.64999999999999,0.00037441125810146333,9.47,0.009363017368316651,0.002
146,90.62,0.00034285571575164793,9.0,0.009046499156951904,0.002
147,89.73,0.0003578129529953003,11.15,0.009399516677856445,0.002
148,89.63,0.0003492585390806198,9.42,0.008898348331451415,0.002
149,90.19,0.00033164517283439636,8.61,0.009174670028686523,0.002
150,90.59,0.00031902817487716674,8.200000000000001,0.008560970497131348,0.002
151,91.69,0.000289019575715065,9.01,0.009131135272979736,0.002
152,91.69,0.0002911367326974869,10.100000000000001,0.009080999279022216,0.002
153,90.44,0.0003341453313827515,8.870000000000001,0.008995380687713623,0.002
154,86.11,0.0004943322241306305,9.229999999999999,0.008852090454101562,0.002
155,88.94,0.0003924898713827133,9.2,0.010679047775268555,0.002
156,90.64,0.00031975018680095675,10.08,0.00951441240310669,0.002
157,91.46,0.00028726109862327575,9.34,0.009324726676940918,0.002
158,91.22,0.0003005930781364441,8.89,0.009372273254394532,0.002
159,90.16,0.0003480053663253784,10.67,0.009345944595336914,0.002
160,89.99000000000001,0.00035865746438503267,9.09,0.009730599689483643,0.002
161,91.27,0.0003024624615907669,8.98,0.008611184215545655,0.002
162,91.27,0.00030638147592544553,10.040000000000001,0.010084419441223144,0.002
163,91.29,0.00029943926632404325,10.75,0.009263655853271484,0.002
164,90.36999999999999,0.00034139009714126585,9.55,0.009167144966125489,0.002
165,87.47,0.0004628624558448791,7.75,0.01111702127456665,0.002
166,90.55,0.00032859624922275545,10.84,0.009008443069458008,0.002
167,91.28,0.00030519826114177705,9.62,0.009070129489898682,0.002
168,91.33,0.000301922407746315,9.92,0.009331264019012452,0.002
169,91.55,0.000293836835026741,10.31,0.009952104187011718,0.002
170,91.32000000000001,0.0002975602179765701,9.28,0.008870570850372314,0.002
171,90.14,0.0003467492133378983,9.569999999999999,0.008891937828063965,0.002
172,91.36999999999999,0.0002958055645227432,9.65,0.00871663236618042,0.002
173,91.34,0.00030225858092308044,9.31,0.008543246936798097,0.002
174,90.46,0.0003352748721837997,10.56,0.008904252529144287,0.002
175,91.17,0.0003053154170513153,9.569999999999999,0.008488487148284912,0.002
176,88.89,0.00038507485389709475,9.32,0.009568122959136963,0.002
177,91.12,0.00031110700368881225,8.51,0.008374216747283935,0.002
178,91.59,0.000291652250289917,9.55,0.008644519710540772,0.002
179,91.75999999999999,0.00028540944904088974,9.74,0.00889185905456543,0.002
180,91.64999999999999,0.0002911222994327545,9.86,0.009262541007995605,0.002
181,91.53,0.0002943635821342468,9.76,0.010179651546478272,0.002
182,91.71000000000001,0.0002949099987745285,10.36,0.00942302017211914,0.002
183,91.57,0.0002875049233436584,10.52,0.009242995166778565,0.002
184,91.05,0.0003132235378026962,9.98,0.01034772071838379,0.002
185,90.64999999999999,0.0003163773059844971,7.99,0.008070753192901611,0.002
186,91.60000000000001,0.0002902938723564148,9.84,0.009551307201385499,0.002
187,90.62,0.00033818432688713075,8.91,0.009089718055725098,0.002
188,82.32000000000001,0.0006457488596439361,9.36,0.007662316703796386,0.002
189,85.99,0.0005078518480062485,11.459999999999999,0.011096141529083252,0.002
190,90.67,0.0003200784474611282,10.870000000000001,0.010056748199462891,0.002
191,90.42,0.00032363203167915346,11.379999999999999,0.008305402946472168,0.002
192,91.10000000000001,0.000302950119972229,9.36,0.008898739433288574,0.002
193,90.39,0.000360201296210289,7.340000000000001,0.013624423885345458,0.002
194,91.39,0.0002920555055141449,9.92,0.008576802349090576,0.002
195,88.25,0.0003988518953323364,9.04,0.009286810874938965,0.002
196,90.77,0.000311563041806221,9.36,0.008379470348358155,0.002
197,90.82000000000001,0.0003163630872964859,9.879999999999999,0.009663201045989991,0.002
198,90.99000000000001,0.00031025009751319883,9.35,0.008294873332977295,0.002
199,91.60000000000001,0.00028011813014745715,10.25,0.008900660514831543,0.002
200,91.49000000000001,0.00029400918036699296,9.9,0.008794177722930908,0.002
201,89.2,0.0003620223581790924,6.38,0.008496645069122314,0.002
202,91.36999999999999,0.0002914672464132309,10.24,0.008393395328521729,0.002
203,91.8,0.0002797070905566215,9.94,0.009001469707489013,0.002
204,91.61,0.0002864106550812721,9.520000000000001,0.009177156639099121,0.002
205,91.41,0.0002979876533150673,10.59,0.00964190149307251,0.002
206,90.86999999999999,0.0003080083519220352,9.36,0.008583583164215088,0.002
207,91.33,0.0002916771024465561,9.81,0.009213290119171142,0.002
208,91.10000000000001,0.00029688183963298795,10.43,0.008982967472076416,0.002
209,90.91,0.0003124841272830963,11.709999999999999,0.009316533946990967,0.002
210,91.25999999999999,0.0003008458137512207,10.01,0.010456882953643798,0.002
211,91.10000000000001,0.0002974649742245674,10.11,0.00953013858795166,0.002
212,90.42,0.0003385022968053818,12.280000000000001,0.009917989444732666,0.002
213,89.64999999999999,0.00035045922994613647,9.629999999999999,0.007689622020721436,0.002
214,91.5,0.0002961659759283066,10.5,0.0096843017578125,0.002
215,91.13,0.0003094739109277725,8.94,0.008156328773498535,0.002
216,90.13,0.00033022899925708773,9.39,0.008221246910095214,0.002
217,91.32000000000001,0.0003032104268670082,8.799999999999999,0.008456927680969239,0.002
218,91.67,0.0002900300607085228,10.54,0.008647655582427978,0.002
219,90.88000000000001,0.00031450855731964114,7.84,0.008602328872680663,0.002
220,91.69,0.0002937169328331947,9.19,0.011009362602233886,0.002
221,91.60000000000001,0.00029115839451551435,10.040000000000001,0.009671451663970947,0.002
222,91.33,0.0002950125202536583,9.55,0.009202423286437987,0.002
223,91.78,0.00028501318395137787,10.05,0.008778980445861817,0.002
224,91.94,0.00028607329428195956,9.45,0.008444294261932373,0.002
225,91.57,0.000301491242647171,10.26,0.009223152828216553,0.002
226,92.0,0.000284070186316967,9.85,0.00978603172302246,0.002
227,91.46,0.00029883788377046587,9.56,0.010056852149963378,0.002
228,91.89,0.000281765216588974,10.16,0.008530910587310791,0.002
229,91.25999999999999,0.00029925705343484876,10.58,0.009617606449127198,0.002
230,91.51,0.00028886404037475584,9.99,0.008548816776275635,0.002
231,87.99,0.00041804855465888975,9.09,0.008706897640228271,0.002
232,91.14,0.0003104907393455505,9.83,0.009576539421081543,0.002
233,90.8,0.0003150227457284927,9.9,0.008619130802154542,0.002
234,91.39,0.00030858602821826937,10.5,0.010953775215148925,0.002
235,91.11,0.0003210757166147232,11.78,0.009180605220794677,0.002
236,90.8,0.0003240117639303207,11.1,0.008752600479125976,0.002
237,90.51,0.0003238751083612442,9.959999999999999,0.00879670114517212,0.002
238,91.5,0.00029772662967443467,9.84,0.00908083086013794,0.002
239,90.28,0.0003561237305402756,10.82,0.010401021862030029,0.002
240,91.57,0.0003007168531417847,10.299999999999999,0.009169490146636964,0.002
241,91.12,0.0003178389847278595,10.74,0.008945536613464356,0.002
242,91.36999999999999,0.0003061120539903641,10.31,0.009715359020233153,0.002
243,90.4,0.0003409061998128891,10.05,0.009021384048461914,0.002
244,90.75,0.0003306594401597977,8.75,0.01017460298538208,0.002
245,89.75,0.0003628792613744736,9.83,0.00838241310119629,0.002
246,91.32000000000001,0.00030367414951324465,9.51,0.009685569000244141,0.002
247,89.64,0.00035458189249038696,9.22,0.00820445671081543,0.002
248,90.46,0.0003252660751342773,7.7700000000000005,0.008820659160614013,0.002
249,91.61,0.00029297989010810855,9.94,0.009092670917510986,0.002
250,91.52,0.0003095332056283951,10.280000000000001,0.010512893009185792,0.002
251,91.43,0.00030678201615810395,10.040000000000001,0.009623853588104248,0.002
252,91.52,0.0003076334357261658,10.209999999999999,0.009123390483856202,0.002
253,91.06,0.0003141190767288208,9.69,0.009474944496154785,0.002
254,89.64,0.00036531049609184267,11.12,0.009271559619903565,0.002
255,90.83,0.00034498032629489897,9.4,0.009908298110961914,0.002
256,91.25,0.00030972622334957123,8.58,0.010834961223602295,0.002
257,90.75999999999999,0.0003297040015459061,8.4,0.008650416946411133,0.002
258,88.99000000000001,0.00039994581043720245,8.43,0.00882835340499878,0.002
259,90.27,0.00035011247992515563,9.45,0.009286988735198974,0.002
260,90.21000000000001,0.0003457672297954559,8.84,0.008788966464996337,0.002
261,90.58,0.00033434531688690186,8.43,0.008460604095458985,0.002
262,90.91,0.0003105406790971756,8.73,0.008607088947296143,0.002
263,91.27,0.00030552493631839754,8.59,0.008909105014801025,0.002
264,89.45,0.00037168695628643034,8.43,0.008539385032653809,0.002
265,91.52,0.00030201881527900694,9.56,0.009851327323913575,0.002
266,91.51,0.0003052673012018204,8.93,0.008896081924438477,0.002
267,91.28,0.0003113674461841583,9.44,0.009643040180206298,0.002
268,91.42,0.00030482844710350037,10.11,0.009345005893707275,0.002
269,90.89,0.0003107070714235306,9.71,0.009077464580535889,0.002
270,91.35,0.00031282226145267487,9.84,0.010528233337402344,0.002
271,91.49000000000001,0.0002948222666978836,9.74,0.009406927585601807,0.002
272,90.82000000000001,0.000345766219496727,9.83,0.008620420455932616,0.002
273,91.36,0.00030332679748535155,10.280000000000001,0.009498528671264649,0.002
274,90.86,0.0003174486517906189,11.32,0.009952897644042969,0.002
275,91.52,0.0002917782872915268,9.74,0.008820138645172119,0.002
276,91.91,0.00028993214964866636,9.4,0.009970381164550781,0.002
277,91.42,0.0003073341131210327,10.82,0.010219937705993653,0.002
278,90.8,0.0003272737979888916,9.48,0.008739978408813477,0.002
279,91.81,0.0002872243031859398,10.05,0.009435167026519775,0.002
280,88.37,0.00042250162363052367,9.610000000000001,0.008498822498321533,0.002
281,90.46,0.0003366008460521698,10.56,0.009330577278137207,0.002
282,91.25999999999999,0.0003110607773065567,9.73,0.009566596412658692,0.002
283,91.19,0.00031017096638679504,9.370000000000001,0.008881403732299805,0.002
284,91.72,0.00029814082980155946,9.58,0.009522399997711182,0.002
285,91.53999999999999,0.0002961947292089462,9.87,0.00892240228652954,0.002
286,90.08,0.0003510289192199707,10.0,0.00880897102355957,0.002
287,90.41,0.00034873816668987275,9.29,0.00866561403274536,0.002
288,89.46,0.00037643263936042783,9.08,0.009328453731536865,0.002
289,91.03,0.0003142084300518036,9.950000000000001,0.008448646831512452,0.002
290,91.51,0.00031010327041149137,9.89,0.010608104991912842,0.002
291,90.89,0.0003196112662553787,10.190000000000001,0.008757430076599121,0.002
292,91.47999999999999,0.00030441572070121766,9.58,0.009436326789855957,0.002
293,89.33,0.0003936584085226059,9.030000000000001,0.009421500968933105,0.002
294,90.07,0.00035402265787124636,7.22,0.00859963207244873,0.002
295,90.68,0.0003440923660993576,7.870000000000001,0.010334152317047119,0.002
296,90.64999999999999,0.0003332107275724411,7.68,0.008983304500579834,0.002
297,90.19,0.0003464517652988434,7.739999999999999,0.0089970477104187,0.002
298,90.79,0.00033038251399993896,8.92,0.009268985080718994,0.002
299,89.01,0.00038016814887523653,9.36,0.00903698787689209,0.002
300,91.19,0.0003061988562345505,10.489999999999998,0.008905269050598144,0.002
301,91.22,0.00031327750980854037,9.700000000000001,0.010839951992034911,0.002
302,90.72,0.000327807405591011,9.34,0.008232009410858155,0.002
303,83.65,0.0005812411725521088,10.11,0.007730376577377319,0.002
304,88.8,0.0003902727574110031,7.68,0.008483357429504394,0.002
305,90.35,0.00034593048095703124,9.35,0.009529326152801514,0.002
306,91.34,0.0003084745854139328,9.29,0.00975627794265747,0.002
307,91.3,0.00031020299792289735,8.93,0.008971705627441406,0.002
308,90.57,0.0003347963809967041,8.23,0.008751467800140382,0.002
309,90.22,0.0003508093446493149,11.62,0.009912492275238037,0.002
310,91.55,0.0002980266928672791,10.92,0.009998674488067627,0.002
311,91.64999999999999,0.00029943817704916,9.98,0.010066811752319335,0.002
312,91.36999999999999,0.00031022667586803437,9.82,0.008817679309844971,0.002
313,91.51,0.00031020042002201083,9.29,0.010210990142822266,0.002
