epoch,cosine_similarity,l2_distance,backdoor,main
162,0.9999082088470459,46613.0703125,100.0,92.27
163,0.9999054670333862,47395.6953125,100.0,92.32000000000001
164,0.9999032020568848,48079.93359375,100.0,92.51
165,0.999900221824646,48889.390625,100.0,92.47
166,0.9998973608016968,49698.84765625,100.0,92.28
167,0.9998946189880371,50468.0546875,100.0,92.41
168,0.9998917579650879,51223.84375,100.0,92.47
169,0.9998891949653625,51894.66796875,100.0,92.4
170,0.9998871684074402,52471.57421875,100.0,92.36
171,0.9998841285705566,53276.5546875,100.0,92.45
172,0.9998807907104492,54135.203125,100.0,92.45
173,0.9998781681060791,54819.44140625,100.0,92.57
174,0.9998751282691956,55619.95703125,100.0,92.52
175,0.9998719692230225,56433.88671875,100.0,92.51
176,0.9998688697814941,57234.39453125,100.0,92.35
177,0.999866247177124,57891.796875,100.0,92.34
178,0.9998635053634644,58580.51171875,100.0,92.42
179,0.9998605251312256,59340.7734375,100.0,92.35
180,0.9998570084571838,60181.53515625,100.0,92.31
181,0.9998542070388794,60888.1328125,100.0,92.34
182,0.9998511075973511,61657.33984375,100.0,92.25
183,0.9998475909233093,62489.15625,100.0,92.35
184,0.9998443722724915,63253.890625,100.0,92.38
185,0.999841570854187,63960.48828125,100.0,92.36
186,0.9998382329940796,64725.22265625,100.0,92.25999999999999
187,0.9998353719711304,65418.40625,100.0,92.0
188,0.9998326301574707,66048.9765625,99.99,92.44
189,0.9998297691345215,66737.6875,100.0,92.47
190,0.999826192855835,67538.1953125,100.0,92.2
191,0.9998223781585693,68441.5703125,100.0,92.42
192,0.9998189806938171,69228.6640625,100.0,92.36999999999999
193,0.9998157024383545,69953.1484375,100.0,92.11
194,0.9998124837875366,70677.640625,100.0,92.46
195,0.9998090863227844,71478.1484375,100.0,92.36999999999999
196,0.999805212020874,72318.90625,100.0,92.24
197,0.9998021125793457,73003.1484375,100.0,92.22
198,0.9997986555099487,73794.71875,100.0,92.38
199,0.9997954368591309,74510.2578125,100.0,92.34
200,0.9997915029525757,75382.3203125,99.99,92.24
201,0.9997876882553101,76214.140625,100.0,92.03
202,0.9997849464416504,76826.8203125,100.0,92.14
203,0.9997817873954773,77497.6484375,100.0,92.06
204,0.9997786283493042,78163.9921875,100.0,92.33
205,0.9997756481170654,78825.8671875,100.0,92.17
206,0.9997721314430237,79559.296875,100.0,92.12
207,0.9997683763504028,80377.703125,100.0,92.21000000000001
208,0.9997646808624268,81191.6328125,100.0,92.25
209,0.9997609853744507,81951.890625,100.0,92.23
210,0.9997579455375671,82595.8828125,100.0,92.11
211,0.9997545480728149,83333.78125,100.0,92.33
212,0.9997503757476807,84174.546875,100.0,92.23
213,0.9997473955154419,84809.5859375,100.0,92.31
214,0.9997433423995972,85641.3984375,99.95,91.92
215,0.9997394680976868,86459.8046875,99.98,92.22
216,0.9997358918190002,87211.1171875,99.97,92.2
217,0.9997321367263794,87984.8046875,99.98,92.36999999999999
218,0.9997286796569824,88695.875,99.98,92.03
219,0.9997252821922302,89371.1640625,99.95,92.4
220,0.9997217655181885,90095.6484375,99.98,92.21000000000001
221,0.9997182488441467,90797.7734375,99.99,92.04
222,0.9997150897979736,91459.65625,100.0,92.31
223,0.9997110962867737,92273.5859375,99.98,92.23
224,0.9997069239616394,93109.875,99.97,92.21000000000001
225,0.999703049659729,93883.546875,99.97,92.2
226,0.9996992945671082,94630.3984375,99.98,92.24
227,0.9996954202651978,95390.6640625,99.99,92.47
228,0.9996914267539978,96204.59375,100.0,92.0
229,0.9996875524520874,96964.84375,99.98,92.4
230,0.9996832013130188,97819.03125,99.99,92.29
231,0.9996799826622009,98467.4921875,99.97,92.4
232,0.9996761083602905,99209.8671875,99.98,92.35
233,0.9996727705001831,99898.5703125,99.92999999999999,92.38
234,0.9996693730354309,100547.03125,99.99,92.31
235,0.9996658563613892,101235.7421875,99.98,92.43
236,0.9996621012687683,101973.640625,99.99,92.32000000000001
237,0.9996579885482788,102769.6796875,99.96000000000001,92.31
238,0.9996538162231445,103574.671875,99.99,92.36999999999999
239,0.9996505975723267,104196.296875,99.99,92.29
240,0.9996469616889954,104907.359375,99.99,92.43
241,0.9996433258056641,105605.015625,99.98,92.32000000000001
242,0.9996391534805298,106423.4140625,99.99,92.38
243,0.9996352195739746,107170.265625,99.99,92.30000000000001
244,0.9996316432952881,107850.0234375,99.98,92.31
245,0.9996280670166016,108529.7890625,99.99,92.34
246,0.9996246099472046,109187.1953125,99.99,92.38
247,0.9996210932731628,109866.96875,99.99,92.45
248,0.9996175765991211,110537.78125,99.98,91.64
249,0.9996142387390137,111195.1875,99.98,92.25
250,0.9996098279953003,112018.0625,99.98,92.34
251,0.9996058940887451,112751.4921875,99.94,92.11
252,0.9996016025543213,113578.8359375,99.99,92.39
253,0.9995971918106079,114406.1796875,100.0,92.2
254,0.9995929598808289,115188.8046875,100.0,92.23
255,0.9995887875556946,115984.84375,99.98,92.25
256,0.9995847940444946,116736.1640625,99.92,92.41
257,0.9995805025100708,117550.09375,99.96000000000001,92.29
258,0.9995770454406738,118185.140625,99.99,92.28
259,0.9995730519294739,118931.984375,99.97,92.23
260,0.9995694160461426,119602.8046875,99.99,92.5
261,0.9995658993721008,120269.15625,99.99,92.33
262,0.9995618462562561,121024.9453125,99.99,92.19000000000001
263,0.9995579719543457,121736.015625,99.99,92.31
264,0.9995540976524353,122451.5546875,99.99,92.0
265,0.9995498061180115,123256.5390625,99.91,92.23
266,0.999545693397522,124012.3359375,99.99,92.0
267,0.999541699886322,124768.1171875,99.99,92.02
268,0.9995378255844116,125461.3046875,99.97,92.27
269,0.999534010887146,126181.3125,99.97,92.32000000000001
270,0.9995304942131042,126820.8359375,99.97,92.35
271,0.9995261430740356,127621.34375,99.96000000000001,92.22
272,0.9995219707489014,128395.0234375,99.98,92.33
273,0.9995181560516357,129097.1484375,99.99,92.27
274,0.9995139241218567,129852.9375,99.97,92.29
275,0.9995101690292358,130555.0703125,99.97,92.35
276,0.9995064735412598,131234.84375,99.98,92.27
277,0.9995027780532837,131905.640625,99.97,92.24
278,0.9994989633560181,132589.890625,99.97,92.21000000000001
279,0.9994946718215942,133385.921875,99.97,92.32000000000001
280,0.9994907379150391,134119.359375,99.97,92.36999999999999
281,0.9994864463806152,134884.09375,99.99,92.36999999999999
282,0.9994823932647705,135608.578125,99.98,92.22
283,0.9994781613349915,136404.609375,99.97,92.19000000000001
284,0.999474048614502,137142.515625,99.97,92.14
285,0.9994701743125916,137844.65625,99.99,92.33
286,0.9994664788246155,138506.515625,99.99,92.27
287,0.9994614124298096,139423.3125,99.98,92.16
288,0.9994574785232544,140156.734375,99.99,92.25999999999999
289,0.999454140663147,140751.546875,99.97,92.2
290,0.9994497895240784,141529.6875,99.98,92.30000000000001
291,0.9994454979896545,142316.796875,99.99,92.06
292,0.9994405508041382,143206.734375,99.98,92.25
293,0.9994363784790039,143949.109375,99.98,92.12
294,0.9994320869445801,144718.328125,99.98,92.29
295,0.9994282722473145,145407.03125,99.97,92.24
296,0.9994237422943115,146243.3125,99.98,92.33
297,0.9994187355041504,147151.15625,99.97,92.36999999999999
298,0.9994142651557922,147938.25,99.99,91.83
299,0.9994105100631714,148613.546875,99.99,92.10000000000001
300,0.999406099319458,149400.65625,99.96000000000001,92.32000000000001
301,0.9994015693664551,150219.046875,99.9,92.35
302,0.9993973970413208,150974.84375,99.97,92.34
303,0.9993929862976074,151761.9375,99.95,92.12
304,0.9993886351585388,152557.96875,99.95,92.15
305,0.9993840456008911,153358.484375,99.97,92.39
306,0.9993798136711121,154123.234375,99.92999999999999,92.14
307,0.9993748664855957,154999.765625,99.99,92.17
308,0.9993696212768555,155943.375,99.97,92.32000000000001
309,0.9993653893470764,156721.53125,99.98,92.41
310,0.9993606805801392,157566.765625,99.89,92.02
311,0.999355137348175,158541.6875,99.92,92.07
312,0.9993508458137512,159301.953125,99.92999999999999,92.07
313,0.9993467330932617,160053.265625,99.97,92.33
314,0.9993429183959961,160741.984375,99.94,91.97999999999999
315,0.99933922290802,161390.4375,99.92,92.31
316,0.9993353486061096,162088.09375,99.97,92.32000000000001
317,0.9993317127227783,162714.1875,99.97,92.15
318,0.9993278980255127,163425.265625,99.95,92.12
319,0.9993236064910889,164167.640625,99.91,92.10000000000001
320,0.9993194341659546,164910.015625,99.97,92.25
321,0.9993152618408203,165652.390625,99.9,92.32000000000001
322,0.9993108510971069,166452.90625,99.96000000000001,92.16
323,0.9993066787719727,167204.21875,99.94,91.67
324,0.9993030428886414,167839.265625,99.97,91.99000000000001
325,0.9992988705635071,168577.171875,99.97,92.10000000000001
326,0.9992948174476624,169310.59375,99.95,91.83
327,0.9992908239364624,170021.671875,99.96000000000001,92.03
328,0.9992872476577759,170674.59375,99.96000000000001,91.99000000000001
329,0.9992830157279968,171408.015625,99.92999999999999,92.15
330,0.9992786645889282,172181.703125,99.99,91.85
331,0.9992745518684387,172933.015625,99.98,91.97
332,0.9992699027061462,173760.375,99.97,92.03
333,0.9992654919624329,174543.0,99.99,91.97
334,0.9992611408233643,175339.03125,99.96000000000001,92.31
335,0.9992564916610718,176139.546875,99.95,92.23
336,0.9992517828941345,176989.25,99.89,91.94
337,0.9992474317550659,177771.875,99.94,91.86999999999999
338,0.9992437362670898,178420.328125,99.92,92.05
339,0.9992391467094421,179243.21875,99.91,92.22
340,0.9992347955703735,180025.828125,99.91,92.27
341,0.9992308020591736,180719.0,99.85000000000001,92.25
342,0.9992267489433289,181447.96875,99.96000000000001,92.25999999999999
343,0.9992221593856812,182266.375,99.92,92.11
344,0.99921715259552,183160.796875,99.95,92.2
345,0.9992133378982544,183853.984375,99.95,92.06
346,0.999208927154541,184636.59375,99.97,92.06
347,0.9992049336433411,185343.203125,99.95,92.23
348,0.9992011785507202,186027.453125,99.95,92.25999999999999
349,0.9991964101791382,186881.625,99.96000000000001,92.33
350,0.9991917610168457,187713.4375,99.94,92.4
351,0.999187707901001,188420.03125,99.92,92.24
352,0.999183177947998,189216.0625,99.95,92.13
353,0.9991791844367981,189953.96875,99.81,91.79
354,0.999175488948822,190606.921875,99.91,92.06
355,0.9991716146469116,191313.5,99.92999999999999,91.92
356,0.9991674423217773,192051.40625,99.92999999999999,92.22
357,0.9991631507873535,192816.140625,99.87,92.06
358,0.9991591572761536,193522.75,99.91,91.97
359,0.9991549849510193,194278.53125,99.89,92.39
360,0.9991511702537537,194967.234375,99.92,92.25999999999999
361,0.9991469383239746,195714.09375,99.92,92.05
362,0.9991424083709717,196523.546875,99.9,92.10000000000001
363,0.9991374611854553,197404.546875,99.82,92.10000000000001
364,0.9991333484649658,198164.8125,99.88,91.97
365,0.9991291165351868,198916.140625,99.83,92.03
366,0.9991245269775391,199730.0625,99.77000000000001,92.0
367,0.99912029504776,200508.203125,99.77000000000001,92.13
368,0.9991161823272705,201237.171875,99.71,92.13
369,0.9991123676300049,201903.53125,99.92999999999999,91.97999999999999
370,0.9991079568862915,202695.09375,99.85000000000001,92.10000000000001
371,0.999103844165802,203433.0,99.83999999999999,92.34
372,0.9990997910499573,204166.421875,99.87,92.01
373,0.9990958571434021,204904.328125,99.81,92.25999999999999
374,0.9990919828414917,205588.5625,99.87,92.05
375,0.9990882873535156,206241.484375,99.91,91.93
376,0.9990845322608948,206948.09375,99.9,92.11
377,0.9990804195404053,207677.046875,99.87,92.03
378,0.9990756511688232,208513.328125,99.91,92.05
379,0.9990717172622681,209224.40625,99.92,92.19000000000001
380,0.9990675449371338,209975.71875,99.9,92.32000000000001
381,0.9990636110305786,210686.796875,99.87,92.31
382,0.9990596771240234,211397.875,99.87,92.23
383,0.9990558624267578,212095.515625,99.85000000000001,92.10000000000001
384,0.9990524053573608,212721.609375,99.85000000000001,92.08
385,0.999049186706543,213294.0625,99.83999999999999,92.10000000000001
386,0.9990454912185669,213946.984375,99.86,92.31
387,0.9990414977073669,214693.828125,99.89,92.31
388,0.9990371465682983,215471.984375,99.77000000000001,92.08
389,0.9990334510803223,216133.859375,99.87,92.13
390,0.9990295171737671,216849.390625,99.88,92.14
391,0.9990252256393433,217640.96875,99.88,92.34
392,0.9990206956863403,218454.90625,99.76,92.2
393,0.9990169405937195,219161.5,99.91,92.21000000000001
394,0.99901282787323,219885.984375,99.92999999999999,92.11
395,0.9990089535713196,220614.9375,99.96000000000001,92.23
396,0.9990047216415405,221384.15625,99.97,92.23
397,0.9990001916885376,222180.1875,99.94,92.32000000000001
398,0.9989957809448242,222994.109375,99.8,92.33
399,0.9989913105964661,223799.09375,99.94,92.4
400,0.9989874362945557,224505.6875,99.92,92.08
401,0.99898362159729,225225.703125,99.95,92.21000000000001
402,0.998979926109314,225878.640625,99.9,92.32000000000001
403,0.998975932598114,226621.03125,99.85000000000001,92.29
404,0.9989715814590454,227426.0,99.92,92.16
405,0.9989672899246216,228195.203125,99.89,92.32000000000001
406,0.998963475227356,228883.921875,99.86,92.39
407,0.9989593029022217,229639.703125,99.91,92.33
408,0.9989548325538635,230480.46875,99.87,92.47
409,0.9989503026008606,231298.875,99.9,92.34
410,0.9989455938339233,232157.515625,99.85000000000001,92.32000000000001
411,0.9989407062530518,233065.359375,99.8,92.4
412,0.9989371299743652,233718.296875,99.74,90.2
413,0.9989327192306519,234514.34375,99.69,91.96
414,0.9989290237426758,235220.921875,99.53999999999999,91.60000000000001
415,0.9989243745803833,236061.6875,99.79,92.07
416,0.9989203810691833,236799.609375,99.63,92.14
417,0.9989169836044312,237425.703125,99.8,92.07
418,0.9989136457443237,238038.375,99.7,91.91
419,0.9989094138145447,238807.59375,99.6,92.36
420,0.9989053010940552,239581.265625,99.72,92.53
421,0.9989010691642761,240363.890625,99.46000000000001,92.56
422,0.9988972544670105,241074.953125,99.85000000000001,92.47999999999999
423,0.998893678188324,241732.359375,99.79,92.29
424,0.9988901019096375,242380.8125,99.61,92.24
425,0.9988857507705688,243176.859375,99.78,92.29
426,0.9988812208175659,244040.0,99.87,92.14
427,0.998876690864563,244871.796875,99.6,92.23
428,0.9988722205162048,245708.109375,99.82,92.30000000000001
429,0.9988681674003601,246463.890625,99.83999999999999,92.12
430,0.9988647103309631,247121.28125,99.82,92.27
431,0.998860776424408,247859.1875,99.86,92.14
432,0.9988561272621155,248699.953125,99.75,92.2
433,0.9988518953323364,249500.46875,99.6,92.14
434,0.9988477826118469,250251.78125,99.89,92.0
435,0.9988441467285156,250931.546875,99.83,92.24
436,0.9988406896591187,251584.484375,99.68,92.23
437,0.9988372325897217,252228.46875,99.83,92.17
438,0.998833417892456,252952.953125,99.72999999999999,92.02
439,0.9988294839859009,253686.390625,99.6,92.12
440,0.9988254904747009,254401.921875,99.89,92.24
441,0.9988219738006592,255099.578125,99.76,91.64
442,0.9988183975219727,255756.984375,99.83999999999999,92.23
443,0.998814582824707,256468.046875,99.85000000000001,91.96
444,0.9988098740577698,257358.015625,99.8,92.14
445,0.9988057613372803,258118.265625,99.83,92.25
446,0.9988018274307251,258883.0,99.83,92.25999999999999
447,0.9987980127334595,259567.25,99.92,92.21000000000001
448,0.9987941980361938,260305.15625,99.88,92.03
449,0.9987903237342834,261051.984375,99.57000000000001,92.29
450,0.9987865686416626,261749.640625,99.8,92.09
451,0.9987823367118835,262554.625,99.8,92.35
452,0.998778223991394,263328.3125,99.86,92.35
453,0.9987745881080627,264003.59375,99.82,92.32000000000001
454,0.9987709522247314,264705.71875,99.75,92.19000000000001
455,0.9987674355506897,265381.0,99.35000000000001,92.09
456,0.9987630248069763,266221.78125,99.87,92.14
457,0.9987591505050659,266928.375,99.78,92.25999999999999
458,0.9987553954124451,267670.75,99.76,92.16
459,0.9987514019012451,268404.1875,99.88,92.25999999999999
460,0.9987477660179138,269101.84375,99.66000000000001,92.14
461,0.9987441301345825,269817.375,99.9,92.21000000000001
462,0.998740017414093,270586.59375,99.88,92.32000000000001
463,0.9987364411354065,271270.8125,99.9,92.36999999999999
464,0.9987319707870483,272098.15625,99.87,92.35
465,0.9987279772758484,272885.25,99.83999999999999,92.19000000000001
466,0.9987242221832275,273614.21875,99.88,92.25999999999999
467,0.9987204074859619,274325.28125,99.85000000000001,92.10000000000001
468,0.9987165927886963,275072.15625,99.77000000000001,92.27
469,0.9987128973007202,275769.78125,99.8,92.09
470,0.9987093806266785,276454.03125,99.86,91.97
471,0.9987054467201233,277214.3125,99.72999999999999,92.17
472,0.9987016916275024,277920.90625,99.63,92.27
473,0.9986977577209473,278690.09375,99.78,92.11
474,0.9986932873725891,279548.75,99.76,92.09
475,0.9986897706985474,280228.5,99.77000000000001,91.99000000000001
476,0.9986860156059265,280966.40625,99.77000000000001,92.28
477,0.9986820816993713,281726.6875,99.68,92.36999999999999
478,0.9986781477928162,282482.46875,99.69,92.12
479,0.9986746311187744,283157.75,99.8,92.0
480,0.9986712336540222,283819.65625,99.71,92.13
481,0.9986670613288879,284620.125,99.68,92.27
482,0.9986629486083984,285393.8125,99.72999999999999,92.03
483,0.9986593127250671,286122.78125,99.74,91.99000000000001
484,0.9986556768417358,286847.28125,99.68,92.03
485,0.9986519813537598,287571.75,99.75,92.30000000000001
486,0.9986478090286255,288367.8125,99.72999999999999,92.13
487,0.9986438751220703,289154.875,99.72999999999999,92.02
488,0.9986399412155151,289906.21875,99.91,92.34
489,0.9986357688903809,290711.1875,99.85000000000001,91.99000000000001
490,0.9986318349838257,291480.40625,99.82,92.03
491,0.9986280202865601,292236.1875,99.86,91.99000000000001
492,0.9986245036125183,292920.4375,99.92,92.25999999999999
493,0.998620867729187,293631.5,99.83,92.39
494,0.9986172318458557,294351.5,99.69,92.36
495,0.9986138343811035,295008.9375,99.67,92.0
496,0.9986100792884827,295773.65625,99.76,92.10000000000001
497,0.9986065626144409,296457.90625,99.68,91.91
498,0.9986026287078857,297222.625,99.6,92.07
499,0.9985983967781067,298058.90625,99.63,91.73
500,0.9985947012901306,298805.78125,99.68,91.92
501,0.998590350151062,299646.53125,99.67,92.08
502,0.9985865354537964,300402.3125,99.66000000000001,92.24
503,0.9985828399658203,301131.28125,99.67,92.10000000000001
504,0.9985790252685547,301896.0,99.64,92.15
505,0.9985753297805786,302629.4375,99.36,91.89
506,0.9985718727111816,303304.75,99.66000000000001,92.19000000000001
507,0.998568058013916,304096.28125,99.61,92.16
508,0.9985645413398743,304771.5625,99.59,92.07
509,0.9985617399215698,305335.09375,99.57000000000001,92.31
510,0.9985583424568176,305992.5,99.5,92.09
511,0.9985551238059998,306658.84375,99.27,91.81
512,0.9985511302947998,307437.0,99.55000000000001,92.21000000000001
513,0.9985468983650208,308282.21875,99.32,91.97999999999999
514,0.9985424876213074,309163.21875,99.66000000000001,92.17
515,0.9985387921333313,309905.59375,99.53,92.24
516,0.9985355734825134,310549.59375,99.76,92.27
517,0.9985319972038269,311283.03125,99.06,91.81
518,0.9985276460647583,312159.5625,99.26,92.17999999999999
519,0.9985237717628479,312942.1875,99.33,92.15
520,0.9985204339027405,313604.0625,99.3,91.95
521,0.9985169172286987,314315.125,99.31,91.94
522,0.9985133409500122,315048.5625,99.2,91.95
523,0.9985091686248779,315875.90625,99.68,92.19000000000001
524,0.9985052347183228,316649.5625,99.67,92.09
525,0.9985018968582153,317360.65625,99.4,92.14
526,0.9984981417655945,318107.5,99.37,91.84
527,0.9984945058822632,318845.40625,99.08,91.95
528,0.9984906315803528,319610.15625,99.58,91.88
529,0.9984870553016663,320365.9375,99.42,91.9
530,0.9984835386276245,321085.9375,99.59,91.91
531,0.9984794855117798,321899.875,99.42,91.86
532,0.9984756708145142,322678.03125,99.48,92.05
533,0.9984720945358276,323420.40625,99.27,92.01
534,0.9984685182571411,324127.0,99.48,91.95
535,0.9984652400016785,324793.34375,99.55000000000001,92.06
536,0.9984616041183472,325544.65625,99.42999999999999,91.96
537,0.9984580874443054,326278.09375,99.35000000000001,91.96
538,0.9984546303749084,326971.28125,99.48,91.95
539,0.9984514117240906,327633.15625,99.27,91.96
540,0.9984484314918518,328254.78125,99.46000000000001,91.93
541,0.9984451532363892,328939.03125,99.1,92.01
542,0.9984419345855713,329578.53125,97.78999999999999,91.58
543,0.9984383583068848,330325.375,98.92,92.02
544,0.9984347820281982,331063.28125,99.14,91.93
545,0.9984314441680908,331760.9375,99.63,91.73
546,0.9984279274940491,332472.0,99.35000000000001,92.0
547,0.998424768447876,333138.34375,99.08,92.10000000000001
548,0.9984211921691895,333880.71875,99.33999999999999,92.19000000000001
549,0.9984172582626343,334690.1875,99.03999999999999,92.2
550,0.9984133243560791,335513.0625,99.57000000000001,92.04
551,0.9984091520309448,336362.75,99.57000000000001,91.89
552,0.9984056949615479,337082.78125,99.53,91.97999999999999
553,0.9984020590782166,337829.625,99.42,91.75999999999999
554,0.9983984231948853,338612.25,98.58,91.77
555,0.998394787311554,339354.625,98.85000000000001,92.14
556,0.9983911514282227,340110.40625,97.81,92.06
557,0.9983880519866943,340772.28125,99.37,91.9
558,0.9983847141265869,341474.40625,98.9,91.95
559,0.9983811974525452,342225.71875,99.63,92.03
560,0.9983779191970825,342905.5,99.65,92.11
561,0.9983741044998169,343701.53125,99.65,92.04
562,0.9983704090118408,344457.3125,99.42999999999999,92.13
563,0.9983669519424438,345213.125,98.97,92.11
564,0.9983634948730469,345906.28125,99.64,92.17999999999999
565,0.998360276222229,346603.96875,99.66000000000001,91.9
566,0.998357355594635,347212.15625,99.67,92.10000000000001
567,0.998353898525238,347945.59375,98.9,91.75999999999999
568,0.9983507394790649,348616.4375,99.0,92.07
569,0.9983466863632202,349479.53125,98.99,92.07
570,0.9983428716659546,350293.46875,99.29,92.14
571,0.9983396530151367,350955.34375,99.08,92.27
572,0.9983364343643188,351653.0,98.92999999999999,92.13
573,0.9983332753181458,352337.25,99.11999999999999,92.29
574,0.9983295202255249,353128.8125,99.67,92.23
575,0.998325765132904,353938.25,99.66000000000001,91.97
576,0.9983222484588623,354676.15625,99.57000000000001,92.13
577,0.9983187913894653,355423.0,99.62,92.06
578,0.9983155131340027,356120.65625,99.35000000000001,91.92
579,0.9983118176460266,356916.6875,99.38,92.07
580,0.9983088970184326,357520.4375,99.69,91.9
581,0.9983060956001282,358142.0625,99.66000000000001,91.92
582,0.9983025789260864,358866.5625,99.11999999999999,91.95
583,0.9982988238334656,359693.90625,98.99,92.02
584,0.9982947111129761,360583.84375,99.33,92.07
585,0.9982905387878418,361478.28125,99.25,92.13
586,0.9982869625091553,362260.90625,99.39,91.96
587,0.9982836246490479,362954.09375,98.63,91.88
588,0.99828040599823,363656.21875,97.61999999999999,91.95
589,0.9982770681381226,364398.59375,97.99,91.63
590,0.998273491859436,365158.84375,97.61999999999999,91.8
591,0.9982699155807495,365941.46875,98.56,91.71000000000001
592,0.9982659220695496,366777.75,97.87,92.24
593,0.9982622861862183,367591.6875,98.95,92.07
594,0.9982593655586243,368249.09375,99.17,92.17999999999999
595,0.998256266117096,368910.96875,99.22,92.13
596,0.9982525110244751,369729.34375,98.89,91.88
597,0.9982491731643677,370453.84375,99.18,91.89
598,0.9982460141181946,371142.5625,99.3,92.03
599,0.9982423782348633,371929.65625,98.72999999999999,92.07
600,0.9982388019561768,372716.75,98.57000000000001,92.06
601,0.9982349872589111,373539.625,98.86,91.99000000000001
602,0.998231053352356,374398.28125,98.99,92.12
603,0.9982271194458008,375265.875,98.56,92.27
604,0.9982235431671143,376061.90625,99.14,92.13
605,0.998219907283783,376862.4375,99.16,92.19000000000001
606,0.9982167482376099,377577.96875,99.09,91.97999999999999
607,0.998214066028595,378154.875,98.88,91.79
608,0.9982108473777771,378861.5,98.56,92.11
609,0.9982078075408936,379541.21875,98.83,92.22
610,0.9982039928436279,380382.0,98.99,92.11
611,0.9982004761695862,381169.09375,98.78,92.05
612,0.9981969594955444,381920.4375,99.08,92.23
613,0.9981939196586609,382618.0625,98.72999999999999,92.17
614,0.9981905221939087,383387.28125,99.16,92.17999999999999
615,0.9981871843338013,384116.21875,99.03,91.99000000000001
616,0.9981836080551147,384912.25,98.96000000000001,92.13
617,0.9981802701950073,385668.0625,98.45,91.94
618,0.9981765747070312,386513.28125,99.22,92.29
619,0.9981727004051208,387367.46875,95.30999999999999,91.88
620,0.9981692433357239,388109.84375,96.77,91.75999999999999
621,0.9981662631034851,388807.5,98.48,91.99000000000001
622,0.9981629252433777,389554.375,97.48,92.02
623,0.9981598854064941,390220.6875,98.47,92.27
624,0.9981567859649658,390904.90625,90.97,91.84
625,0.9981537461280823,391611.53125,95.42,92.06
626,0.9981511235237122,392215.28125,95.48,92.11
