,main,main_loss,backdoor,backdoor_loss,lr
423,91.17,0.0003113265872001648,9.48,0.009460803127288819,0.002
424,91.4,0.0003042154848575592,9.58,0.009305583095550537,0.002
425,91.39,0.0003003259837627411,10.059999999999999,0.010452218627929687,0.002
426,91.55,0.00030165410041809083,10.02,0.0093278715133667,0.002
427,91.10000000000001,0.00031920053958892823,8.780000000000001,0.008911605453491211,0.002
428,88.01,0.0004030726820230484,10.37,0.008839863014221192,0.002
429,91.77,0.00029486225098371505,10.31,0.010235774326324464,0.002
430,90.82000000000001,0.0003182474374771118,9.65,0.008330186462402344,0.002
431,91.17,0.0003198782294988632,9.24,0.009287885570526124,0.002
432,91.35,0.0003087232708930969,8.450000000000001,0.00893030252456665,0.002
433,90.61,0.0003520421713590622,8.38,0.008889838695526123,0.002
434,91.17,0.00032209278047084806,10.42,0.01058647632598877,0.002
435,90.79,0.000337568274140358,10.2,0.010673733139038086,0.002
436,90.94,0.0003315817177295685,10.2,0.009870593738555908,0.002
437,91.60000000000001,0.00030963323414325716,9.59,0.009149308776855469,0.002
438,90.08,0.00036411974132061003,10.07,0.011834959888458252,0.002
439,91.82000000000001,0.0002937474727630615,9.82,0.008650721931457519,0.002
440,91.85,0.000295786140859127,9.16,0.010716483497619628,0.002
441,91.61,0.00031279371678829193,8.540000000000001,0.008827310466766358,0.002
442,91.84,0.0002966426223516464,10.190000000000001,0.009629460430145264,0.002
443,89.38000000000001,0.0003783867508172989,6.43,0.008771436500549316,0.002
444,91.42,0.00032756005823612216,9.1,0.010156366348266601,0.002
445,91.52,0.0003267688304185867,8.7,0.009086201667785645,0.002
446,91.57,0.00030679023861885073,10.209999999999999,0.010186861228942872,0.002
447,91.49000000000001,0.0003072641372680664,10.190000000000001,0.010259963226318359,0.002
448,91.7,0.00030523848831653596,10.4,0.01022343292236328,0.002
449,91.31,0.0003200550228357315,10.75,0.010531710243225098,0.002
450,90.53,0.00034854147136211395,10.75,0.00971457862854004,0.002
451,89.73,0.00037804965674877167,8.52,0.00910699052810669,0.002
452,91.47,0.0003106689840555191,9.969999999999999,0.009813048076629638,0.002
453,91.55,0.0003106143295764923,9.66,0.009365210723876954,0.002
454,91.64999999999999,0.0003025908648967743,9.74,0.008881874942779542,0.002
455,90.91,0.0003423944026231766,8.39,0.012436758708953857,0.002
456,90.95,0.00032432585656642915,9.39,0.008669012260437012,0.002
457,90.3,0.0003616333484649658,10.489999999999998,0.009729946994781495,0.002
458,91.34,0.0003184986025094986,9.73,0.010062854862213136,0.002
459,90.9,0.00032548373341560364,10.32,0.010094406414031983,0.002
460,91.0,0.00032311413884162905,8.12,0.009019254589080811,0.002
461,91.34,0.0003099044978618622,9.229999999999999,0.009281965923309326,0.002
462,91.24,0.0003234025001525879,9.94,0.009362453556060791,0.002
463,91.43,0.000315216737985611,10.7,0.010170433712005615,0.002
464,89.89,0.000359217369556427,10.42,0.0092715576171875,0.002
465,90.96,0.00032151770293712616,10.9,0.009066300392150879,0.002
466,91.16,0.00031483349204063413,10.190000000000001,0.010241115760803223,0.002
467,89.34,0.00038586640059947965,12.67,0.008698110580444335,0.002
468,91.51,0.00031160781383514406,10.05,0.010922260284423828,0.002
469,91.38,0.00031044338941574095,10.040000000000001,0.008910435676574707,0.002
470,91.34,0.00031425091326236723,9.569999999999999,0.009169018650054931,0.002
471,87.81,0.00044824446141719816,8.43,0.008891168117523194,0.002
472,91.05,0.0003217106461524963,9.27,0.008578115749359131,0.002
473,87.98,0.0004097875952720642,8.690000000000001,0.008291154289245605,0.002
474,90.32,0.00035387755930423736,8.03,0.00929683952331543,0.002
475,90.21000000000001,0.0003480982065200806,8.709999999999999,0.008778848552703857,0.002
476,90.86999999999999,0.0003279984414577484,10.11,0.009580716228485107,0.002
477,88.75,0.00041223708093166353,6.4399999999999995,0.009127751731872559,0.002
478,90.64999999999999,0.0003405622571706772,9.030000000000001,0.009923307132720948,0.002
479,90.25,0.0003580099016427994,7.3999999999999995,0.008679912853240967,0.002
480,91.36999999999999,0.0003119008392095566,10.52,0.009447026634216309,0.002
481,90.85,0.00032514601349830627,8.62,0.008420890426635743,0.002
482,91.09,0.00032069145143032076,10.209999999999999,0.008756918716430664,0.002
483,90.35,0.0003301738232374191,9.93,0.008893801498413087,0.002
484,90.46,0.0003540347456932068,10.54,0.008492340850830078,0.002
485,88.87,0.0004030404895544052,7.6899999999999995,0.00840472993850708,0.002
