epoch,cosine_similarity,l2_distance,backdoor,main
146,0.9998998641967773,23005.3359375,99.86,92.29
147,0.9998987317085266,23103.650390625,99.86,92.31
148,0.9998949766159058,23461.1640625,99.86,92.31
149,0.9998937249183655,23577.35546875,99.86,92.31
150,0.9998922348022461,23706.95703125,99.86,92.33
151,0.9998872876167297,24149.396484375,99.83999999999999,92.33
152,0.9998823404312134,24587.376953125,99.83999999999999,92.29
153,0.9998739957809448,25293.53125,99.8,92.28
154,0.999869704246521,25660.025390625,99.79,92.30000000000001
155,0.9998651742935181,26039.935546875,99.78,92.33
156,0.9998590350151062,26540.53125,99.8,92.39
157,0.9998561143875122,26786.36328125,99.8,92.35
158,0.9998526573181152,27059.017578125,99.8,92.36
159,0.999847412109375,27474.705078125,99.79,92.30000000000001
160,0.9998405575752258,28020.029296875,99.82,92.29
161,0.9998338222503662,28543.013671875,99.8,92.32000000000001
162,0.9998306035995483,28788.865234375,99.8,92.29
163,0.9998272061347961,29048.126953125,99.8,92.31
164,0.9998180866241455,29732.052734375,99.79,92.32000000000001
165,0.9998146891593933,29982.384765625,99.8,92.36999999999999
166,0.9998130202293396,30107.55078125,99.8,92.35
167,0.9998051524162292,30688.681640625,99.78,92.4
168,0.9998012185096741,30970.310546875,99.78,92.33
169,0.999795138835907,31403.93359375,99.76,92.25999999999999
170,0.9997873902320862,31958.26171875,99.78,92.22
171,0.9997820854187012,32338.248046875,99.77000000000001,92.30000000000001
172,0.99977046251297,33138.46875,99.71,92.31
173,0.9997622966766357,33701.76171875,99.71,92.36
174,0.9997577667236328,34010.234375,99.71,92.30000000000001
175,0.9997546672821045,34224.82421875,99.71,92.28
176,0.999751091003418,34461.76953125,99.72,92.30000000000001
177,0.9997493028640747,34586.94921875,99.72,92.31
178,0.9997369647026062,35409.55859375,99.67,92.31
179,0.9997299909591675,35865.57421875,99.7,92.33
180,0.9997283816337585,35968.40234375,99.69,92.38
181,0.9997165203094482,36741.8515625,99.66000000000001,92.33
182,0.9997097253799438,37179.99609375,99.66000000000001,92.4
183,0.9997029304504395,37618.14453125,99.65,92.35
184,0.9996924996376038,38275.37109375,99.65,92.35
185,0.9996880292892456,38557.0390625,99.65,92.36999999999999
186,0.9996830224990845,38870.0078125,99.6,92.35
187,0.9996780753135681,39178.5078125,99.56,92.33
188,0.9996697902679443,39697.14453125,99.56,92.4
189,0.9996635317802429,40081.65234375,99.59,92.45
190,0.9996570348739624,40479.578125,99.53999999999999,92.44
191,0.9996503591537476,40881.97265625,99.5,92.45
192,0.9996401071548462,41503.45703125,99.5,92.42
193,0.9996343851089478,41861.1484375,99.51,92.34
194,0.9996311068534851,42053.40625,99.52,92.36
195,0.9996274709701538,42263.55078125,99.51,92.32000000000001
196,0.9996236562728882,42491.58203125,99.47,92.31
197,0.9996157884597778,42969.99609375,99.48,92.35
198,0.9996137022972107,43086.25,99.47,92.33
199,0.9995964765548706,44110.15625,99.47,92.36999999999999
200,0.9995893239974976,44525.98046875,99.47,92.33
201,0.999583899974823,44843.4453125,99.44,92.36999999999999
202,0.9995784759521484,45156.4296875,99.46000000000001,92.4
203,0.9995714426040649,45567.7890625,99.39,92.33
204,0.9995641112327576,45988.09375,99.39,92.34
205,0.999550461769104,46766.1015625,99.4,92.30000000000001
206,0.9995468854904175,46980.7265625,99.4,92.33
207,0.9995418190956116,47266.890625,99.41,92.34
208,0.9995352029800415,47642.48828125,99.4,92.39
209,0.9995318651199341,47834.75390625,99.4,92.45
210,0.9995242953300476,48259.5390625,99.4,92.4
211,0.9995205402374268,48474.1640625,99.39,92.4
212,0.9995084404945374,49149.34765625,99.37,92.39
213,0.9995018839836121,49524.9453125,99.37,92.36999999999999
214,0.9995001554489136,49618.84375,99.33999999999999,92.47999999999999
215,0.9994835257530212,50539.9609375,99.25,92.45
216,0.9994755387306213,50987.10546875,99.33,92.41
217,0.999465823173523,51523.68359375,99.36,92.49000000000001
218,0.9994587302207947,51912.703125,99.33999999999999,92.47999999999999
219,0.9994542002677917,52163.10546875,99.29,92.42
220,0.9994513392448425,52324.08203125,99.32,92.42
221,0.9994459748268127,52614.7265625,99.35000000000001,92.4
222,0.9994403123855591,52923.265625,99.35000000000001,92.42
223,0.9994343519210815,53245.2109375,99.29,92.5
224,0.9994285106658936,53562.69140625,99.25,92.43
225,0.9994203448295593,54014.3125,99.27,92.35
226,0.9994181990623474,54130.57421875,99.26,92.35
227,0.9994114637374878,54497.23828125,99.26,92.38
228,0.9993966817855835,55288.70703125,99.19,92.43
229,0.9993928670883179,55498.87109375,99.16,92.47
230,0.999383807182312,55986.26953125,99.16,92.39
231,0.999370813369751,56688.3125,99.22,92.42
232,0.9993593692779541,57296.44921875,99.14,92.42
233,0.9993558526039124,57484.25390625,99.03,92.38
234,0.9993489384651184,57850.92578125,99.02,92.36
235,0.9993418455123901,58231.015625,98.94,92.41
236,0.9993346929550171,58606.62890625,98.95,92.36
237,0.999330997467041,58803.3828125,98.92,92.36999999999999
238,0.9993289113044739,58910.69921875,98.94,92.41
239,0.9993178844451904,59505.4296875,98.77,92.39
240,0.9993113875389099,59845.2734375,98.7,92.44
241,0.9992986917495728,60511.55078125,98.92999999999999,92.39
242,0.9992910027503967,60914.0,98.95,92.38
243,0.9992854595184326,61204.65625,98.97,92.39
244,0.9992836117744446,61303.03515625,98.99,92.43
245,0.9992815256118774,61414.82421875,98.98,92.42
246,0.9992741942405701,61799.390625,98.95,92.39
247,0.9992621541023254,62429.89453125,98.97,92.36
248,0.9992492198944092,63109.59375,98.83,92.33
249,0.9992454648017883,63297.40625,98.87,92.32000000000001
250,0.999239444732666,63623.84375,98.72999999999999,92.39
251,0.9992222785949707,64513.71484375,98.82,92.38
252,0.9992159605026245,64840.14453125,98.82,92.33
253,0.9992069005966187,65305.20703125,98.79,92.34
254,0.9991982579231262,65756.8515625,98.72999999999999,92.36999999999999
255,0.9991880059242249,66288.984375,98.75,92.29
256,0.9991818070411682,66615.421875,98.6,92.31
257,0.9991717338562012,67134.1484375,98.49,92.33
258,0.9991626739501953,67603.6796875,98.56,92.35
259,0.9991554617881775,67970.3671875,98.61999999999999,92.38
260,0.9991514086723328,68185.0078125,98.57000000000001,92.42
261,0.9991449117660522,68515.9140625,98.65,92.43
262,0.9991385340690613,68846.828125,98.65,92.42
263,0.9991335868835449,69101.7265625,98.63,92.41
264,0.9991263151168823,69477.3515625,98.75,92.41
265,0.99912428855896,69580.203125,98.72999999999999,92.39
266,0.9991177320480347,69924.5234375,98.86,92.44
267,0.999110996723175,70264.3828125,98.83999999999999,92.41
268,0.9991022944450378,70711.5625,98.8,92.44
269,0.9990999698638916,70827.828125,98.8,92.45
270,0.9990903735160828,71319.7265625,98.72999999999999,92.42
271,0.9990836381912231,71664.0546875,98.72,92.42
272,0.9990745186805725,72133.59375,98.68,92.39
273,0.9990677833557129,72482.390625,98.72,92.38
274,0.9990588426589966,72938.515625,98.67,92.4
275,0.9990475177764893,73519.8515625,98.61999999999999,92.43
276,0.9990413784980774,73832.875,98.58,92.45
277,0.9990332126617432,74248.7578125,98.61999999999999,92.34
278,0.9990291595458984,74454.4609375,98.63,92.39
279,0.9990134239196777,75263.859375,98.6,92.47
280,0.9990041851997375,75733.3984375,98.65,92.45
281,0.9989970326423645,76100.09375,98.69,92.47
282,0.9989933967590332,76287.90625,98.68,92.45
283,0.9989895224571228,76484.671875,98.68,92.39
284,0.9989833235740662,76802.171875,98.69,92.34
285,0.998978853225708,77025.765625,98.64,92.32000000000001
286,0.9989737868309021,77285.125,98.64,92.29
287,0.9989634156227112,77812.8046875,98.57000000000001,92.33
288,0.9989584684371948,78067.703125,98.56,92.35
289,0.9989485144615173,78577.4921875,98.48,92.33
290,0.9989389181137085,79064.9296875,98.52,92.35
291,0.9989296197891235,79534.4765625,98.52,92.29
292,0.9989221096038818,79919.046875,98.45,92.31
293,0.9989172220230103,80169.4765625,98.49,92.23
294,0.9989045858383179,80817.8984375,98.55000000000001,92.43
295,0.998895525932312,81278.5,98.42999999999999,92.44
296,0.9988822937011719,81953.7578125,98.41,92.38
297,0.9988743662834167,82356.21875,98.31,92.43
298,0.9988683462142944,82660.3125,98.32,92.35
299,0.9988601803779602,83080.6640625,98.33,92.29
300,0.9988475441932678,83724.6171875,98.3,92.36
301,0.9988440871238708,83903.4921875,98.32,92.35
302,0.9988335967063904,84435.6484375,98.25,92.4
303,0.9988274574279785,84748.6796875,98.22,92.35
304,0.9988193511962891,85164.5625,98.2,92.2
305,0.9988126754760742,85504.4296875,98.16,92.25
306,0.9988083839416504,85723.546875,98.19,92.21000000000001
307,0.9987889528274536,86716.3125,98.26,92.4
308,0.998781144618988,87114.3203125,98.19,92.35
309,0.9987753033638,87413.9296875,98.28,92.24
310,0.9987626075744629,88057.8828125,98.24000000000001,92.35
311,0.9987530708312988,88549.796875,98.22,92.36999999999999
312,0.998751163482666,88648.1796875,98.22999999999999,92.38
313,0.998744785785675,88970.1640625,98.15,92.45
314,0.9987404346466064,89193.7578125,98.1,92.45
315,0.998735785484314,89439.7109375,98.05,92.38
316,0.9987186789512634,90311.734375,98.03,92.39
317,0.9987131953239441,90588.9921875,98.08,92.39
318,0.9987075328826904,90879.6640625,97.96000000000001,92.36
319,0.9986994862556458,91300.03125,97.78999999999999,92.34
320,0.9986916780471802,91698.03125,97.81,92.28
321,0.9986875057220459,91908.2109375,97.75,92.32000000000001
322,0.9986782670021057,92382.234375,97.74000000000001,92.39
323,0.9986696839332581,92824.953125,97.88,92.43
324,0.9986633658409119,93151.40625,97.94,92.47999999999999
325,0.9986527562141418,93696.984375,97.92999999999999,92.49000000000001
326,0.9986467957496643,94005.546875,97.89999999999999,92.4
327,0.9986404180526733,94327.5234375,97.78999999999999,92.4
328,0.9986364841461182,94528.765625,97.69,92.42
329,0.9986298680305481,94877.578125,97.59,92.39
330,0.9986253380775452,95105.640625,97.55,92.38
331,0.9986177086830139,95499.171875,97.74000000000001,92.47
332,0.9986099004745483,95901.6484375,97.56,92.46
333,0.9986025094985962,96286.2421875,97.44,92.5
334,0.9985901713371277,96916.78125,97.54,92.42
335,0.9985829591751099,97292.4296875,97.57000000000001,92.43
336,0.9985756278038025,97668.0703125,97.49,92.43
337,0.9985706806182861,97927.4453125,97.54,92.44
338,0.9985683560371399,98052.6640625,97.54,92.44
339,0.9985625743865967,98347.8046875,97.47,92.46
340,0.9985567331314087,98647.4296875,97.46000000000001,92.49000000000001
341,0.9985476732254028,99116.984375,97.42,92.45
342,0.9985301494598389,100024.796875,97.09,92.42
343,0.9985203742980957,100534.6015625,97.18,92.46
344,0.998512864112854,100928.1328125,97.18,92.45
345,0.9985058903694153,101290.359375,97.16,92.45
346,0.9984913468360901,102046.1171875,97.21,92.43
347,0.9984850883483887,102372.5703125,97.05,92.41
348,0.9984806776046753,102596.171875,97.07000000000001,92.38
349,0.9984712600708008,103092.5546875,97.39999999999999,92.36
350,0.998462438583374,103553.1796875,97.34,92.36999999999999
351,0.9984536170959473,104013.7890625,97.23,92.4
352,0.9984472393989563,104349.1875,97.22,92.35
353,0.9984383583068848,104814.2734375,97.23,92.39
354,0.9984258413314819,105467.1875,97.19,92.39
355,0.9984223246574402,105655.0,97.21,92.34
356,0.9984142780303955,106075.375,97.28999999999999,92.30000000000001
357,0.998406708240509,106477.8515625,97.13000000000001,92.39
358,0.9984025955200195,106692.5,97.11999999999999,92.36999999999999
359,0.9983916282653809,107264.9140625,97.06,92.46
360,0.998386025428772,107564.546875,97.19,92.36
361,0.9983800053596497,107877.578125,97.3,92.38
362,0.9983737468719482,108208.5078125,97.32,92.39
363,0.998364269733429,108709.375,97.11,92.39
364,0.9983556270599365,109165.515625,97.08,92.36
365,0.9983490705490112,109509.8515625,96.92,92.4
366,0.9983446598052979,109742.3984375,96.92,92.41
367,0.9983376264572144,110122.515625,96.92,92.43
368,0.9983329176902771,110368.4765625,96.89,92.47
369,0.9983233213424683,110878.2890625,96.99,92.39
370,0.9983137845993042,111383.6171875,97.07000000000001,92.47999999999999
371,0.9983068704605103,111750.3203125,97.14,92.47
372,0.998302161693573,112000.7578125,96.97,92.47
373,0.998297393321991,112255.6640625,97.11,92.47999999999999
374,0.9982922077178955,112532.921875,97.0,92.46
375,0.9982845187187195,112944.3515625,96.96000000000001,92.41
376,0.9982742667198181,113489.9296875,97.11,92.46
377,0.998269259929657,113753.78125,97.17,92.46
378,0.9982666373252869,113892.40625,97.2,92.46
379,0.9982526898384094,114639.234375,97.18,92.42
380,0.998245120048523,115046.1875,97.17,92.35
381,0.9982402920722961,115301.09375,97.11,92.36999999999999
382,0.998235285282135,115573.8828125,97.03,92.34
383,0.99821937084198,116428.0390625,96.83,92.4
384,0.9982085227966309,117009.40625,96.97,92.4
385,0.9982010722160339,117411.875,96.89999999999999,92.4
386,0.9981938004493713,117805.4140625,96.81,92.39
387,0.9981862902641296,118207.8984375,96.77,92.43
388,0.9981809854507446,118494.1015625,96.76,92.45
389,0.9981732964515686,118910.0,96.66,92.43
390,0.9981678128242493,119209.625,96.72,92.46
391,0.998160183429718,119616.5859375,96.39999999999999,92.5
392,0.9981564283370972,119826.765625,96.17,92.45
393,0.9981479048728943,120291.8515625,96.12,92.47999999999999
394,0.9981456398963928,120403.65625,96.11,92.44
395,0.9981368184089661,120886.6328125,96.2,92.44
396,0.998127818107605,121369.609375,96.43,92.4
397,0.9981235265731812,121611.1015625,96.43,92.42
398,0.9981191158294678,121857.0625,96.41,92.47
399,0.9981092214584351,122389.2265625,96.5,92.43
400,0.9981021881103516,122778.296875,96.43,92.39
401,0.9980974197387695,123033.1953125,96.53,92.42
402,0.9980855584144592,123686.1171875,96.59,92.33
403,0.9980745315551758,124289.8359375,96.06,92.34
404,0.9980704188346863,124517.9140625,95.99,92.25999999999999
405,0.9980660676956177,124759.40625,95.87,92.27
406,0.9980589747428894,125144.0,95.89,92.24
407,0.9980361461639404,126400.6328125,96.19,92.21000000000001
408,0.9980254173278809,126995.4140625,95.67,92.29
409,0.998022735118866,127151.9375,95.77,92.25999999999999
410,0.9980126023292542,127706.46875,95.61,92.27
411,0.9980077147483826,127974.7890625,95.6,92.36999999999999
412,0.9979979991912842,128515.90625,95.67,92.34
413,0.9979948401451111,128685.84375,95.58,92.32000000000001
414,0.9979933500289917,128770.8125,95.5,92.32000000000001
415,0.9979852437973022,129231.4296875,95.78999999999999,92.25999999999999
416,0.9979774355888367,129660.7421875,95.86,92.25
417,0.9979681968688965,130170.5546875,95.84,92.22
418,0.9979615211486816,130550.6796875,95.67,92.34
419,0.9979548454284668,130926.328125,95.62,92.32000000000001
420,0.9979513883590698,131114.15625,95.67999999999999,92.34
421,0.9979493618011475,131230.4375,95.67,92.31
422,0.9979426860809326,131606.078125,95.65,92.38
423,0.9979381561279297,131852.03125,95.69,92.31
424,0.9979315400123596,132227.6875,95.59,92.29
425,0.9979271292686462,132478.125,95.67,92.36999999999999
426,0.9979197382926941,132894.03125,95.87,92.25999999999999
427,0.9979097843170166,133453.03125,95.65,92.31
428,0.9979051351547241,133716.875,95.56,92.31
429,0.997895359992981,134275.875,95.62,92.31
430,0.9978883266448975,134664.953125,95.48,92.29
431,0.9978797435760498,135156.875,95.88,92.29
432,0.9978662729263306,135921.59375,95.74000000000001,92.33
433,0.9978587627410889,136341.96875,95.54,92.30000000000001
434,0.9978509545326233,136789.171875,95.53,92.29
435,0.9978401064872742,137401.84375,95.54,92.29
436,0.9978340864181519,137750.65625,95.89,92.35
437,0.9978294968605042,138014.515625,95.87,92.35
438,0.9978229403495789,138385.6875,95.82000000000001,92.35
439,0.9978159666061401,138779.234375,95.83,92.30000000000001
440,0.997810959815979,139065.453125,95.87,92.29
441,0.9978057742118835,139369.546875,95.78999999999999,92.25999999999999
442,0.9978002905845642,139682.578125,95.85000000000001,92.32000000000001
443,0.9977947473526001,140000.09375,95.81,92.27
444,0.9977892637252808,140317.625,95.66,92.28
445,0.997776985168457,141028.671875,95.75,92.30000000000001
446,0.9977714419364929,141341.71875,95.66,92.36
447,0.9977641105651855,141766.5625,95.72,92.41
448,0.9977535009384155,142379.234375,95.7,92.39
449,0.9977489709854126,142643.078125,95.59,92.43
450,0.9977405667304993,143126.0625,95.48,92.45
451,0.9977311491966248,143680.59375,95.34,92.44
452,0.9977205991744995,144297.734375,95.39,92.30000000000001
453,0.9977166652679443,144521.34375,95.54,92.39
454,0.997715413570404,144597.359375,95.52000000000001,92.38
455,0.9977107048034668,144874.640625,95.48,92.41
456,0.9977037906646729,145272.640625,95.50999999999999,92.33
457,0.9976951479911804,145778.0,95.62,92.36
458,0.997691810131073,145974.765625,95.6,92.4
459,0.9976846575737,146399.609375,95.82000000000001,92.29
460,0.9976794719696045,146699.234375,95.69,92.28
461,0.9976740479469299,147016.75,95.72,92.29
462,0.9976685643196106,147338.734375,95.7,92.33
463,0.997666597366333,147459.484375,95.78999999999999,92.25
464,0.9976622462272644,147714.390625,95.55,92.24
465,0.9976574778556824,147991.65625,95.35,92.24
466,0.9976502656936646,148420.984375,95.35,92.28
467,0.9976432919502258,148836.875,95.22,92.36
468,0.9976340532302856,149382.46875,95.07,92.41
469,0.9976208209991455,150165.078125,95.24000000000001,92.35
470,0.9976135492324829,150598.875,95.34,92.35
471,0.997604489326477,151135.515625,95.23,92.4
472,0.9976012706756592,151327.8125,95.39,92.45
473,0.9975939393043518,151770.546875,95.23,92.33
474,0.9975885152816772,152092.53125,95.16,92.33
475,0.9975848197937012,152311.65625,95.32000000000001,92.36999999999999
476,0.9975787997245789,152673.90625,95.21,92.41
477,0.9975684285163879,153295.515625,95.15,92.45
478,0.9975570440292358,153984.21875,95.28999999999999,92.44
479,0.9975539445877075,154167.578125,95.39,92.47999999999999
480,0.9975505471229553,154373.28125,95.30999999999999,92.47999999999999
481,0.9975427389144897,154842.859375,95.15,92.42
482,0.9975391626358032,155057.515625,95.06,92.44
483,0.9975332021713257,155419.75,95.0,92.41
484,0.9975292086601257,155652.296875,94.83,92.39
485,0.9975206851959229,156171.0625,94.97,92.36
486,0.9975124597549438,156676.390625,95.21,92.36999999999999
487,0.997504711151123,157150.4375,95.28999999999999,92.31
488,0.9975029230117798,157253.296875,95.3,92.27
489,0.9974919557571411,157919.640625,95.0,92.23
490,0.9974863529205322,158263.984375,94.96,92.27
491,0.9974784851074219,158746.96875,95.04,92.29
492,0.9974688291549683,159332.796875,94.75,92.28
493,0.9974635243415833,159659.265625,94.55,92.29
494,0.997458279132843,159976.78125,94.38,92.24
495,0.997449517250061,160522.375,94.26,92.25999999999999
496,0.9974445104598999,160826.46875,94.12,92.22
497,0.9974411725997925,161032.1875,94.0,92.25
498,0.9974372982978821,161269.203125,94.03,92.22
499,0.9974333047866821,161519.65625,93.96,92.25
500,0.9974268674850464,161913.1875,94.08999999999999,92.22
