,main,main_loss,backdoor,backdoor_loss,lr
177,92.36999999999999,0.00027382608354091644,100.0,1.1490908823907375e-05,0.002
178,92.30000000000001,0.0002729460224509239,100.0,1.1397748813033105e-05,0.002
179,92.49000000000001,0.00026948800981044767,100.0,1.1344846338033676e-05,0.002
180,92.02,0.0002769302725791931,100.0,1.12440574914217e-05,0.002
181,92.30000000000001,0.00027042115032672884,100.0,1.2341845221817494e-05,0.002
182,92.36,0.000269753685593605,100.0,1.1516964342445136e-05,0.002
183,92.41,0.000266343854367733,100.0,1.1190675850957631e-05,0.002
184,92.19000000000001,0.00027669331431388856,100.0,1.161781558766961e-05,0.002
185,92.4,0.0002682770624756813,100.0,1.150380801409483e-05,0.002
186,92.39,0.0002698244333267212,100.0,1.1421358399093152e-05,0.002
187,92.31,0.0002697562754154205,100.0,1.1297501996159553e-05,0.002
188,92.42,0.00027051959782838824,100.0,1.1429887358099223e-05,0.002
189,92.36,0.00027214909344911575,100.0,1.148471524938941e-05,0.002
190,92.4,0.00026841078847646713,100.0,1.1387543566524983e-05,0.002
191,92.33,0.0002732763707637787,100.0,1.1205320712178945e-05,0.002
192,92.41,0.0002700655326247215,100.0,1.145619684830308e-05,0.002
193,92.24,0.0002796692684292793,100.0,1.1908076796680689e-05,0.002
194,92.34,0.0002723891332745552,100.0,1.1370457243174314e-05,0.002
195,92.32000000000001,0.0002704095959663391,100.0,1.144696157425642e-05,0.002
196,92.32000000000001,0.0002715493932366371,100.0,1.1220416333526373e-05,0.002
197,92.4,0.00027315258532762527,100.0,1.1332359164953232e-05,0.002
198,92.23,0.0002688852459192276,100.0,1.1186362523585557e-05,0.002
199,92.39,0.0002728209972381592,100.0,1.1401464138180018e-05,0.002
200,92.41,0.0002703932970762253,100.0,1.1310113314539194e-05,0.002
201,92.30000000000001,0.00027122628688812253,100.0,1.1601578164845706e-05,0.002
202,92.46,0.00027179029285907743,100.0,1.2158162146806716e-05,0.002
203,92.27,0.00027366871535778047,100.0,1.157520143315196e-05,0.002
204,92.33,0.0002706548735499382,100.0,1.1298681143671274e-05,0.002
205,92.36,0.00027372682094573973,100.0,1.1381236463785171e-05,0.002
206,92.44,0.0002732672795653343,100.0,1.2598408479243516e-05,0.002
207,92.47,0.00027238048315048215,100.0,1.1224423814564943e-05,0.002
208,92.42,0.0002754853680729866,100.0,1.1353783681988716e-05,0.002
209,92.24,0.00027191791981458663,100.0,1.1176993045955897e-05,0.002
210,92.31,0.00027239233702421186,100.0,1.1078342236578464e-05,0.002
211,92.43,0.0002684344351291657,100.0,1.1218370031565427e-05,0.002
212,92.34,0.0002675830468535423,100.0,1.1237928364425898e-05,0.002
213,92.49000000000001,0.0002696252211928368,100.0,1.1354190949350595e-05,0.002
214,92.2,0.00027132581174373624,100.0,1.1586863547563552e-05,0.002
215,92.39,0.0002743364095687866,100.0,1.1890665534883737e-05,0.002
216,92.41,0.0002710073783993721,100.0,1.147506209090352e-05,0.002
217,92.66,0.000267798513174057,100.0,1.1257283948361874e-05,0.002
218,92.36999999999999,0.00027751076221466065,100.0,1.1311540193855763e-05,0.002
219,92.34,0.0002742078334093094,100.0,1.1260357312858104e-05,0.002
220,92.2,0.0002757860422134399,100.0,1.161947837099433e-05,0.002
221,92.09,0.0002764121055603027,100.0,1.131895249709487e-05,0.002
222,92.36,0.0002712658122181892,100.0,1.1253460496664047e-05,0.002
223,92.22,0.00027456463277339936,100.0,1.1286768596619368e-05,0.002
224,92.17999999999999,0.00028105911314487455,100.0,1.1434931214898824e-05,0.002
225,91.97999999999999,0.00027792086750268933,100.0,1.1235696449875831e-05,0.002
