epoch,cosine_similarity,l2_distance,backdoor,main
171,1.0,52583.375,100.0,92.13
172,0.9999998807907104,53442.0234375,100.0,92.30000000000001
173,1.0,54126.26171875,100.0,92.32000000000001
174,0.9999998807907104,54926.7734375,100.0,92.30000000000001
175,1.0,55740.703125,100.0,92.41
176,1.0,56541.21484375,100.0,92.36
177,0.9999998807907104,57198.62109375,100.0,92.36999999999999
178,0.9999999403953552,57887.328125,100.0,92.30000000000001
179,0.9999999403953552,58647.58984375,100.0,92.49000000000001
180,0.9999998807907104,59488.3515625,100.0,92.02
181,0.9999999403953552,60194.953125,100.0,92.30000000000001
182,1.0,60964.15625,100.0,92.36
183,0.9999999403953552,61795.9765625,100.0,92.41
184,0.9999999403953552,62560.7109375,100.0,92.19000000000001
185,0.9999998807907104,63267.30859375,100.0,92.4
186,0.9999999403953552,64032.04296875,100.0,92.39
187,0.9999999403953552,64725.22265625,100.0,92.31
188,0.9999999403953552,65355.79296875,100.0,92.42
189,0.9999999403953552,66044.5,100.0,92.36
190,0.9999999403953552,66845.0234375,100.0,92.4
191,0.9999999403953552,67748.390625,100.0,92.33
192,0.9999999403953552,68535.484375,100.0,92.41
193,0.9999999403953552,69259.96875,100.0,92.24
194,0.9999999403953552,69984.453125,100.0,92.34
195,0.9999999403953552,70784.96875,100.0,92.32000000000001
196,0.9999999403953552,71625.7265625,100.0,92.32000000000001
197,0.9999999403953552,72309.96875,100.0,92.4
198,0.9999999403953552,73101.53125,100.0,92.23
199,0.9999999403953552,73817.078125,100.0,92.39
200,0.9999998807907104,74689.140625,100.0,92.41
201,0.9999998807907104,75520.9609375,100.0,92.30000000000001
202,0.9999999403953552,76133.640625,100.0,92.46
203,0.9999999403953552,76804.4609375,100.0,92.27
204,0.9999999403953552,77470.8125,100.0,92.33
205,0.9999999403953552,78132.6875,100.0,92.36
206,0.9999999403953552,78866.1171875,100.0,92.44
207,0.9999999403953552,79684.515625,100.0,92.47
208,0.9999999403953552,80498.4453125,100.0,92.42
209,0.9999999403953552,81258.7109375,100.0,92.24
210,0.9999999403953552,81902.6953125,100.0,92.31
211,0.9999999403953552,82640.6015625,100.0,92.43
212,0.9999999403953552,83481.3671875,100.0,92.34
213,0.9999999403953552,84116.40625,100.0,92.49000000000001
214,0.9999999403953552,84948.2265625,100.0,92.2
215,0.9999999403953552,85766.6171875,100.0,92.39
216,0.9999999403953552,86517.9453125,100.0,92.41
217,0.9999999403953552,87291.625,100.0,92.66
218,0.9999999403953552,88002.6875,100.0,92.36999999999999
219,0.9999999403953552,88677.984375,100.0,92.34
220,0.9999999403953552,89402.4765625,100.0,92.2
221,0.9999999403953552,90104.59375,100.0,92.09
222,0.9999999403953552,90766.4765625,100.0,92.36
223,0.9999999403953552,91580.3984375,100.0,92.22
224,0.9999999403953552,92416.6875,100.0,92.17999999999999
225,0.9999999403953552,93190.375,100.0,91.97999999999999
226,0.9999999403953552,93937.21875,100.0,92.03
227,0.9999999403953552,94697.4765625,100.0,92.4
228,0.9999999403953552,95511.40625,100.0,92.24
229,0.9999999403953552,96271.671875,100.0,92.28
230,0.9999999403953552,97125.84375,100.0,92.43
231,0.9999999403953552,97774.3125,100.0,92.43
232,0.9999999403953552,98516.6875,100.0,92.44
233,0.9999999403953552,99205.390625,99.99,92.29
234,0.9999999403953552,99853.8515625,100.0,92.19000000000001
235,0.9999999403953552,100542.5625,100.0,92.45
236,0.9999999403953552,101280.4609375,100.0,92.47
237,0.9999999403953552,102076.5078125,100.0,92.41
238,0.9999999403953552,102881.484375,100.0,92.27
239,0.9999999403953552,103503.1171875,100.0,92.39
240,0.9999999403953552,104214.1875,100.0,92.08
241,0.9999999403953552,104911.8359375,100.0,92.32000000000001
242,0.9999999403953552,105730.234375,100.0,92.42
243,0.9999999403953552,106477.0859375,100.0,92.33
244,0.9999998807907104,107156.8515625,100.0,92.23
245,0.9999999403953552,107836.6171875,100.0,92.34
246,0.9999999403953552,108494.015625,100.0,92.52
247,0.9999999403953552,109173.78125,100.0,92.41
248,0.9999999403953552,109844.6015625,100.0,92.36999999999999
249,0.9999998807907104,110502.0078125,100.0,92.38
250,0.9999998807907104,111324.875,100.0,92.58
251,0.9999999403953552,112058.3046875,99.99,92.27
252,0.9999999403953552,112885.65625,100.0,92.47
253,0.9999999403953552,113713.0,100.0,92.25999999999999
254,0.9999999403953552,114495.625,100.0,92.35
255,0.9999999403953552,115291.6640625,100.0,92.29
256,0.9999999403953552,116042.984375,99.99,92.33
257,0.9999999403953552,116856.9140625,100.0,92.38
258,0.9999999403953552,117491.953125,100.0,92.47
259,0.9999999403953552,118238.796875,100.0,92.29
260,0.9999999403953552,118909.625,100.0,92.25999999999999
261,0.9999999403953552,119575.96875,100.0,92.29
262,0.9999999403953552,120331.7578125,100.0,92.14
263,0.9999999403953552,121042.8359375,100.0,92.19000000000001
264,0.9999999403953552,121758.375,100.0,92.24
265,0.9999999403953552,122563.359375,99.99,91.77
266,0.9999999403953552,123319.1484375,100.0,92.12
267,0.9999999403953552,124074.9375,100.0,92.06
268,0.9999999403953552,124768.1171875,100.0,92.19000000000001
269,0.9999999403953552,125488.1328125,99.99,91.75
270,0.9999999403953552,126127.6484375,100.0,92.19000000000001
271,0.9999998807907104,126928.1640625,100.0,92.25999999999999
272,0.9999999403953552,127701.84375,100.0,92.35
273,0.9999999403953552,128403.96875,100.0,92.12
274,0.9999999403953552,129159.765625,100.0,92.25999999999999
275,0.9999999403953552,129861.8828125,99.99,92.31
276,0.9999999403953552,130541.65625,100.0,92.29
277,0.9999999403953552,131212.46875,100.0,92.30000000000001
278,0.9999999403953552,131896.703125,100.0,92.17999999999999
279,0.9999999403953552,132692.75,100.0,92.21000000000001
280,0.9999999403953552,133426.171875,100.0,92.13
281,0.9999998807907104,134190.90625,100.0,92.17999999999999
282,0.9999999403953552,134915.40625,100.0,92.14
283,0.9999999403953552,135711.4375,100.0,92.13
284,0.9999999403953552,136449.34375,100.0,92.25
285,0.9999999403953552,137151.46875,100.0,92.15
286,0.9999999403953552,137813.34375,100.0,92.24
287,0.9999999403953552,138730.125,100.0,92.16
288,0.9999999403953552,139463.5625,100.0,92.30000000000001
289,0.9999999403953552,140058.359375,100.0,92.29
290,0.9999999403953552,140836.5,100.0,92.25
291,0.9999999403953552,141623.59375,100.0,92.22
292,0.9999999403953552,142513.5625,100.0,92.23
293,0.9999999403953552,143255.9375,99.99,92.04
294,0.9999999403953552,144025.140625,99.99,92.16
295,0.9999999403953552,144713.84375,99.98,92.24
296,0.9999999403953552,145550.140625,99.98,92.03
297,0.9999999403953552,146457.984375,99.98,92.24
298,0.9999999403953552,147245.078125,99.99,92.23
299,0.9999999403953552,147920.359375,99.99,91.93
300,0.9999999403953552,148707.46875,99.98,92.23
301,0.9999998807907104,149525.875,99.96000000000001,92.10000000000001
302,0.9999999403953552,150281.65625,99.99,92.12
303,0.9999999403953552,151068.75,99.92,91.95
304,0.9999999403953552,151864.78125,99.95,91.89
305,0.9999999403953552,152665.296875,99.97,92.2
306,0.9999999403953552,153430.046875,99.98,92.08
307,0.9999999403953552,154306.578125,99.98,92.17
308,0.9999999403953552,155250.203125,99.98,92.27
309,0.9999999403953552,156028.34375,100.0,92.28
310,0.9999999403953552,156873.578125,99.99,92.23
311,0.9999999403953552,157848.515625,99.98,91.97
312,0.9999999403953552,158608.78125,99.99,92.17999999999999
313,0.9999999403953552,159360.09375,99.98,92.25999999999999
314,0.9999999403953552,160048.796875,100.0,92.02
315,0.9999999403953552,160697.265625,99.97,92.25
316,0.9999999403953552,161394.90625,99.99,92.28
317,0.9999999403953552,162021.015625,100.0,92.4
318,0.9999999403953552,162732.078125,99.95,92.30000000000001
319,0.9999999403953552,163474.453125,99.97,92.16
320,0.9999999403953552,164216.828125,99.92,91.97999999999999
321,0.9999999403953552,164959.203125,99.95,92.35
322,0.9999999403953552,165759.71875,99.92999999999999,92.07
323,0.9999999403953552,166511.046875,99.92999999999999,92.30000000000001
324,0.9999999403953552,167146.078125,99.98,92.25999999999999
325,0.9999999403953552,167883.984375,99.94,92.34
326,0.9999999403953552,168617.40625,99.92,92.09
327,0.9999999403953552,169328.484375,99.92999999999999,92.10000000000001
328,0.9999999403953552,169981.421875,99.91,91.91
329,0.9999999403953552,170714.84375,99.91,92.16
330,0.9999999403953552,171488.515625,99.89,91.99000000000001
331,0.9999999403953552,172239.84375,99.91,92.10000000000001
332,0.9999999403953552,173067.1875,99.92,92.01
333,0.9999998807907104,173849.8125,99.92,92.01
334,0.9999999403953552,174645.859375,99.96000000000001,92.27
335,0.9999999403953552,175446.359375,99.97,92.17
336,0.9999999403953552,176296.078125,99.92,92.01
337,0.9999999403953552,177078.6875,99.94,92.01
338,0.9999999403953552,177727.15625,99.94,92.04
339,0.9999999403953552,178550.03125,99.92,92.10000000000001
340,0.9999998807907104,179332.65625,99.96000000000001,92.38
341,0.9999999403953552,180025.828125,99.92,92.22
342,0.9999999403953552,180754.796875,99.98,92.28
343,0.9999999403953552,181573.1875,99.92,92.02
344,0.9999999403953552,182467.625,99.94,92.14
345,0.9999999403953552,183160.796875,99.96000000000001,92.15
346,0.9999999403953552,183943.421875,99.97,92.10000000000001
347,0.9999999403953552,184650.015625,99.97,92.11
348,0.9999999403953552,185334.265625,99.97,92.2
349,0.9999999403953552,186188.4375,99.96000000000001,92.2
350,0.9999998807907104,187020.265625,99.97,92.36
351,0.9999999403953552,187726.84375,99.94,92.14
352,0.9999999403953552,188522.875,99.92999999999999,92.28
353,0.9999999403953552,189260.796875,99.97,92.22
354,0.9999999403953552,189913.71875,99.97,92.23
355,0.9999999403953552,190620.328125,99.97,91.99000000000001
356,0.9999999403953552,191358.21875,99.98,92.34
357,0.9999999403953552,192122.96875,99.96000000000001,92.4
358,0.9999999403953552,192829.5625,99.92,92.25
359,0.9999999403953552,193585.34375,99.96000000000001,92.34
360,0.9999999403953552,194274.0625,99.97,92.28
361,0.9999998807907104,195020.90625,99.95,92.11
362,0.9999999403953552,195830.359375,99.98,92.25999999999999
363,0.9999999403953552,196711.375,99.94,92.32000000000001
364,0.9999999403953552,197471.640625,99.92999999999999,92.2
365,0.9999999403953552,198222.953125,99.96000000000001,92.23
366,0.9999999403953552,199036.875,99.92999999999999,92.30000000000001
367,0.9999999403953552,199815.03125,99.89,92.33
368,0.9999999403953552,200544.0,99.88,92.22
369,0.9999998807907104,201210.34375,99.92,92.0
370,0.9999999403953552,202001.90625,99.92,92.16
371,0.9999998807907104,202739.8125,99.98,92.34
372,0.9999999403953552,203473.25,99.95,92.22
373,0.9999999403953552,204211.140625,99.92999999999999,92.33
374,0.9999999403953552,204895.375,99.99,92.09
375,0.9999999403953552,205548.3125,99.99,91.75999999999999
376,0.9999998807907104,206254.90625,99.97,91.89
377,0.9999999403953552,206983.875,99.97,91.89
378,0.9999999403953552,207820.15625,99.94,92.13
379,0.9999999403953552,208531.234375,99.98,92.10000000000001
380,0.9999999403953552,209282.546875,99.98,92.25999999999999
381,0.9999999403953552,209993.625,99.95,92.14
382,0.9999999403953552,210704.6875,99.91,92.15
383,0.9999999403953552,211402.34375,99.86,91.82000000000001
384,0.9999998807907104,212028.4375,99.96000000000001,91.94
385,0.9999999403953552,212600.875,99.98,91.94
386,0.9999999403953552,213253.796875,99.96000000000001,92.19000000000001
387,0.9999998807907104,214000.65625,99.92999999999999,92.23
388,0.9999999403953552,214778.8125,99.9,92.04
389,0.9999999403953552,215440.671875,99.92,91.92
390,0.9999999403953552,216156.234375,99.94,92.10000000000001
391,0.9999999403953552,216947.78125,99.91,92.09
392,0.9999999403953552,217761.703125,99.82,92.17999999999999
393,0.9999999403953552,218468.3125,99.94,92.14
394,0.9999999403953552,219192.796875,99.97,91.75999999999999
395,0.9999999403953552,219921.75,99.91,91.88
396,0.9999999403953552,220690.96875,99.98,92.07
397,0.9999999403953552,221487.0,99.92,92.0
398,0.9999999403953552,222300.9375,99.79,92.19000000000001
399,0.9999999403953552,223105.921875,99.92,92.17
400,0.9999999403953552,223812.515625,99.97,91.9
401,0.9999999403953552,224532.53125,99.98,91.9
402,0.9999999403953552,225185.453125,99.98,91.96
403,0.9999999403953552,225927.84375,99.92,92.0
404,0.9999999403953552,226732.8125,99.94,91.97
405,0.9999999403953552,227502.03125,99.94,91.99000000000001
406,0.9999999403953552,228190.734375,99.94,92.32000000000001
407,0.9999998807907104,228946.53125,99.95,92.07
408,0.9999999403953552,229787.296875,99.92,92.25
409,0.9999999403953552,230605.6875,99.92,92.17999999999999
410,0.9999998807907104,231464.34375,99.92999999999999,91.9
411,0.9999998807907104,232372.1875,99.89,92.12
412,0.9999999403953552,233025.109375,99.94,92.15
413,0.9999999403953552,233821.15625,99.94,92.23
414,0.9999999403953552,234527.75,99.91,92.12
415,0.9999999403953552,235368.515625,99.86,92.08
416,0.9999999403953552,236106.421875,99.92,92.07
417,0.9999999403953552,236732.515625,99.92,91.9
418,0.9999999403953552,237345.203125,99.92999999999999,91.92
419,0.9999999403953552,238114.40625,99.87,92.15
420,0.9999999403953552,238888.09375,99.92999999999999,92.24
421,0.9999999403953552,239670.703125,99.75,92.09
422,0.9999999403953552,240381.78125,99.94,92.22
423,0.9999999403953552,241039.1875,99.95,92.05
424,0.9999999403953552,241687.640625,99.83999999999999,92.07
425,0.9999998807907104,242483.6875,99.85000000000001,91.97
426,0.9999999403953552,243346.796875,99.94,92.04
427,0.9999999403953552,244178.625,99.87,92.19000000000001
428,0.9999999403953552,245014.90625,99.89,92.27
429,0.9999999403953552,245770.703125,99.92999999999999,92.02
430,0.9999999403953552,246428.109375,99.9,92.16
431,0.9999999403953552,247166.015625,99.96000000000001,92.34
432,0.9999999403953552,248006.765625,99.92,92.09
433,0.9999999403953552,248807.296875,99.83,92.0
434,0.9999999403953552,249558.609375,99.85000000000001,91.81
435,0.9999999403953552,250238.359375,99.83,92.35
436,0.9999999403953552,250891.296875,99.15,92.02
437,0.9999999403953552,251535.28125,99.61,91.94
438,0.9999998807907104,252259.765625,99.62,92.11
439,0.9999999403953552,252993.203125,99.47,91.82000000000001
440,0.9999999403953552,253708.75,99.89,91.94
441,0.9999999403953552,254406.40625,99.72999999999999,91.95
442,0.9999999403953552,255063.796875,99.85000000000001,92.2
443,0.9999998807907104,255774.875,99.83999999999999,92.16
444,0.9999999403953552,256664.828125,99.87,92.24
445,0.9999999403953552,257425.09375,99.86,92.13
446,0.9999999403953552,258189.8125,99.83,91.9
447,0.9999998807907104,258874.0625,99.65,92.04
448,0.9999999403953552,259611.96875,99.76,92.11
449,0.9999999403953552,260358.8125,99.47,92.07
450,0.9999999403953552,261056.46875,99.75,92.19000000000001
451,0.9999999403953552,261861.453125,99.59,92.30000000000001
452,0.9999999403953552,262635.125,99.83,92.23
453,0.9999999403953552,263310.40625,99.85000000000001,92.01
454,0.9999999403953552,264012.5625,99.68,92.17
455,0.9999999403953552,264687.84375,99.29,92.05
456,0.9999999403953552,265528.59375,99.74,92.04
457,0.9999999403953552,266235.1875,99.65,92.39
458,0.9999999403953552,266977.5625,99.6,91.99000000000001
459,0.9999999403953552,267711.0,99.69,92.15
460,0.9999999403953552,268408.65625,99.29,92.05
461,0.9999999403953552,269124.1875,99.72,92.02
462,0.9999999403953552,269893.40625,99.53999999999999,92.10000000000001
463,0.9999999403953552,270577.65625,99.83999999999999,92.28
464,0.9999999403953552,271405.0,99.78,92.17
465,0.9999999403953552,272192.09375,99.71,91.99000000000001
466,0.9999999403953552,272921.03125,99.83999999999999,92.29
467,0.9999999403953552,273632.125,99.87,91.97999999999999
468,0.9999999403953552,274378.9375,99.66000000000001,92.15
469,0.9999999403953552,275076.625,99.78,92.15
470,0.9999999403953552,275760.84375,99.71,92.10000000000001
471,0.9999999403953552,276521.09375,99.66000000000001,91.92
472,0.9999999403953552,277227.6875,99.65,92.12
473,0.9999999403953552,277996.90625,99.82,92.23
474,0.9999999403953552,278855.5625,99.78,92.03
475,0.9999999403953552,279535.3125,99.83,91.9
476,0.9999999403953552,280273.21875,99.8,92.36
477,0.9999999403953552,281033.5,99.62,92.29
478,0.9999999403953552,281789.28125,99.71,92.10000000000001
479,0.9999999403953552,282464.59375,99.72,89.51
480,0.9999999403953552,283126.4375,99.69,91.91
481,0.9999999403953552,283926.96875,99.53,91.92
482,0.9999998807907104,284700.65625,99.58,92.04
483,0.9999999403953552,285429.625,99.53,91.99000000000001
484,0.9999998807907104,286154.09375,99.3,91.95
485,0.9999999403953552,286878.59375,99.53999999999999,91.97999999999999
486,0.9999998807907104,287674.625,99.47,91.97
487,0.9999999403953552,288461.71875,99.56,91.9
488,0.9999999403953552,289213.0625,99.45,92.17999999999999
489,0.9999999403953552,290018.0,99.37,92.03
490,0.9999999403953552,290787.21875,99.49,92.06
491,0.9999999403953552,291543.03125,99.15,91.96
492,0.9999999403953552,292227.25,99.47,92.11
493,0.9999999403953552,292938.3125,99.53999999999999,92.16
494,0.9999999403953552,293658.34375,99.35000000000001,92.25999999999999
495,0.9999999403953552,294315.75,99.55000000000001,92.13
496,0.9999999403953552,295080.46875,99.52,92.19000000000001
497,0.9999998807907104,295764.71875,99.5,91.67
498,0.9999999403953552,296529.46875,99.44,92.02
499,0.9999999403953552,297365.75,99.7,91.75999999999999
500,0.9999999403953552,298112.59375,99.71,92.32000000000001
501,0.9999999403953552,298953.34375,99.72999999999999,92.03
502,0.9999999403953552,299709.125,99.57000000000001,92.36
503,0.9999998807907104,300438.09375,99.69,92.08
504,0.9999998807907104,301202.8125,99.8,92.28
505,0.9999999403953552,301936.25,99.52,91.91
506,0.9999999403953552,302611.53125,99.82,92.21000000000001
507,0.9999999403953552,303403.125,99.8,92.2
508,0.9999999403953552,304078.40625,99.66000000000001,92.07
509,0.9999999403953552,304641.90625,99.82,92.01
510,0.9999999403953552,305299.28125,99.63,91.99000000000001
511,0.9999999403953552,305965.65625,99.51,92.04
512,0.9999999403953552,306743.8125,99.72,92.28
513,0.9999999403953552,307589.03125,99.22,92.14
514,0.9999999403953552,308470.03125,99.8,92.25
515,0.9999999403953552,309212.40625,99.25,92.24
516,0.9999999403953552,309856.40625,99.66000000000001,92.19000000000001
517,0.9999999403953552,310589.84375,99.31,92.04
518,0.9999999403953552,311466.375,99.65,92.36999999999999
519,0.9999999403953552,312249.0,99.48,92.23
520,0.9999999403953552,312910.875,99.62,91.75999999999999
521,0.9999999403953552,313621.9375,99.74,91.12
522,0.9999999403953552,314355.375,99.68,91.97999999999999
523,0.9999999403953552,315182.75,99.79,92.07
524,0.9999999403953552,315956.40625,99.64,91.86
525,0.9999999403953552,316667.46875,99.41,92.02
526,0.9999999403953552,317414.3125,99.37,92.14
527,0.9999999403953552,318152.21875,98.83999999999999,91.93
528,0.9999999403953552,318916.9375,99.48,92.07
529,0.9999999403953552,319672.75,99.44,91.92
530,0.9999999403953552,320392.78125,99.6,92.08
531,0.9999999403953552,321206.6875,99.63,92.04
532,0.9999999403953552,321984.84375,99.72999999999999,91.95
533,0.9999999403953552,322727.21875,99.82,91.91
534,0.9999999403953552,323433.8125,99.74,92.04
535,0.9999999403953552,324100.15625,99.71,92.24
536,0.9999999403953552,324851.46875,99.76,92.10000000000001
537,0.9999999403953552,325584.90625,99.56,91.99000000000001
538,0.9999999403953552,326278.09375,99.79,91.99000000000001
539,0.9999999403953552,326939.96875,99.74,92.11
540,0.9999999403953552,327561.59375,99.75,92.0
541,0.9999999403953552,328245.84375,99.7,92.06
542,0.9999999403953552,328885.34375,99.63,91.86999999999999
543,0.9999999403953552,329632.21875,99.75,92.14
544,0.9999999403953552,330370.09375,99.64,92.17
545,0.9999999403953552,331067.75,99.7,92.14
546,0.9999999403953552,331778.8125,99.69,91.93
547,0.9999999403953552,332445.15625,99.58,92.09
548,0.9999999403953552,333187.53125,99.58,92.25999999999999
549,0.9999999403953552,333997.0,99.42999999999999,92.23
550,0.9999999403953552,334819.875,99.67,92.02
551,0.9999999403953552,335669.5625,99.76,91.84
552,0.9999999403953552,336389.59375,99.78,92.12
553,0.9999999403953552,337136.4375,99.68,92.02
554,0.9999999403953552,337919.0625,99.63,92.14
555,0.9999999403953552,338661.4375,99.37,92.23
556,0.9999999403953552,339417.21875,97.92999999999999,92.08
557,0.9999999403953552,340079.09375,99.44,91.93
558,0.9999999403953552,340781.25,98.81,92.16
559,0.9999999403953552,341532.53125,99.48,92.24
560,0.9999999403953552,342212.3125,99.82,92.04
561,0.9999999403953552,343008.34375,99.64,92.17999999999999
562,0.9999999403953552,343764.15625,99.51,91.95
563,0.9999999403953552,344519.9375,99.27,91.84
564,0.9999999403953552,345213.125,99.68,92.08
565,0.9999999403953552,345910.78125,99.56,91.55
566,0.9999999403953552,346519.0,99.29,91.83
567,0.9999999403953552,347252.40625,99.47,91.77
568,0.9999999403953552,347923.25,99.36,92.01
569,0.9999999403953552,348786.34375,99.27,92.12
570,0.9999999403953552,349600.28125,99.4,92.17999999999999
571,0.9999999403953552,350262.15625,99.11,92.25
572,0.9999999403953552,350959.8125,98.52,91.89
573,0.9999999403953552,351644.0625,99.03999999999999,92.05
574,0.9999999403953552,352435.59375,99.08,92.16
575,0.9999999403953552,353245.0625,99.36,92.23
576,0.9999999403953552,353983.0,99.22,92.27
577,0.9999999403953552,354729.8125,99.48,92.22
578,0.9999999403953552,355427.46875,98.99,92.13
579,0.9999999403953552,356223.53125,99.09,92.38
580,0.9999999403953552,356827.25,99.32,92.09
581,0.9999999403953552,357448.875,98.29,92.01
582,0.9999999403953552,358173.375,98.26,91.97
583,0.9999998807907104,359000.71875,98.28,92.02
584,0.9999999403953552,359890.65625,99.18,92.06
585,0.9999999403953552,360785.09375,99.24,92.25999999999999
586,0.9999999403953552,361567.71875,99.32,92.06
587,0.9999998807907104,362260.90625,99.52,92.04
588,0.9999999403953552,362963.03125,99.3,92.12
589,0.9999999403953552,363705.40625,99.33999999999999,92.16
590,0.9999999403953552,364465.65625,99.27,92.07
591,0.9999999403953552,365248.28125,97.7,91.91
592,0.9999999403953552,366084.5625,98.04,92.08
593,0.9999999403953552,366898.5,99.38,92.10000000000001
594,0.9999999403953552,367555.90625,99.24,92.30000000000001
595,0.9999999403953552,368217.78125,99.48,92.22
596,0.9999999403953552,369036.1875,99.44,92.25999999999999
597,0.9999999403953552,369760.6875,99.66000000000001,92.04
598,0.9999999403953552,370449.375,99.61,92.19000000000001
599,0.9999999403953552,371236.46875,99.28,91.94
600,0.9999999403953552,372023.5625,99.19,92.31
601,0.9999999403953552,372846.4375,99.26,92.12
602,0.9999999403953552,373705.09375,99.27,92.0
603,0.9999999403953552,374572.6875,98.61,92.17
604,0.9999999403953552,375368.71875,99.53,92.07
605,0.9999999403953552,376169.25,99.55000000000001,92.29
606,0.9999999403953552,376884.78125,98.53,91.84
607,0.9999999403953552,377461.6875,99.47,91.84
608,0.9999999403953552,378168.28125,99.2,92.08
609,0.9999998807907104,378848.03125,99.5,91.93
610,0.9999999403953552,379688.8125,99.58,91.96
611,0.9999999403953552,380475.90625,99.56,91.93
612,0.9999999403953552,381227.25,99.59,91.89
613,0.9999999403953552,381924.875,99.39,92.09
614,0.9999999403953552,382694.0625,99.68,92.22
615,0.9999999403953552,383423.0625,99.57000000000001,91.86
616,0.9999998807907104,384219.0625,99.6,92.04
617,0.9999999403953552,384974.875,99.2,92.05
618,0.9999998807907104,385820.125,99.62,92.17999999999999
619,0.9999999403953552,386674.28125,98.82,91.86999999999999
620,0.9999999403953552,387416.65625,98.72,91.89
621,0.9999999403953552,388114.3125,99.48,92.09
622,0.9999999403953552,388861.15625,98.77,92.19000000000001
623,0.9999999403953552,389527.5,99.44,92.15
624,0.9999999403953552,390211.75,98.76,92.36
625,0.9999999403953552,390918.34375,99.55000000000001,92.05
626,0.9999999403953552,391522.09375,99.37,91.99000000000001
627,0.9999999403953552,392233.15625,99.52,92.11
628,0.9999999403953552,393015.78125,99.49,92.08
629,0.9999999403953552,393878.90625,99.49,92.09
630,0.9999999403953552,394719.65625,97.50999999999999,91.73
631,0.9999999403953552,395533.59375,99.19,91.97
632,0.9999999403953552,396240.21875,98.52,92.01
633,0.9999999403953552,396978.09375,99.38,91.94
634,0.9999999403953552,397613.15625,99.46000000000001,91.97999999999999
635,0.9999999403953552,398257.09375,98.11999999999999,91.45
636,0.9999999403953552,399004.0,98.91,92.07
637,0.9999999403953552,399871.5625,98.99,91.91
638,0.9999999403953552,400649.71875,99.19,91.97999999999999
639,0.9999999403953552,401490.46875,99.11999999999999,91.95
