,main,main_loss,backdoor,backdoor_loss,lr
77,92.22,0.001076606422662735,99.45,0.00014770695008337498,0.002
78,92.15,0.001076933653652668,99.63,0.00011496760752052069,0.002
79,92.2,0.0010705013677477836,99.69,0.00010729334447532892,0.002
80,92.19000000000001,0.0010695092603564263,99.7,0.00010001158192753792,0.002
81,92.23,0.001069385538995266,99.79,8.666649274528026e-05,0.002
82,92.22,0.0010699832156300544,99.9,7.124976729974151e-05,0.002
83,92.17999999999999,0.001070128834247589,99.92999999999999,6.77796964533627e-05,0.002
84,92.24,0.0010687876164913177,99.89,7.167732873931527e-05,0.002
85,92.11,0.0010726986229419708,99.79,9.342848677188158e-05,0.002
86,92.13,0.0010715190798044204,99.97,6.132732378318905e-05,0.002
87,92.21000000000001,0.0010706318855285644,99.81,8.713667001575231e-05,0.002
88,92.19000000000001,0.0010703726828098297,99.92999999999999,7.027382766827941e-05,0.002
89,92.19000000000001,0.0010682542368769645,99.92999999999999,6.649296497926116e-05,0.002
90,92.17,0.001067858077585697,99.98,6.352412020787597e-05,0.002
91,92.14,0.0010673816755414009,99.87,7.80773688107729e-05,0.002
92,92.19000000000001,0.0010668770372867585,99.94,6.505860118195414e-05,0.002
93,92.21000000000001,0.0010665447413921356,99.95,6.25903069972992e-05,0.002
94,92.19000000000001,0.0010676866456866263,99.96000000000001,6.311091287061573e-05,0.002
95,92.19000000000001,0.0010672739207744598,99.95,6.432243464514613e-05,0.002
96,92.10000000000001,0.0010680825740098953,99.96000000000001,6.36131434701383e-05,0.002
97,92.10000000000001,0.0010710338532924652,99.94,6.728472178801894e-05,0.002
98,92.10000000000001,0.001074113529920578,99.98,6.172840530052782e-05,0.002
99,92.14,0.0010705582842230796,99.95,6.758798845112324e-05,0.002
100,92.17999999999999,0.001074616850912571,99.94,6.786710144951939e-05,0.002
101,92.14,0.0010749586299061776,99.96000000000001,6.382118854671716e-05,0.002
102,92.11,0.001072718209028244,99.96000000000001,6.251551918685436e-05,0.002
103,92.10000000000001,0.0010726935610175133,99.96000000000001,6.264616940170527e-05,0.002
104,92.16,0.0010711896553635598,99.97,6.202739113941789e-05,0.002
105,92.17,0.0010737599417567252,99.98,6.17595037445426e-05,0.002
106,92.17999999999999,0.0010715759187936783,99.98,6.21092202141881e-05,0.002
107,92.14,0.0010711923629045488,99.98,6.269742026925086e-05,0.002
108,92.17,0.001070373159646988,99.98,6.318841585889458e-05,0.002
109,92.17999999999999,0.0010680409550666808,99.96000000000001,6.657200129702687e-05,0.002
110,92.13,0.0010675835683941841,99.96000000000001,6.631632559001446e-05,0.002
111,92.19000000000001,0.0010681324511766434,99.96000000000001,6.610453361645341e-05,0.002
112,92.19000000000001,0.001065328313410282,99.95,6.880723973736167e-05,0.002
113,92.15,0.0010657900676131248,99.92999999999999,7.185583468526602e-05,0.002
114,92.22,0.0010655475080013274,99.92999999999999,7.37212149426341e-05,0.002
115,92.25999999999999,0.0010650052845478058,99.89,7.496525356546044e-05,0.002
116,92.24,0.0010648602932691574,99.89,7.795753953978419e-05,0.002
117,92.17,0.0010625369906425476,99.89,8.140767812728882e-05,0.002
118,92.13,0.0010634919345378876,99.89,8.050751760601997e-05,0.002
119,92.16,0.0010621645584702492,99.89,8.283515088260174e-05,0.002
120,92.17,0.0010637542098760604,99.89,8.11569880694151e-05,0.002
121,92.16,0.001063512831926346,99.89,8.171858154237271e-05,0.002
122,92.19000000000001,0.0010628595873713492,99.89,8.243624549359084e-05,0.002
123,92.12,0.0010650838941335678,99.88,8.284939844161272e-05,0.002
124,92.17999999999999,0.0010691052824258805,99.88,8.206087835133075e-05,0.002
125,92.17999999999999,0.0010700817719101906,99.88,8.053099727258086e-05,0.002
126,92.15,0.001066876208782196,99.87,8.24552657082677e-05,0.002
127,92.16,0.00106647240370512,99.87,8.342020511627197e-05,0.002
128,92.22,0.001066100300848484,99.86,8.633045591413974e-05,0.002
129,92.25999999999999,0.0010642633765935898,99.85000000000001,9.059024807065725e-05,0.002
130,92.24,0.00106507768034935,99.85000000000001,8.912665750831365e-05,0.002
131,92.23,0.0010631081566214561,99.85000000000001,9.138804357498885e-05,0.002
132,92.16,0.0010635560125112533,99.81,9.619762394577265e-05,0.002
133,92.13,0.0010648325622081756,99.82,9.81403511017561e-05,0.002
134,92.19000000000001,0.0010661963805556297,99.82,9.759540893137455e-05,0.002
135,92.17,0.0010654413715004921,99.81,9.832414705306291e-05,0.002
136,92.13,0.0010626545265316964,99.79,0.00010304850805550814,0.002
137,92.2,0.00106276426166296,99.78,0.00010653278194367885,0.002
138,92.23,0.0010586541905999185,99.77000000000001,0.00010906176157295703,0.002
139,92.22,0.0010590676352381706,99.76,0.00011068185083568096,0.002
140,92.2,0.0010578089490532875,99.75,0.00010894387401640415,0.002
141,92.17999999999999,0.0010560768455266953,99.75,0.00011314112283289432,0.002
142,92.25999999999999,0.0010568327739834786,99.72999999999999,0.0001115537915378809,0.002
143,92.25999999999999,0.0010571449518203735,99.72,0.00011270814333111048,0.002
144,92.27,0.0010553826376795768,99.7,0.00011786560453474522,0.002
145,92.27,0.0010551753625273705,99.67,0.00011954932641237974,0.002
146,92.31,0.0010582316920161247,99.67,0.00011927716545760632,0.002
147,92.30000000000001,0.0010585974499583244,99.66000000000001,0.00012182789035141468,0.002
148,92.27,0.0010565979763865472,99.64,0.000125091065838933,0.002
149,92.23,0.0010558632746338844,99.62,0.00012870515137910842,0.002
150,92.22,0.0010608591869473458,99.62,0.00013044866882264613,0.002
151,92.24,0.0010634528905153274,99.62,0.00013116974737495185,0.002
152,92.22,0.001064127530157566,99.62,0.00013156651705503465,0.002
153,92.25999999999999,0.001070750480890274,99.53,0.00015182137992233037,0.002
154,92.24,0.0010696861192584037,99.55000000000001,0.00015605492293834688,0.002
155,92.29,0.0010664204642176628,99.53999999999999,0.00016026836559176444,0.002
156,92.33,0.0010651500657200812,99.53999999999999,0.0001515279585495591,0.002
157,92.30000000000001,0.0010638308599591256,99.55000000000001,0.0001516022078692913,0.002
158,92.27,0.0010628221705555915,99.53999999999999,0.00015624018330127,0.002
159,92.31,0.0010633107200264931,99.53999999999999,0.0001541542924940586,0.002
160,92.23,0.0010633245661854744,99.55000000000001,0.00015230001900345087,0.002
161,92.24,0.001062448625266552,99.56,0.00014735822752118112,0.002
162,92.25,0.00106231722086668,99.53999999999999,0.000148089917935431,0.002
163,92.25,0.0010610498934984208,99.57000000000001,0.00014982376769185067,0.002
164,92.25,0.0010575559243559836,99.52,0.00015910275727510452,0.002
165,92.25,0.0010572345763444901,99.53,0.0001546945096924901,0.002
166,92.24,0.001057619233429432,99.53,0.00015663280356675386,0.002
167,92.28,0.0010569531843066216,99.51,0.00016191938985139133,0.002
168,92.25999999999999,0.0010586179465055467,99.51,0.00015886751990765334,0.002
169,92.2,0.001059458614885807,99.52,0.0001620967585593462,0.002
170,92.25999999999999,0.0010586623266339301,99.53,0.00015605987533926963,0.002
171,92.31,0.0010559667468070983,99.51,0.00016344885472208262,0.002
