,main,main_loss,backdoor,backdoor_loss,lr
320,92.15,0.0010699902325868606,52.31,0.006052413833141327,0.002
321,92.07,0.0010689805507659912,52.72,0.0059095250248909,0.002
322,92.01,0.0010672798573970795,53.12,0.005843524825572968,0.002
323,92.04,0.001067286467552185,53.37,0.005791935789585113,0.002
324,92.17,0.0010626146331429481,52.32,0.005919323647022247,0.002
325,92.14,0.0010665933042764664,52.68000000000001,0.005841353297233581,0.002
326,92.16,0.0010675785720348357,52.459999999999994,0.005889702689647674,0.002
327,92.17,0.0010685452163219451,51.9,0.0059172403454780574,0.002
328,92.10000000000001,0.0010682346597313882,51.83,0.00588526839017868,0.002
329,92.14,0.0010671594902873038,51.129999999999995,0.005995336723327637,0.002
330,92.08,0.0010655396908521653,50.27,0.006043275940418243,0.002
331,92.16,0.0010631241336464881,49.75,0.006136060988903046,0.002
332,92.17999999999999,0.00106486254632473,49.76,0.006180780386924743,0.002
333,92.11,0.0010655159816145897,49.86,0.006173985314369202,0.002
334,92.12,0.0010698357045650481,50.019999999999996,0.0062724833607673645,0.002
335,92.09,0.0010681982859969139,49.85,0.006303226673603058,0.002
336,92.13,0.0010680107444524765,49.29,0.006312085509300232,0.002
337,92.25999999999999,0.0010708512097597123,48.82,0.006285882186889648,0.002
338,92.21000000000001,0.0010695218324661255,48.4,0.0062979278802871705,0.002
339,92.23,0.0010677827954292298,47.97,0.0063382523894309995,0.002
340,92.28,0.0010677156254649163,47.870000000000005,0.006370325207710266,0.002
341,92.24,0.0010668485239148139,48.199999999999996,0.006394043636322021,0.002
342,92.27,0.0010681441396474837,48.03,0.006375464522838593,0.002
343,92.17999999999999,0.0010695506021380424,49.2,0.006387307322025299,0.002
344,92.2,0.0010678108915686607,49.39,0.006326231718063354,0.002
345,92.17,0.0010691120505332947,49.25,0.006319489586353302,0.002
346,92.17,0.0010691897183656692,48.8,0.006335251641273499,0.002
347,92.19000000000001,0.001068188151717186,47.18,0.006530447208881378,0.002
348,92.25999999999999,0.0010699069157242775,46.73,0.00654583820104599,0.002
349,92.2,0.0010701085582375527,47.92,0.006521087265014648,0.002
350,92.2,0.0010670503050088883,47.5,0.006552509224414825,0.002
351,92.29,0.0010645306199789047,47.15,0.006649386823177337,0.002
352,92.27,0.0010647119849920273,47.599999999999994,0.006700161731243133,0.002
353,92.21000000000001,0.001064523895084858,47.11,0.006729428279399872,0.002
354,92.2,0.0010644884511828423,47.14,0.006759709703922272,0.002
355,92.17,0.0010656931668519974,46.800000000000004,0.006797480905056,0.002
356,92.13,0.001066334517300129,47.02,0.006795776689052581,0.002
357,92.17,0.001064119029045105,47.28,0.006742205405235291,0.002
358,92.16,0.0010624822750687599,47.13,0.006754941153526306,0.002
359,92.2,0.0010579289332032203,46.69,0.006742001461982727,0.002
360,92.24,0.00105821320861578,46.489999999999995,0.0067688534259796145,0.002
361,92.2,0.0010607554033398628,46.77,0.006848206162452698,0.002
362,92.17,0.0010576324239373208,46.62,0.006818941605091095,0.002
363,92.27,0.0010543723925948143,46.33,0.0068291196465492246,0.002
364,92.19000000000001,0.0010574123218655587,46.910000000000004,0.00691665917634964,0.002
365,92.21000000000001,0.0010569179818034173,46.739999999999995,0.00693172413110733,0.002
366,92.24,0.0010567989483475685,46.27,0.007042685973644256,0.002
367,92.28,0.0010569251552224159,46.17,0.007120915079116821,0.002
368,92.17,0.001060412985086441,46.22,0.0072618409156799315,0.002
369,92.12,0.0010588954284787178,47.03,0.007001537847518921,0.002
370,92.15,0.0010576623231172563,46.949999999999996,0.006866253507137298,0.002
371,92.16,0.0010551830500364304,46.9,0.00684421843290329,0.002
372,92.16,0.0010579587772488594,46.97,0.00674946825504303,0.002
373,92.21000000000001,0.0010572273030877114,45.11,0.006879402899742127,0.002
374,92.21000000000001,0.0010563753381371498,45.09,0.006907226288318634,0.002
375,92.22,0.0010552606374025345,44.4,0.00700684849023819,0.002
376,92.22,0.0010539746657013893,44.83,0.00693730354309082,0.002
377,92.22,0.0010534325391054152,44.95,0.006924355614185333,0.002
378,92.21000000000001,0.0010535869747400283,44.74,0.006957545804977417,0.002
379,92.22,0.0010520388141274453,44.48,0.006992350697517395,0.002
380,92.33,0.0010508483663201331,44.55,0.00695700089931488,0.002
381,92.16,0.0010559262856841087,45.550000000000004,0.0069454638838768006,0.002
382,92.23,0.0010529242113232612,44.89,0.007133595824241638,0.002
383,92.19000000000001,0.0010526335656642913,45.050000000000004,0.007149009907245636,0.002
384,92.16,0.0010515614673495292,44.74,0.007218587195873261,0.002
385,92.21000000000001,0.0010511812895536423,44.58,0.007198775625228882,0.002
386,92.29,0.0010517183631658553,44.57,0.00722659695148468,0.002
387,92.25999999999999,0.001051298886537552,44.39,0.0072360363245010375,0.002
388,92.30000000000001,0.0010510172173380853,43.580000000000005,0.007283254206180573,0.002
389,92.23,0.001050863929092884,43.55,0.0072615810155868534,0.002
390,92.25,0.0010499068334698677,43.2,0.007260032165050507,0.002
391,92.30000000000001,0.0010485380515456199,42.480000000000004,0.0073488323926925656,0.002
392,92.27,0.0010456259831786157,42.26,0.007418250024318695,0.002
393,92.33,0.0010479185432195664,41.82,0.007557035267353058,0.002
394,92.36,0.0010462086170911788,41.79,0.007600256764888763,0.002
395,92.36,0.0010461906492710113,42.51,0.0076103798866271975,0.002
396,92.38,0.0010480476260185242,42.03,0.007568911683559418,0.002
397,92.35,0.0010495586544275284,42.26,0.00749859858751297,0.002
