epoch,cosine_similarity,l2_distance,backdoor,main
636,0.9999998807907104,399071.03125,97.66,92.19000000000001
637,0.9999998807907104,399800.0,97.7,92.15
638,0.9999998807907104,400542.40625,97.35000000000001,92.25
639,0.9999998807907104,401418.90625,98.19,92.2
640,0.9999998807907104,402223.90625,97.96000000000001,92.31
641,0.9999998807907104,402988.65625,97.65,92.19000000000001
642,0.9999998807907104,403713.125,96.82,92.14
643,0.9999998807907104,404357.125,97.69,92.31
644,0.9999998807907104,405180.0,97.85000000000001,92.11
645,0.9999998807907104,405989.4375,98.17,92.28
646,0.9999998807907104,406687.09375,98.09,92.30000000000001
647,0.9999998807907104,407340.03125,97.61999999999999,92.08
648,0.9999998807907104,407890.125,98.2,92.25999999999999
649,0.9999998807907104,408547.5,97.74000000000001,92.34
650,0.9999998807907104,409321.1875,97.78,92.17999999999999
651,0.9999998807907104,409987.53125,98.38,92.33
652,0.9999998807907104,410788.0625,98.27,92.11
653,0.9999998807907104,411552.78125,97.67,92.27
654,0.9999998807907104,412554.53125,97.91,92.11
655,0.9999998807907104,413162.75,97.98,92.07
656,0.9999998807907104,413931.9375,97.71,92.17999999999999
657,0.9999998807907104,414799.53125,97.17,92.22
658,0.9999998807907104,415497.1875,97.14,92.19000000000001
659,0.9999998807907104,416217.21875,97.74000000000001,91.97999999999999
660,0.9999998807907104,416888.03125,97.41,92.30000000000001
661,0.9999998807907104,417661.71875,97.61999999999999,92.32000000000001
662,0.9999998807907104,418430.9375,97.31,92.14
663,0.9999998807907104,419218.03125,96.6,92.17999999999999
664,0.9999998807907104,419960.40625,96.76,92.16
665,0.9999998807907104,420595.4375,97.6,92.32000000000001
666,0.9999998807907104,421324.40625,95.91,92.19000000000001
667,0.9999998807907104,422169.625,97.49,92.33
668,0.9999998807907104,422920.9375,97.11,92.24
669,0.9999998807907104,423587.28125,97.37,92.2
670,0.9999998807907104,424423.59375,96.64,92.15
671,0.9999998807907104,425264.34375,97.59,92.41
672,0.9999998807907104,426060.375,97.8,92.53
673,0.9999998807907104,426793.8125,97.75,92.24
674,0.9999998807907104,427545.15625,97.02,92.31
675,0.9999998807907104,428175.71875,97.67,92.38
676,0.9999998807907104,428944.90625,95.0,92.23
677,0.9999998807907104,429584.4375,97.13000000000001,92.06
678,0.9999998807907104,430358.125,96.57,92.17999999999999
679,0.9999998807907104,431163.09375,96.48,92.30000000000001
680,0.9999998807907104,431985.96875,96.56,92.2
681,0.9999998807907104,432871.46875,97.23,92.21000000000001
682,0.9999998807907104,433631.71875,95.22,92.10000000000001
683,0.9999998807907104,434360.6875,97.28,92.33
684,0.9999998807907104,435040.4375,96.35000000000001,92.23
685,0.9999998807907104,435639.6875,96.73,92.17999999999999
686,0.9999998807907104,436462.59375,96.39999999999999,92.33
687,0.9999998807907104,437204.9375,97.08,92.17
688,0.9999998807907104,437956.28125,96.36,92.36999999999999
689,0.9999998807907104,438694.1875,95.89,92.0
690,0.9999998807907104,439548.34375,96.13000000000001,92.05
691,0.9999998807907104,440214.71875,96.56,92.27
692,0.9999998807907104,440921.3125,95.98,92.23
693,0.9999998807907104,441627.90625,96.27,92.29
694,0.9999998807907104,442415.0,95.56,92.08
695,0.9999998807907104,443237.84375,96.28999999999999,92.28
696,0.9999998807907104,443957.875,96.38,92.13
697,0.9999998807907104,444651.0625,96.13000000000001,92.32000000000001
698,0.9999998807907104,445299.5,92.7,92.2
699,0.9999998807907104,446055.34375,96.09,92.14
700,0.9999998807907104,446788.75,96.56,92.25
