,main,main_loss,backdoor,backdoor_loss,lr
156,92.25999999999999,0.00105700553804636,100.0,4.6887459512799976e-05,0.002
157,92.17999999999999,0.0010535642370581627,100.0,4.5844944659620524e-05,0.002
158,92.17,0.001063376586139202,100.0,4.777005296200514e-05,0.002
159,92.28,0.0010598784670233727,100.0,4.725044276565313e-05,0.002
160,92.12,0.0010640411704778672,100.0,4.679748853668571e-05,0.002
161,92.21000000000001,0.001060533244907856,100.0,4.7105461079627275e-05,0.002
162,92.05,0.0010613975584506988,100.0,4.614603584632277e-05,0.002
163,92.19000000000001,0.0010566837728023528,100.0,4.632448693737388e-05,0.002
164,92.13,0.0010501121133565904,100.0,4.614711087197065e-05,0.002
165,92.25999999999999,0.001045981714129448,100.0,4.5827087853103874e-05,0.002
166,92.17,0.001057306055724621,100.0,4.6024844516068695e-05,0.002
167,92.32000000000001,0.0010521635025739669,100.0,4.691871413961053e-05,0.002
168,92.25999999999999,0.0010528513550758362,100.0,4.604836776852608e-05,0.002
169,92.17999999999999,0.0010596923857927323,100.0,4.661304410547018e-05,0.002
170,92.28,0.001064574109017849,100.0,4.634633343666792e-05,0.002
171,92.22,0.0010563876420259476,100.0,4.625589186325669e-05,0.002
172,92.32000000000001,0.001053668874502182,100.0,4.58601688966155e-05,0.002
173,92.35,0.0010453089475631714,100.0,4.581714812666178e-05,0.002
174,92.49000000000001,0.0010538050025701523,100.0,4.546479089185596e-05,0.002
175,92.29,0.0010574794083833695,100.0,4.6311153657734395e-05,0.002
176,92.25,0.001055835807323456,100.0,4.654774563387036e-05,0.002
177,92.34,0.0010627802476286888,100.0,4.663079790771008e-05,0.002
178,92.36,0.0010645367696881295,100.0,4.687333349138498e-05,0.002
179,92.36,0.001065904451906681,100.0,4.6502660866826774e-05,0.002
180,92.45,0.0010566526398062706,100.0,4.653437323868275e-05,0.002
181,92.34,0.001051873017847538,100.0,4.738182704895735e-05,0.002
182,92.44,0.0010457814410328866,100.0,4.68635443598032e-05,0.002
183,92.34,0.0010432564035058021,100.0,4.544129567220807e-05,0.002
184,92.5,0.0010489713415503502,100.0,4.7036896087229255e-05,0.002
185,92.36,0.0010609218955039978,100.0,4.704391090199351e-05,0.002
186,92.28,0.001055258348584175,100.0,4.66864638030529e-05,0.002
187,92.28,0.0010668873369693757,100.0,4.600276369601488e-05,0.002
188,92.4,0.0010631457462906837,100.0,4.5960230100899936e-05,0.002
189,92.23,0.001063030406832695,100.0,4.6593804005533455e-05,0.002
190,92.39,0.001061290255188942,100.0,4.693838376551867e-05,0.002
191,92.41,0.0010632702201604843,100.0,4.614539220929146e-05,0.002
192,92.42,0.0010544145271182061,100.0,4.6684426628053186e-05,0.002
193,92.34,0.0010661517947912215,100.0,4.758072318509221e-05,0.002
194,92.30000000000001,0.0010624456331133842,100.0,4.685654323548078e-05,0.002
195,92.17999999999999,0.0010698318466544152,100.0,4.72124507650733e-05,0.002
196,92.27,0.001071348011493683,100.0,4.603076186031103e-05,0.002
197,92.29,0.0010705068856477738,100.0,4.661168335005641e-05,0.002
198,92.35,0.0010656297981739044,100.0,4.588588075712323e-05,0.002
199,92.31,0.0010631222948431968,100.0,4.634214555844665e-05,0.002
200,92.28,0.001068698275089264,100.0,4.6387726347893475e-05,0.002
201,92.23,0.0010704538941383361,100.0,4.7709706053137776e-05,0.002
202,92.21000000000001,0.0010713834524154664,100.0,4.966967776417732e-05,0.002
203,92.28,0.0010672242075204848,100.0,4.801385179162025e-05,0.002
204,92.36,0.0010705837458372116,100.0,4.7662307135760786e-05,0.002
205,92.24,0.0010663685947656632,100.0,4.815167915076017e-05,0.002
206,92.25,0.001062013877928257,100.0,5.356569103896618e-05,0.002
207,92.17999999999999,0.001063571760058403,100.0,4.882562691345811e-05,0.002
208,92.29,0.0010770732074975968,100.0,4.821963608264923e-05,0.002
209,92.23,0.0010718645885586739,100.0,4.7660974878817796e-05,0.002
210,92.27,0.0010645745545625686,100.0,4.639568170532584e-05,0.002
211,92.46,0.0010565086275339127,100.0,4.736100379377603e-05,0.002
212,92.36,0.0010517819941043853,100.0,4.739436013624072e-05,0.002
213,92.25,0.0010627374351024628,100.0,4.74873261526227e-05,0.002
214,92.27,0.0010601472720503807,100.0,4.731942815706134e-05,0.002
215,92.36999999999999,0.0010605100050568581,100.0,5.035116821527481e-05,0.002
216,92.30000000000001,0.001067514707148075,100.0,4.7015660628676414e-05,0.002
217,92.31,0.0010537330940365791,100.0,4.761622380465269e-05,0.002
218,92.34,0.0010577885001897811,100.0,4.7267427295446394e-05,0.002
219,92.25,0.0010663481548428535,100.0,4.6392331458628176e-05,0.002
220,92.24,0.0010544144183397292,100.0,4.784450931474566e-05,0.002
221,92.28,0.001058704325556755,100.0,4.738781964406371e-05,0.002
222,92.32000000000001,0.001047339953482151,100.0,4.683269998058677e-05,0.002
223,92.30000000000001,0.0010589863672852515,100.0,4.773133881390095e-05,0.002
224,92.31,0.0010625215455889701,100.0,4.740071501582861e-05,0.002
225,92.23,0.0010671949446201324,100.0,4.629829041659832e-05,0.002
226,92.13,0.001066246548295021,100.0,4.81203505769372e-05,0.002
227,92.30000000000001,0.001053722581267357,100.0,4.718165285885334e-05,0.002
228,92.2,0.0010597961619496345,100.0,4.718997506424785e-05,0.002
229,92.25,0.0010606316491961478,100.0,4.8435736540704965e-05,0.002
230,92.29,0.0010544701755046844,100.0,5.020221034064889e-05,0.002
231,92.16,0.0010594103828072549,100.0,4.996829470619559e-05,0.002
232,92.25,0.0010633151352405549,100.0,4.7788510005921125e-05,0.002
233,92.16,0.0010698445841670035,100.0,4.954834785312414e-05,0.002
234,92.17999999999999,0.0010662526965141295,100.0,4.873331347480416e-05,0.002
235,92.21000000000001,0.001060406582057476,100.0,5.0550687685608866e-05,0.002
