,main,main_loss,backdoor,backdoor_loss,lr
137,91.95,0.0010825762435793876,89.67,0.0014153616577386855,0.002
138,91.91,0.0010821056827902795,89.7,0.0014034528136253356,0.002
139,92.0,0.0010791421234607696,89.31,0.0014537571728229523,0.002
140,91.96,0.0010783069431781768,88.8,0.0014991953551769257,0.002
141,92.0,0.0010781867280602454,88.64999999999999,0.0015155258268117905,0.002
142,91.93,0.001080530159175396,88.18,0.0015594294369220734,0.002
143,92.0,0.0010745382994413375,88.32,0.0015640366077423096,0.002
144,92.0,0.0010743119448423386,87.96000000000001,0.0016033733248710632,0.002
145,91.97999999999999,0.0010743521302938462,87.92,0.00161198251247406,0.002
146,91.99000000000001,0.001070324146747589,87.75,0.001632534185051918,0.002
147,92.12,0.0010692984223365785,87.4,0.0016569787979125977,0.002
148,92.05,0.0010702702045440673,87.31,0.0016855772286653518,0.002
149,92.01,0.0010684840306639672,87.12,0.0016934113353490828,0.002
150,92.02,0.0010694052472710609,87.3,0.001673857456445694,0.002
151,92.0,0.0010689580857753754,87.17,0.001689823880791664,0.002
152,92.05,0.0010673335194587707,86.82,0.0017367276906967164,0.002
153,92.05,0.0010682025998830795,86.06,0.0017983602166175843,0.002
154,92.14,0.001064908292889595,85.58,0.0018433654576539994,0.002
155,92.14,0.0010647502228617667,85.07000000000001,0.0018985143780708314,0.002
156,92.17999999999999,0.0010644221737980842,84.97,0.0019037776738405228,0.002
157,92.17,0.001064044263958931,85.02,0.0018984719008207321,0.002
158,92.10000000000001,0.0010644783541560172,84.56,0.001949791979789734,0.002
159,92.17999999999999,0.001063637851178646,84.76,0.0019266917139291763,0.002
160,92.14,0.001063185015320778,85.17,0.0018970382302999497,0.002
161,92.19000000000001,0.0010618238940834999,84.95,0.0019135156631469726,0.002
162,92.17,0.0010599302664399148,84.94,0.0019269519597291947,0.002
163,92.22,0.0010592232048511506,83.95,0.002017767581343651,0.002
164,92.2,0.0010591795414686203,83.82,0.002034868523478508,0.002
165,92.2,0.0010591858565807343,83.22,0.0020939825624227523,0.002
166,92.16,0.0010616984143853188,83.56,0.002073237392306328,0.002
167,92.14,0.0010652591720223426,82.96,0.002114283201098442,0.002
168,92.17,0.0010653302684426307,82.69999999999999,0.0021387567281723023,0.002
169,92.19000000000001,0.0010590753540396691,82.71,0.0021505317002534865,0.002
170,92.23,0.0010578998014330863,82.32000000000001,0.0021879240989685056,0.002
171,92.17999999999999,0.001059493127465248,82.35,0.0021851372957229615,0.002
172,92.16,0.0010601203158497811,82.44,0.0021754010081291198,0.002
173,92.12,0.0010619249433279038,82.74000000000001,0.0021524567276239395,0.002
174,92.14,0.001062286576628685,82.36,0.002191055876016617,0.002
175,92.15,0.0010612371146678924,82.09,0.002228660449385643,0.002
176,92.21000000000001,0.0010608584195375443,81.78,0.0022785721808671953,0.002
177,92.19000000000001,0.0010612048789858817,81.69999999999999,0.0022814919739961624,0.002
178,92.10000000000001,0.0010637283757328987,81.93,0.0022548304289579392,0.002
179,92.10000000000001,0.0010648988470435142,81.73,0.002268439117074013,0.002
180,92.17,0.0010643224835395813,81.69,0.0022719106644392014,0.002
181,92.13,0.0010641317576169968,81.45,0.0023022491246461867,0.002
182,92.10000000000001,0.0010622531265020371,81.39,0.0023219901829957964,0.002
183,92.13,0.0010628078311681747,81.23,0.0023377738147974014,0.002
184,92.13,0.0010605193048715592,81.27,0.002339181199669838,0.002
185,92.14,0.001058657456934452,80.45,0.002401749965548515,0.002
186,92.15,0.0010591906651854514,80.73,0.0023763838022947312,0.002
187,92.13,0.0010593164056539536,80.77,0.002371160849928856,0.002
188,92.12,0.0010578345805406571,80.72,0.0023904794961214066,0.002
189,92.14,0.0010581916227936745,79.44,0.0025172588139772416,0.002
190,92.17999999999999,0.0010531639263033866,79.35,0.002539023271203041,0.002
191,92.2,0.001054076410830021,79.17,0.002579843160510063,0.002
192,92.17999999999999,0.001053368230164051,79.14,0.002575591892004013,0.002
193,92.2,0.0010534090489149094,79.0,0.002594484156370163,0.002
194,92.25999999999999,0.0010541155859827996,78.85,0.0025947908282279966,0.002
195,92.2,0.0010559210747480392,79.14,0.0025573221176862716,0.002
196,92.10000000000001,0.001058685478568077,78.78,0.002599886655807495,0.002
197,92.14,0.0010619834691286086,78.7,0.0025906323432922365,0.002
198,92.15,0.001059324648976326,78.61,0.0026205353021621705,0.002
199,92.19000000000001,0.0010543624609708785,78.58000000000001,0.002612897902727127,0.002
200,92.21000000000001,0.0010543392941355706,78.83,0.0025986682176589965,0.002
201,92.30000000000001,0.001051755727827549,78.10000000000001,0.0026950280606746675,0.002
202,92.25999999999999,0.001050564379990101,77.86,0.002710164439678192,0.002
203,92.22,0.0010522422686219215,77.99000000000001,0.002708546185493469,0.002
204,92.22,0.0010513743042945862,77.92,0.002705442547798157,0.002
205,92.19000000000001,0.0010514858543872834,77.69,0.002731813472509384,0.002
206,92.25,0.0010521254926919936,77.16,0.002777933466434479,0.002
207,92.25,0.0010492166519165038,76.79,0.0028418699860572813,0.002
208,92.28,0.0010491100266575813,77.23,0.0028349185228347777,0.002
209,92.22,0.0010487044736742974,76.68,0.0028940030992031097,0.002
210,92.17999999999999,0.0010493344977498054,76.47,0.0029176204442977905,0.002
211,92.29,0.0010503354355692863,76.34,0.002914251911640167,0.002
212,92.28,0.0010459648445248603,75.73,0.002979853880405426,0.002
213,92.29,0.0010455143019557,75.13,0.0030145976424217225,0.002
214,92.25999999999999,0.0010462384536862373,75.16000000000001,0.0030239789068698883,0.002
215,92.2,0.0010464979276061058,74.5,0.0030859614729881286,0.002
216,92.22,0.001045750916004181,74.56,0.003080999422073364,0.002
217,92.2,0.0010472686052322387,74.52,0.0030750387251377107,0.002
218,92.15,0.0010473987758159637,75.12,0.0030283680379390716,0.002
219,92.17999999999999,0.0010465913206338883,75.19,0.0030326256215572355,0.002
220,92.22,0.0010455745652318,75.41,0.0030337066292762758,0.002
221,92.22,0.0010476813927292824,74.82,0.003071671175956726,0.002
222,92.27,0.0010451775684952736,74.39,0.00311366024017334,0.002
223,92.28,0.0010433467268943786,74.37,0.003111254245042801,0.002
224,92.29,0.0010417389661073685,74.0,0.0031563547253608704,0.002
225,92.33,0.001040242002904415,73.36,0.0032290976107120515,0.002
226,92.39,0.001041644425690174,73.37,0.003224286150932312,0.002
227,92.25,0.0010430684104561806,73.55000000000001,0.0032631050884723662,0.002
228,92.23,0.001041591501235962,73.34,0.0032741545021533966,0.002
229,92.19000000000001,0.0010415262803435325,73.3,0.0033132142663002016,0.002
230,92.15,0.0010415022388100624,73.42,0.0032989118456840517,0.002
231,92.15,0.001041687498986721,73.71,0.003259840792417526,0.002
232,92.17,0.0010430085450410843,73.61999999999999,0.0032540581941604614,0.002
233,92.17,0.0010440624192357064,73.66,0.0032030830085277556,0.002
234,92.19000000000001,0.0010449469804763795,73.83999999999999,0.003193159282207489,0.002
235,92.16,0.001044485606253147,73.81,0.003240588039159775,0.002
236,92.2,0.0010448283776640893,73.71,0.0032263113141059877,0.002
237,92.23,0.0010435219720005989,73.99,0.003194705456495285,0.002
238,92.21000000000001,0.0010447113052010537,73.94,0.0031921562790870666,0.002
239,92.24,0.0010441360980272293,73.50999999999999,0.003232638543844223,0.002
240,92.23,0.0010421187594532966,73.22999999999999,0.0032827148497104643,0.002
241,92.36,0.0010395762130618095,72.85000000000001,0.0033177331924438475,0.002
242,92.39,0.001040131714940071,72.37,0.0033663427889347075,0.002
243,92.41,0.0010409902334213258,72.28999999999999,0.0033787722945213317,0.002
244,92.36,0.0010421299487352372,72.2,0.0033940365612506866,0.002
245,92.34,0.0010411349698901176,72.0,0.0033895232439041137,0.002
246,92.36,0.0010421134144067764,72.16,0.003398785322904587,0.002
247,92.28,0.001044237008690834,72.0,0.003430518889427185,0.002
248,92.30000000000001,0.0010437055572867393,71.53,0.003482368344068527,0.002
249,92.32000000000001,0.0010437027648091317,71.2,0.0035358642280101777,0.002
250,92.39,0.00104232280254364,70.67,0.0035715240597724916,0.002
251,92.47,0.0010395517468452453,69.98,0.003673887711763382,0.002
252,92.41,0.0010439381271600723,71.77,0.0033918197214603423,0.002
253,92.43,0.001041394729912281,71.59,0.003462724095582962,0.002
254,92.43,0.0010426176071166992,71.02000000000001,0.00355809051990509,0.002
255,92.41,0.0010394726037979125,70.78999999999999,0.003631993496417999,0.002
256,92.39,0.0010407116889953614,70.09,0.0037168082237243653,0.002
257,92.36,0.0010408558949828149,70.12,0.0036835011184215547,0.002
258,92.34,0.0010429035350680352,70.89999999999999,0.0035734623193740844,0.002
259,92.35,0.0010430101975798607,70.89,0.0035738404750823975,0.002
260,92.36999999999999,0.0010431904837489127,70.67,0.0035998822808265686,0.002
261,92.35,0.0010438215151429176,70.82000000000001,0.00357867631316185,0.002
262,92.35,0.001045214682817459,70.74000000000001,0.0036203904628753663,0.002
263,92.33,0.0010454634055495262,70.53,0.0036785975575447083,0.002
264,92.36,0.001042690497636795,70.39999999999999,0.0036730128824710847,0.002
265,92.35,0.001043598410487175,69.94,0.00369292693734169,0.002
266,92.35,0.0010449632883071899,69.72,0.0037137816488742826,0.002
267,92.32000000000001,0.0010444184303283692,69.69999999999999,0.003724044322967529,0.002
268,92.33,0.0010453859403729438,69.48,0.003756121164560318,0.002
269,92.36,0.0010451082110404968,69.54,0.0037582875311374664,0.002
270,92.33,0.0010434558540582657,69.36,0.0037808366537094118,0.002
271,92.35,0.0010440007328987122,69.6,0.00378473699092865,0.002
272,92.34,0.001044134572148323,69.08,0.003888033866882324,0.002
273,92.39,0.0010442779004573822,69.05,0.003855003720521927,0.002
274,92.36,0.0010427543237805366,69.01,0.0038557433545589447,0.002
275,92.32000000000001,0.0010422064572572708,69.19,0.0038015114724636078,0.002
276,92.36,0.0010427675083279609,69.03,0.003844923037290573,0.002
277,92.17,0.001047161442041397,69.51,0.003777946960926056,0.002
278,92.17999999999999,0.001047753857076168,69.36,0.0037839750289916994,0.002
279,92.15,0.0010457687452435493,68.87,0.0038832153379917147,0.002
280,92.27,0.0010427117988467216,68.82000000000001,0.0038469926953315736,0.002
281,92.27,0.0010401342377066613,68.62,0.0038560494661331176,0.002
282,92.31,0.0010396984457969665,68.38,0.0038733877897262573,0.002
283,92.34,0.0010367157846689224,68.04,0.0038859247982501984,0.002
284,92.33,0.0010363878577947616,67.62,0.003938072407245636,0.002
285,92.31,0.0010365488931536675,67.71000000000001,0.003918224203586579,0.002
286,92.31,0.0010363304167985915,67.2,0.003959951627254486,0.002
287,92.28,0.0010374750927090645,67.51,0.003948082762956619,0.002
