,main,main_loss,backdoor,backdoor_loss,lr
129,92.45,0.0002615856170654297,99.99,1.3810164853930474e-05,0.002
130,92.46,0.0002624125778675079,99.99,1.3297398108989e-05,0.002
131,92.41,0.0002608038976788521,99.99,1.3453748729079961e-05,0.002
132,92.32000000000001,0.0002618329346179962,99.99,1.3474386278539896e-05,0.002
133,92.42,0.00026204011142253874,99.99,1.358032962307334e-05,0.002
134,92.44,0.00026196478754281997,99.99,1.368434252217412e-05,0.002
135,92.4,0.00026239786446094514,99.99,1.3647091668099166e-05,0.002
136,92.47999999999999,0.00026161594986915586,99.99,1.4770414959639311e-05,0.002
137,92.49000000000001,0.000261646643280983,99.99,1.5161220543086529e-05,0.002
138,92.42,0.00026040991842746734,99.98,1.579871354624629e-05,0.002
139,92.43,0.0002613076776266098,99.98,1.4985790103673935e-05,0.002
140,92.42,0.0002611139178276062,99.98,1.4832629170268774e-05,0.002
141,92.47999999999999,0.0002607896462082863,99.98,1.5997357480227948e-05,0.002
142,92.45,0.00026068842709064483,99.98,1.5394281316548587e-05,0.002
143,92.42,0.0002613625407218933,99.98,1.5899291541427374e-05,0.002
144,92.45,0.0002614183381199837,99.98,1.5657836385071277e-05,0.002
145,92.41,0.00026169323772192,99.98,1.492117065936327e-05,0.002
146,92.47999999999999,0.00026125689744949343,99.97,1.5719399601221084e-05,0.002
147,92.43,0.0002610363394021988,99.97,1.629940355196595e-05,0.002
148,92.47999999999999,0.0002605433851480484,99.96000000000001,1.7057516798377038e-05,0.002
149,92.5,0.00026097718328237535,99.96000000000001,1.7201514728367327e-05,0.002
150,92.5,0.00026112097799777987,99.96000000000001,1.7291590012609957e-05,0.002
151,92.41,0.0002618275344371796,99.96000000000001,1.736407969146967e-05,0.002
152,92.45,0.0002622834175825119,99.94,1.7972626350820063e-05,0.002
153,92.45,0.0002627971485257149,99.96000000000001,1.795927416533232e-05,0.002
154,92.44,0.0002628763899207115,99.94,1.8663930147886275e-05,0.002
155,92.46,0.00026219933331012723,99.95,1.8395562656223773e-05,0.002
156,92.42,0.00026248175799846647,99.96000000000001,1.741598267108202e-05,0.002
157,92.38,0.00026199297308921815,99.96000000000001,1.7383322678506374e-05,0.002
158,92.39,0.00026187548488378526,99.96000000000001,1.795511543750763e-05,0.002
159,92.39,0.0002621852442622185,99.96000000000001,1.743802987039089e-05,0.002
160,92.32000000000001,0.00026260327100753784,99.95,1.7131188977509737e-05,0.002
161,92.42,0.0002627844452857971,99.96000000000001,1.650917176157236e-05,0.002
162,92.34,0.0002630756363272667,99.96000000000001,1.6308372281491757e-05,0.002
163,92.35,0.000262518210709095,99.96000000000001,1.676106322556734e-05,0.002
164,92.35,0.00025974795520305636,99.92999999999999,1.883929707109928e-05,0.002
165,92.36,0.00026011490672826765,99.92999999999999,1.9127454422414304e-05,0.002
166,92.39,0.0002599616751074791,99.91,1.938510499894619e-05,0.002
167,92.42,0.00026215872019529345,99.92,2.01731912791729e-05,0.002
168,92.33,0.000261422473192215,99.91,2.069015447050333e-05,0.002
169,92.36999999999999,0.0002622241884469986,99.91,2.104348447173834e-05,0.002
170,92.36999999999999,0.0002641355320811272,99.92,1.8755867891013623e-05,0.002
171,92.35,0.0002635472223162651,99.9,1.9957274757325648e-05,0.002
172,92.36,0.00026349241882562635,99.9,2.0958899892866612e-05,0.002
173,92.42,0.000263300122320652,99.9,2.0753148570656777e-05,0.002
174,92.43,0.0002631894201040268,99.89,2.2331954538822174e-05,0.002
175,92.4,0.0002632294848561287,99.88,2.2915227152407168e-05,0.002
176,92.36999999999999,0.00026256994009017946,99.88,2.2945807874202727e-05,0.002
177,92.4,0.00026316074579954145,99.88,2.324741818010807e-05,0.002
178,92.4,0.0002624056100845337,99.88,2.0875728502869607e-05,0.002
179,92.34,0.0002625391364097595,99.9,2.0101374760270118e-05,0.002
180,92.42,0.0002629680514335632,99.89,2.0445059798657896e-05,0.002
181,92.33,0.00026379946619272234,99.89,2.2182674519717694e-05,0.002
182,92.41,0.00026329355537891387,99.88,2.2419175133109092e-05,0.002
183,92.36,0.0002622428297996521,99.89,2.293801885098219e-05,0.002
184,92.45,0.0002617880389094353,99.9,2.2250121086835863e-05,0.002
185,92.49000000000001,0.00026247356832027435,99.9,2.2484085895121098e-05,0.002
186,92.54,0.0002617034494876862,99.86,2.5785339064896105e-05,0.002
187,92.5,0.00026259696036577224,99.87,2.4037675932049753e-05,0.002
188,92.47,0.0002624234452843666,99.89,2.143788728863001e-05,0.002
